2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"ACT","101","Canberra","98053","Campbell North","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","2","50.000"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","62","25.830"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","178","74.170"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","3","33.330"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","6","66.670"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","26","45.610"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","31","54.390"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","96","69.570"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","42","30.430"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","6","60.000"
"ACT","101","Canberra","98054","Queanbeyan CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","4","40.000"
"ACT","101","Canberra","98055","Narrabundah South","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","145","30.530"
"ACT","101","Canberra","98055","Narrabundah South","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","330","69.470"
"ACT","101","Canberra","98055","Narrabundah South","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","3","17.650"
"ACT","101","Canberra","98055","Narrabundah South","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","14","82.350"
"ACT","101","Canberra","98055","Narrabundah South","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","31","38.750"
"ACT","101","Canberra","98055","Narrabundah South","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","49","61.250"
"ACT","101","Canberra","98055","Narrabundah South","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","46","32.860"
"ACT","101","Canberra","98055","Narrabundah South","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","94","67.140"
"ACT","101","Canberra","98055","Narrabundah South","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","6","50.000"
"ACT","101","Canberra","98055","Narrabundah South","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","6","50.000"
"ACT","101","Canberra","108470","Special Hospital Team 1","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","32","18.180"
"ACT","101","Canberra","108470","Special Hospital Team 1","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","144","81.820"
"ACT","101","Canberra","108470","Special Hospital Team 1","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","1","25.000"
"ACT","101","Canberra","108470","Special Hospital Team 1","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","3","75.000"
"ACT","101","Canberra","108470","Special Hospital Team 1","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","9","56.250"
"ACT","101","Canberra","108470","Special Hospital Team 1","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","7","43.750"
"ACT","101","Canberra","108470","Special Hospital Team 1","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","41","50.620"
"ACT","101","Canberra","108470","Special Hospital Team 1","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","40","49.380"
"ACT","101","Canberra","108470","Special Hospital Team 1","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","5","71.430"
"ACT","101","Canberra","108470","Special Hospital Team 1","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","2","28.570"
"ACT","101","Canberra","109171","Special Hospital Team 2","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","14","17.280"
"ACT","101","Canberra","109171","Special Hospital Team 2","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","67","82.720"
"ACT","101","Canberra","109171","Special Hospital Team 2","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","2","66.670"
"ACT","101","Canberra","109171","Special Hospital Team 2","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","1","33.330"
"ACT","101","Canberra","109171","Special Hospital Team 2","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","10","50.000"
"ACT","101","Canberra","109171","Special Hospital Team 2","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","10","50.000"
"ACT","101","Canberra","109171","Special Hospital Team 2","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","29","60.420"
"ACT","101","Canberra","109171","Special Hospital Team 2","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","19","39.580"
"ACT","101","Canberra","109171","Special Hospital Team 2","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","0","0.000"
"ACT","101","Canberra","109171","Special Hospital Team 2","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","0","0.000"
"ACT","101","Canberra","109831","Special Hospital Team 3","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","11","20.750"
"ACT","101","Canberra","109831","Special Hospital Team 3","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","42","79.250"
"ACT","101","Canberra","109831","Special Hospital Team 3","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","1","33.330"
"ACT","101","Canberra","109831","Special Hospital Team 3","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","2","66.670"
"ACT","101","Canberra","109831","Special Hospital Team 3","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","3","30.000"
"ACT","101","Canberra","109831","Special Hospital Team 3","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","7","70.000"
"ACT","101","Canberra","109831","Special Hospital Team 3","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","14","43.750"
"ACT","101","Canberra","109831","Special Hospital Team 3","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","18","56.250"
"ACT","101","Canberra","109831","Special Hospital Team 3","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","0","0.000"
"ACT","101","Canberra","109831","Special Hospital Team 3","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","0","0.000"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","1313","33.880"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","2562","66.120"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","20","30.770"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","45","69.230"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","275","45.910"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","324","54.090"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","192","25.770"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","553","74.230"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","41","64.060"
"ACT","101","Canberra","124102","City North CANBERRA PPVC","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","23","35.940"
"ACT","101","Canberra","124109","City North (Canberra)","0","","","First Preferences","","0","41390","GRN","Australian Greens","MUDFORD","Isabel","1","185","45.230"
"ACT","101","Canberra","124109","City North (Canberra)","0","","","First Preferences","","0","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","224","54.770"
"ACT","101","Canberra","124109","City North (Canberra)","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","41390","GRN","Australian Greens","MUDFORD","Isabel","1","5","71.430"
"ACT","101","Canberra","124109","City North (Canberra)","41742","IMO","Health Environment Accountability Rights Transparency (HEART)","LIDDICOAT","Mary-Jane","2","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","2","28.570"
"ACT","101","Canberra","124109","City North (Canberra)","41696","IND","Independent","MILES","Claire","3","41390","GRN","Australian Greens","MUDFORD","Isabel","1","21","44.680"
"ACT","101","Canberra","124109","City North (Canberra)","41696","IND","Independent","MILES","Claire","3","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","26","55.320"
"ACT","101","Canberra","124109","City North (Canberra)","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","41390","GRN","Australian Greens","MUDFORD","Isabel","1","22","25.000"
"ACT","101","Canberra","124109","City North (Canberra)","41077","LP","Liberal Party of Australia - ACT Division","ROCHE","Will","4","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","66","75.000"
"ACT","101","Canberra","124109","City North (Canberra)","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","41390","GRN","Australian Greens","MUDFORD","Isabel","1","8","72.730"
"ACT","101","Canberra","124109","City North (Canberra)","41706","AJP","Animal Justice Party","McTAGGART","Teresa","6","40677","ALP","Australian Labor Party (ACT Branch)","PAYNE","Alicia","5","3","27.270"
