2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"TAS","319","Clark","8465","West Hobart South","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","140","20.710"
"TAS","319","Clark","8465","West Hobart South","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","536","79.290"
"TAS","319","Clark","8465","West Hobart South","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","32","17.300"
"TAS","319","Clark","8465","West Hobart South","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","153","82.700"
"TAS","319","Clark","8465","West Hobart South","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","46","56.790"
"TAS","319","Clark","8465","West Hobart South","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","35","43.210"
"TAS","319","Clark","8465","West Hobart South","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","12","70.590"
"TAS","319","Clark","8465","West Hobart South","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","5","29.410"
"TAS","319","Clark","8466","West Hobart Central","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","956","78.620"
"TAS","319","Clark","8466","West Hobart Central","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","260","21.380"
"TAS","319","Clark","8466","West Hobart Central","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","61","20.070"
"TAS","319","Clark","8466","West Hobart Central","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","243","79.930"
"TAS","319","Clark","8466","West Hobart Central","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","91","72.220"
"TAS","319","Clark","8466","West Hobart Central","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","35","27.780"
"TAS","319","Clark","8466","West Hobart Central","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","27","54.000"
"TAS","319","Clark","8466","West Hobart Central","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","23","46.000"
"TAS","319","Clark","8467","Lenah Valley","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","1071","70.460"
"TAS","319","Clark","8467","Lenah Valley","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","449","29.540"
"TAS","319","Clark","8467","Lenah Valley","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","76","23.030"
"TAS","319","Clark","8467","Lenah Valley","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","254","76.970"
"TAS","319","Clark","8467","Lenah Valley","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","137","60.090"
"TAS","319","Clark","8467","Lenah Valley","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","91","39.910"
"TAS","319","Clark","8467","Lenah Valley","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","34","65.380"
"TAS","319","Clark","8467","Lenah Valley","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","18","34.620"
"TAS","319","Clark","8468","Lower Sandy Bay","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","343","76.050"
"TAS","319","Clark","8468","Lower Sandy Bay","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","108","23.950"
"TAS","319","Clark","8468","Lower Sandy Bay","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","16","21.620"
"TAS","319","Clark","8468","Lower Sandy Bay","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","58","78.380"
"TAS","319","Clark","8468","Lower Sandy Bay","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","181","80.800"
"TAS","319","Clark","8468","Lower Sandy Bay","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","43","19.200"
"TAS","319","Clark","8468","Lower Sandy Bay","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","17","85.000"
"TAS","319","Clark","8468","Lower Sandy Bay","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","3","15.000"
"TAS","319","Clark","8471","Moonah","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","495","65.910"
"TAS","319","Clark","8471","Moonah","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","256","34.090"
"TAS","319","Clark","8471","Moonah","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","46","28.750"
"TAS","319","Clark","8471","Moonah","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","114","71.250"
"TAS","319","Clark","8471","Moonah","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","82","64.060"
"TAS","319","Clark","8471","Moonah","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","46","35.940"
"TAS","319","Clark","8471","Moonah","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","38","82.610"
"TAS","319","Clark","8471","Moonah","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","8","17.390"
"TAS","319","Clark","8472","Derwent Park","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","619","66.060"
"TAS","319","Clark","8472","Derwent Park","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","318","33.940"
"TAS","319","Clark","8472","Derwent Park","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","164","68.910"
"TAS","319","Clark","8472","Derwent Park","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","74","31.090"
"TAS","319","Clark","8472","Derwent Park","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","86","55.840"
"TAS","319","Clark","8472","Derwent Park","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","68","44.160"
"TAS","319","Clark","8472","Derwent Park","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","42","66.670"
"TAS","319","Clark","8472","Derwent Park","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","21","33.330"
"TAS","319","Clark","8473","Mount Nelson","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","626","76.620"
"TAS","319","Clark","8473","Mount Nelson","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","191","23.380"
"TAS","319","Clark","8473","Mount Nelson","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","37","20.790"
"TAS","319","Clark","8473","Mount Nelson","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","141","79.210"
"TAS","319","Clark","8473","Mount Nelson","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","99","67.810"
"TAS","319","Clark","8473","Mount Nelson","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","47","32.190"
"TAS","319","Clark","8473","Mount Nelson","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","22","78.570"
"TAS","319","Clark","8473","Mount Nelson","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","6","21.430"
"TAS","319","Clark","8474","Mount Stuart","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","471","74.290"
"TAS","319","Clark","8474","Mount Stuart","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","163","25.710"
"TAS","319","Clark","8474","Mount Stuart","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","22","16.060"
"TAS","319","Clark","8474","Mount Stuart","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","115","83.940"
"TAS","319","Clark","8474","Mount Stuart","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","50","64.940"
"TAS","319","Clark","8474","Mount Stuart","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","27","35.060"
"TAS","319","Clark","8474","Mount Stuart","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","10","71.430"
"TAS","319","Clark","8474","Mount Stuart","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","4","28.570"
"TAS","319","Clark","8476","North Hobart","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","357","75.000"
"TAS","319","Clark","8476","North Hobart","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","119","25.000"
"TAS","319","Clark","8476","North Hobart","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","29","27.880"
"TAS","319","Clark","8476","North Hobart","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","75","72.120"
"TAS","319","Clark","8476","North Hobart","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","70","74.470"
"TAS","319","Clark","8476","North Hobart","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","24","25.530"
"TAS","319","Clark","8476","North Hobart","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","10","62.500"
"TAS","319","Clark","8476","North Hobart","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","6","37.500"
"TAS","319","Clark","8478","Claremont North","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","285","57.930"
"TAS","319","Clark","8478","Claremont North","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","207","42.070"
"TAS","319","Clark","8478","Claremont North","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","31","49.210"
"TAS","319","Clark","8478","Claremont North","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","32","50.790"
"TAS","319","Clark","8478","Claremont North","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","24","51.060"
"TAS","319","Clark","8478","Claremont North","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","23","48.940"
"TAS","319","Clark","8478","Claremont North","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","43","64.180"
"TAS","319","Clark","8478","Claremont North","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","24","35.820"
"TAS","319","Clark","8481","Hobart","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","126","72.410"
"TAS","319","Clark","8481","Hobart","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","48","27.590"
"TAS","319","Clark","8481","Hobart","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","38","76.000"
"TAS","319","Clark","8481","Hobart","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","12","24.000"
"TAS","319","Clark","8481","Hobart","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","20","62.500"
"TAS","319","Clark","8481","Hobart","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","12","37.500"
"TAS","319","Clark","8481","Hobart","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","3","75.000"
"TAS","319","Clark","8481","Hobart","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","1","25.000"
"TAS","319","Clark","8482","Sandy Bay","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","586","76.400"
"TAS","319","Clark","8482","Sandy Bay","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","181","23.600"
"TAS","319","Clark","8482","Sandy Bay","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","99","69.720"
"TAS","319","Clark","8482","Sandy Bay","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","43","30.280"
"TAS","319","Clark","8482","Sandy Bay","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","195","74.710"
"TAS","319","Clark","8482","Sandy Bay","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","66","25.290"
"TAS","319","Clark","8482","Sandy Bay","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","25","73.530"
"TAS","319","Clark","8482","Sandy Bay","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","9","26.470"
"TAS","319","Clark","8483","Sandy Bay Beach","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","298","83.240"
"TAS","319","Clark","8483","Sandy Bay Beach","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","60","16.760"
"TAS","319","Clark","8483","Sandy Bay Beach","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","20","74.070"
"TAS","319","Clark","8483","Sandy Bay Beach","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","7","25.930"
"TAS","319","Clark","8483","Sandy Bay Beach","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","157","77.340"
"TAS","319","Clark","8483","Sandy Bay Beach","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","46","22.660"
"TAS","319","Clark","8483","Sandy Bay Beach","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","11","78.570"
"TAS","319","Clark","8483","Sandy Bay Beach","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","3","21.430"
"TAS","319","Clark","8484","North Hobart Central","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","663","74.490"
"TAS","319","Clark","8484","North Hobart Central","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","227","25.510"
"TAS","319","Clark","8484","North Hobart Central","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","198","76.740"
"TAS","319","Clark","8484","North Hobart Central","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","60","23.260"
"TAS","319","Clark","8484","North Hobart Central","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","87","73.110"
"TAS","319","Clark","8484","North Hobart Central","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","32","26.890"
"TAS","319","Clark","8484","North Hobart Central","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","21","67.740"
"TAS","319","Clark","8484","North Hobart Central","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","10","32.260"
"TAS","319","Clark","8485","Glenorchy West","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","610","60.580"
"TAS","319","Clark","8485","Glenorchy West","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","397","39.420"
"TAS","319","Clark","8485","Glenorchy West","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","86","53.750"
"TAS","319","Clark","8485","Glenorchy West","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","74","46.250"
"TAS","319","Clark","8485","Glenorchy West","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","111","64.160"
"TAS","319","Clark","8485","Glenorchy West","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","62","35.840"
"TAS","319","Clark","8485","Glenorchy West","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","61","67.030"
"TAS","319","Clark","8485","Glenorchy West","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","30","32.970"
"TAS","319","Clark","8486","Sandy Bay South","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","535","77.540"
"TAS","319","Clark","8486","Sandy Bay South","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","155","22.460"
"TAS","319","Clark","8486","Sandy Bay South","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","88","76.520"
"TAS","319","Clark","8486","Sandy Bay South","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","27","23.480"
"TAS","319","Clark","8486","Sandy Bay South","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","177","75.640"
"TAS","319","Clark","8486","Sandy Bay South","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","57","24.360"
"TAS","319","Clark","8486","Sandy Bay South","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","19","76.000"
"TAS","319","Clark","8486","Sandy Bay South","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","6","24.000"
"TAS","319","Clark","8487","Claremont South","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","595","61.590"
"TAS","319","Clark","8487","Claremont South","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","371","38.410"
"TAS","319","Clark","8487","Claremont South","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","50","38.460"
"TAS","319","Clark","8487","Claremont South","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","80","61.540"
"TAS","319","Clark","8487","Claremont South","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","107","60.450"
"TAS","319","Clark","8487","Claremont South","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","70","39.550"
"TAS","319","Clark","8487","Claremont South","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","87","63.040"
"TAS","319","Clark","8487","Claremont South","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","51","36.960"
"TAS","319","Clark","8495","Austins Ferry","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","405","40.790"
"TAS","319","Clark","8495","Austins Ferry","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","588","59.210"
"TAS","319","Clark","8495","Austins Ferry","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","42","39.620"
"TAS","319","Clark","8495","Austins Ferry","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","64","60.380"
"TAS","319","Clark","8495","Austins Ferry","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","161","69.100"
"TAS","319","Clark","8495","Austins Ferry","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","72","30.900"
"TAS","319","Clark","8495","Austins Ferry","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","59","59.000"
"TAS","319","Clark","8495","Austins Ferry","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","41","41.000"
"TAS","319","Clark","8542","Taroona","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","194","20.820"
"TAS","319","Clark","8542","Taroona","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","738","79.180"
"TAS","319","Clark","8542","Taroona","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","42","18.750"
"TAS","319","Clark","8542","Taroona","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","182","81.250"
"TAS","319","Clark","8542","Taroona","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","33553","IND","Independent","WILKIE","Andrew","1","93","71.540"
"TAS","319","Clark","8542","Taroona","40766","LP","Liberal Party of Australia - Tasmanian Division","DI FLORIO","Marilena","3","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","37","28.460"
"TAS","319","Clark","8542","Taroona","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","33553","IND","Independent","WILKIE","Andrew","1","10","50.000"
"TAS","319","Clark","8542","Taroona","42055","ON","Pauline Hanson's One Nation","GRIGGS","Cathy","5","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","10","50.000"
"TAS","319","Clark","31107","Hobart CLARK PPVC","0","","","First Preferences","","0","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","959","22.850"
"TAS","319","Clark","31107","Hobart CLARK PPVC","0","","","First Preferences","","0","33553","IND","Independent","WILKIE","Andrew","1","3238","77.150"
"TAS","319","Clark","31107","Hobart CLARK PPVC","41157","GRN","Australian Greens","SHELLEY","Janet","2","41524","ALP","Australian Labor Party (Tasmanian Branch)","HECK","Heidi","4","219","20.760"
"TAS","319","Clark","31107","Hobart CLARK PPVC","41157","GRN","Australian Greens","SHELLEY","Janet","2","33553","IND","Independent","WILKIE","Andrew","1","836","79.240"
