2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"ACT","101","Canberra","8782","Narrabundah","1","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Percent","21.430"
"ACT","101","Canberra","8782","Narrabundah","1","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","1","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","1","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","-14"
"ACT","101","Canberra","8782","Narrabundah","1","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","-100.000"
"ACT","101","Canberra","8782","Narrabundah","1","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Count","118"
"ACT","101","Canberra","8782","Narrabundah","1","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Percent","11.410"
"ACT","101","Canberra","8782","Narrabundah","1","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Count","2"
"ACT","101","Canberra","8782","Narrabundah","1","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Percent","14.290"
"ACT","101","Canberra","8782","Narrabundah","1","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Count","218"
"ACT","101","Canberra","8782","Narrabundah","1","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","21.080"
"ACT","101","Canberra","8782","Narrabundah","1","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","5"
"ACT","101","Canberra","8782","Narrabundah","1","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","35.710"
"ACT","101","Canberra","8782","Narrabundah","1","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","502"
"ACT","101","Canberra","8782","Narrabundah","1","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","48.550"
"ACT","101","Canberra","8782","Narrabundah","1","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","3"
"ACT","101","Canberra","8782","Narrabundah","1","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","21.430"
"ACT","101","Canberra","8782","Narrabundah","1","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Count","25"
"ACT","101","Canberra","8782","Narrabundah","1","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Percent","2.420"
"ACT","101","Canberra","8782","Narrabundah","1","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Count","1"
"ACT","101","Canberra","8782","Narrabundah","1","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Percent","7.140"
"ACT","101","Canberra","8782","Narrabundah","2","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Count","176"
"ACT","101","Canberra","8782","Narrabundah","2","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Percent","17.020"
"ACT","101","Canberra","8782","Narrabundah","2","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Count","5"
"ACT","101","Canberra","8782","Narrabundah","2","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Percent","20.000"
"ACT","101","Canberra","8782","Narrabundah","2","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","2","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","2","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"ACT","101","Canberra","8782","Narrabundah","2","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","2","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Count","126"
"ACT","101","Canberra","8782","Narrabundah","2","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Percent","12.190"
"ACT","101","Canberra","8782","Narrabundah","2","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Count","8"
"ACT","101","Canberra","8782","Narrabundah","2","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Percent","32.000"
"ACT","101","Canberra","8782","Narrabundah","2","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Count","220"
"ACT","101","Canberra","8782","Narrabundah","2","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","21.280"
"ACT","101","Canberra","8782","Narrabundah","2","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","2"
"ACT","101","Canberra","8782","Narrabundah","2","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","8.000"
"ACT","101","Canberra","8782","Narrabundah","2","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","512"
"ACT","101","Canberra","8782","Narrabundah","2","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","49.520"
"ACT","101","Canberra","8782","Narrabundah","2","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","10"
"ACT","101","Canberra","8782","Narrabundah","2","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","40.000"
"ACT","101","Canberra","8782","Narrabundah","2","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","2","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","2","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Count","-25"
"ACT","101","Canberra","8782","Narrabundah","2","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"ACT","101","Canberra","8782","Narrabundah","3","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Count","223"
"ACT","101","Canberra","8782","Narrabundah","3","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Percent","21.570"
"ACT","101","Canberra","8782","Narrabundah","3","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Count","47"
"ACT","101","Canberra","8782","Narrabundah","3","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Percent","37.300"
"ACT","101","Canberra","8782","Narrabundah","3","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","3","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","3","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"ACT","101","Canberra","8782","Narrabundah","3","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","3","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","3","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","3","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Count","-126"
"ACT","101","Canberra","8782","Narrabundah","3","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Percent","-100.000"
"ACT","101","Canberra","8782","Narrabundah","3","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Count","257"
"ACT","101","Canberra","8782","Narrabundah","3","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","24.850"
"ACT","101","Canberra","8782","Narrabundah","3","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","37"
"ACT","101","Canberra","8782","Narrabundah","3","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","29.370"
"ACT","101","Canberra","8782","Narrabundah","3","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","554"
"ACT","101","Canberra","8782","Narrabundah","3","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","53.580"
"ACT","101","Canberra","8782","Narrabundah","3","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","42"
"ACT","101","Canberra","8782","Narrabundah","3","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","33.330"
"ACT","101","Canberra","8782","Narrabundah","3","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","3","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","3","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Count","0"
"ACT","101","Canberra","8782","Narrabundah","3","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","4","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Count","295"
"ACT","101","Canberra","8782","Narrabundah","4","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Percent","28.530"
"ACT","101","Canberra","8782","Narrabundah","4","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Count","72"
"ACT","101","Canberra","8782","Narrabundah","4","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Percent","28.020"
"ACT","101","Canberra","8782","Narrabundah","4","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","4","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","4","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"ACT","101","Canberra","8782","Narrabundah","4","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","4","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","4","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","4","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Count","0"
"ACT","101","Canberra","8782","Narrabundah","4","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","4","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","4","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","4","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","-257"
"ACT","101","Canberra","8782","Narrabundah","4","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","-100.000"
"ACT","101","Canberra","8782","Narrabundah","4","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","739"
"ACT","101","Canberra","8782","Narrabundah","4","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","71.470"
"ACT","101","Canberra","8782","Narrabundah","4","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","185"
"ACT","101","Canberra","8782","Narrabundah","4","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","71.980"
"ACT","101","Canberra","8782","Narrabundah","4","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Count","0"
"ACT","101","Canberra","8782","Narrabundah","4","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Percent","0.000"
"ACT","101","Canberra","8782","Narrabundah","4","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Count","0"
"ACT","101","Canberra","8782","Narrabundah","4","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","0","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Count","27"
"ACT","101","Canberra","8783","Oaks Estate","0","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Percent","21.260"
"ACT","101","Canberra","8783","Oaks Estate","0","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","0","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","0","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","9"
"ACT","101","Canberra","8783","Oaks Estate","0","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","7.090"
"ACT","101","Canberra","8783","Oaks Estate","0","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","0","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","0","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Count","19"
"ACT","101","Canberra","8783","Oaks Estate","0","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Percent","14.960"
"ACT","101","Canberra","8783","Oaks Estate","0","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","0","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","0","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Count","24"
"ACT","101","Canberra","8783","Oaks Estate","0","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","18.900"
"ACT","101","Canberra","8783","Oaks Estate","0","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","0","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","0","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","46"
"ACT","101","Canberra","8783","Oaks Estate","0","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","36.220"
"ACT","101","Canberra","8783","Oaks Estate","0","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","0","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","0","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Count","2"
"ACT","101","Canberra","8783","Oaks Estate","0","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Percent","1.570"
"ACT","101","Canberra","8783","Oaks Estate","0","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","0","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","1","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Count","27"
"ACT","101","Canberra","8783","Oaks Estate","1","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Percent","21.260"
"ACT","101","Canberra","8783","Oaks Estate","1","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","1","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","1","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"ACT","101","Canberra","8783","Oaks Estate","1","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","1","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","-9"
"ACT","101","Canberra","8783","Oaks Estate","1","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","-100.000"
"ACT","101","Canberra","8783","Oaks Estate","1","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Count","25"
"ACT","101","Canberra","8783","Oaks Estate","1","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Percent","19.690"
"ACT","101","Canberra","8783","Oaks Estate","1","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Count","6"
"ACT","101","Canberra","8783","Oaks Estate","1","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Percent","66.670"
"ACT","101","Canberra","8783","Oaks Estate","1","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Count","25"
"ACT","101","Canberra","8783","Oaks Estate","1","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","19.690"
"ACT","101","Canberra","8783","Oaks Estate","1","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","1"
"ACT","101","Canberra","8783","Oaks Estate","1","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","11.110"
"ACT","101","Canberra","8783","Oaks Estate","1","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","46"
"ACT","101","Canberra","8783","Oaks Estate","1","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","36.220"
"ACT","101","Canberra","8783","Oaks Estate","1","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","1","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","1","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Count","4"
"ACT","101","Canberra","8783","Oaks Estate","1","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Percent","3.150"
"ACT","101","Canberra","8783","Oaks Estate","1","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Count","2"
"ACT","101","Canberra","8783","Oaks Estate","1","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Percent","22.220"
"ACT","101","Canberra","8783","Oaks Estate","2","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Count","29"
"ACT","101","Canberra","8783","Oaks Estate","2","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Percent","22.830"
"ACT","101","Canberra","8783","Oaks Estate","2","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Count","2"
"ACT","101","Canberra","8783","Oaks Estate","2","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Percent","50.000"
"ACT","101","Canberra","8783","Oaks Estate","2","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"ACT","101","Canberra","8783","Oaks Estate","2","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","2","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","2","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","2","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Count","27"
"ACT","101","Canberra","8783","Oaks Estate","2","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Percent","21.260"
"ACT","101","Canberra","8783","Oaks Estate","2","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Count","2"
"ACT","101","Canberra","8783","Oaks Estate","2","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Percent","50.000"
"ACT","101","Canberra","8783","Oaks Estate","2","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Count","25"
"ACT","101","Canberra","8783","Oaks Estate","2","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","19.690"
"ACT","101","Canberra","8783","Oaks Estate","2","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","2","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","2","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","46"
"ACT","101","Canberra","8783","Oaks Estate","2","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","36.220"
"ACT","101","Canberra","8783","Oaks Estate","2","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","2","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","2","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Count","0"
"ACT","101","Canberra","8783","Oaks Estate","2","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","2","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Count","-4"
"ACT","101","Canberra","8783","Oaks Estate","2","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"ACT","101","Canberra","8783","Oaks Estate","3","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Count","39"
"ACT","101","Canberra","8783","Oaks Estate","3","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Preference Percent","30.710"
"ACT","101","Canberra","8783","Oaks Estate","3","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Count","10"
"ACT","101","Canberra","8783","Oaks Estate","3","1","41390","MUDFORD","Isabel Meredith","GRN","Australian Greens","N","Transfer Percent","37.040"
"ACT","101","Canberra","8783","Oaks Estate","3","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"ACT","101","Canberra","8783","Oaks Estate","3","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","3","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"ACT","101","Canberra","8783","Oaks Estate","3","2","41742","LIDDICOAT","Mary-Jane Robyn","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","3","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Count","0"
"ACT","101","Canberra","8783","Oaks Estate","3","3","41696","MILES","Claire Louise","IND","Independent","N","Preference Percent","0.000"
"ACT","101","Canberra","8783","Oaks Estate","3","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Count","-27"
"ACT","101","Canberra","8783","Oaks Estate","3","3","41696","MILES","Claire Louise","IND","Independent","N","Transfer Percent","-100.000"
"ACT","101","Canberra","8783","Oaks Estate","3","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Count","36"
"ACT","101","Canberra","8783","Oaks Estate","3","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Preference Percent","28.350"
"ACT","101","Canberra","8783","Oaks Estate","3","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Count","11"
"ACT","101","Canberra","8783","Oaks Estate","3","4","41077","ROCHE","William Michael","LP","Liberal Party of Australia - ACT Division","N","Transfer Percent","40.740"
"ACT","101","Canberra","8783","Oaks Estate","3","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Count","52"
"ACT","101","Canberra","8783","Oaks Estate","3","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Preference Percent","40.940"
"ACT","101","Canberra","8783","Oaks Estate","3","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Count","6"
"ACT","101","Canberra","8783","Oaks Estate","3","5","40677","PAYNE","Alicia Emma","ALP","Australian Labor Party (ACT Branch)","Y","Transfer Percent","22.220"
"ACT","101","Canberra","8783","Oaks Estate","3","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Count","0"
"ACT","101","Canberra","8783","Oaks Estate","3","6","41706","McTAGGART","Teresa Jane","AJP","Animal Justice Party","N","Preference Percent","0.000"
