2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"SA","325","Spence","46572","Evanston South","4","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","4","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","439"
"SA","325","Spence","46572","Evanston South","4","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","44.080"
"SA","325","Spence","46572","Evanston South","4","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","15"
"SA","325","Spence","46572","Evanston South","4","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","26.790"
"SA","325","Spence","46572","Evanston South","4","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Count","110"
"SA","325","Spence","46572","Evanston South","4","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Percent","11.040"
"SA","325","Spence","46572","Evanston South","4","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Count","30"
"SA","325","Spence","46572","Evanston South","4","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Percent","53.570"
"SA","325","Spence","46572","Evanston South","4","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","4","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","4","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","4","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","4","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","4","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","4","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Count","-56"
"SA","325","Spence","46572","Evanston South","4","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"SA","325","Spence","46572","Evanston South","5","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Count","216"
"SA","325","Spence","46572","Evanston South","5","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Percent","21.690"
"SA","325","Spence","46572","Evanston South","5","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Count","20"
"SA","325","Spence","46572","Evanston South","5","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Percent","18.180"
"SA","325","Spence","46572","Evanston South","5","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","320"
"SA","325","Spence","46572","Evanston South","5","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","32.130"
"SA","325","Spence","46572","Evanston South","5","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","69"
"SA","325","Spence","46572","Evanston South","5","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","62.730"
"SA","325","Spence","46572","Evanston South","5","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","5","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","5","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","5","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","5","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","5","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","5","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","5","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","5","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","460"
"SA","325","Spence","46572","Evanston South","5","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","46.180"
"SA","325","Spence","46572","Evanston South","5","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","21"
"SA","325","Spence","46572","Evanston South","5","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","19.090"
"SA","325","Spence","46572","Evanston South","5","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","5","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","5","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Count","-110"
"SA","325","Spence","46572","Evanston South","5","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"SA","325","Spence","46572","Evanston South","5","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","5","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","5","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","5","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","5","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","5","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","5","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","5","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","6","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Count","-216"
"SA","325","Spence","46572","Evanston South","6","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","325","Spence","46572","Evanston South","6","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","365"
"SA","325","Spence","46572","Evanston South","6","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","36.650"
"SA","325","Spence","46572","Evanston South","6","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","45"
"SA","325","Spence","46572","Evanston South","6","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","20.830"
"SA","325","Spence","46572","Evanston South","6","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","6","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","6","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","6","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","6","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","631"
"SA","325","Spence","46572","Evanston South","6","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","63.350"
"SA","325","Spence","46572","Evanston South","6","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","171"
"SA","325","Spence","46572","Evanston South","6","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","79.170"
"SA","325","Spence","46572","Evanston South","6","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","6","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","6","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","6","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","6","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","325","Spence","46572","Evanston South","6","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","325","Spence","46572","Evanston South","6","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","325","Spence","46572","Evanston South","6","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Count","1078"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Percent","11.700"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","1713"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","18.600"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Count","181"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Percent","1.960"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Count","198"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Percent","2.150"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","4551"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","49.400"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Count","752"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Percent","8.160"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Count","360"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Percent","3.910"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Count","379"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Percent","4.110"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","0","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Count","1138"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Percent","12.350"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Count","60"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Percent","33.150"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","1727"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","18.750"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","14"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","7.730"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Count","-181"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Count","228"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Percent","2.480"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Count","30"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Percent","16.570"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","4579"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","49.710"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","28"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","15.470"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Count","777"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Percent","8.430"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Count","25"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Percent","13.810"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Count","367"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Percent","3.980"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Count","7"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Percent","3.870"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Count","396"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Percent","4.300"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Count","17"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","1","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Percent","9.390"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Count","1184"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Percent","12.850"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Count","46"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Percent","20.180"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","1754"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","19.040"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","27"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","11.840"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Count","-228"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Transfer Percent","-100.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","4634"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","50.300"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","55"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","5","41198","BURNELL","Matthew Paul","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","24.120"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Count","819"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Preference Percent","8.890"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Count","42"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","6","42039","BOTHE","Darryl Craig","ON","Pauline Hanson's One Nation","N","Transfer Percent","18.420"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Count","393"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Preference Percent","4.270"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Count","26"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","7","41050","MORRELL","Paul Michael","CYA","Trumpet of Patriots","N","Transfer Percent","11.400"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Count","428"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Preference Percent","4.650"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Count","32"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","2","8","41059","BENNETT","John William","FFPA","Family First Party Australia","N","Transfer Percent","14.040"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Count","1222"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Preference Percent","13.270"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Count","38"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","1","41031","SKINNER","Luke Jeremy","GRN","Australian Greens","N","Transfer Percent","9.670"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","1785"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","19.380"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","31"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","2","41040","WILD","Daniel Francis","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","7.890"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","3","41817","SMITH","Miranda Joyce","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","325","Spence","46573","Salisbury SPENCE PPVC","3","4","40652","HANTON","Kym Thomas Scott","IND","Independent","N","Preference Count","0"
