2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"SA","188","Mayo","7200","Meadows","0","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Percent","28.590"
"SA","188","Mayo","7200","Meadows","0","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","0","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","0","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Count","135"
"SA","188","Mayo","7200","Meadows","0","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Percent","13.540"
"SA","188","Mayo","7200","Meadows","0","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","0","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","0","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Count","24"
"SA","188","Mayo","7200","Meadows","0","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Percent","2.410"
"SA","188","Mayo","7200","Meadows","0","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","0","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","0","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Count","184"
"SA","188","Mayo","7200","Meadows","0","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Percent","18.460"
"SA","188","Mayo","7200","Meadows","0","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","0","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","0","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Count","127"
"SA","188","Mayo","7200","Meadows","0","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Percent","12.740"
"SA","188","Mayo","7200","Meadows","0","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","0","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","0","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Count","23"
"SA","188","Mayo","7200","Meadows","0","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Percent","2.310"
"SA","188","Mayo","7200","Meadows","0","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","0","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","1","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","223"
"SA","188","Mayo","7200","Meadows","1","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","22.370"
"SA","188","Mayo","7200","Meadows","1","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","4"
"SA","188","Mayo","7200","Meadows","1","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","16.670"
"SA","188","Mayo","7200","Meadows","1","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Count","286"
"SA","188","Mayo","7200","Meadows","1","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Percent","28.690"
"SA","188","Mayo","7200","Meadows","1","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Count","1"
"SA","188","Mayo","7200","Meadows","1","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Percent","4.170"
"SA","188","Mayo","7200","Meadows","1","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Count","138"
"SA","188","Mayo","7200","Meadows","1","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Percent","13.840"
"SA","188","Mayo","7200","Meadows","1","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Count","3"
"SA","188","Mayo","7200","Meadows","1","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Percent","12.500"
"SA","188","Mayo","7200","Meadows","1","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","1","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","1","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Count","-24"
"SA","188","Mayo","7200","Meadows","1","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"SA","188","Mayo","7200","Meadows","1","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Count","185"
"SA","188","Mayo","7200","Meadows","1","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Percent","18.560"
"SA","188","Mayo","7200","Meadows","1","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Count","1"
"SA","188","Mayo","7200","Meadows","1","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Percent","4.170"
"SA","188","Mayo","7200","Meadows","1","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Count","137"
"SA","188","Mayo","7200","Meadows","1","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Percent","13.740"
"SA","188","Mayo","7200","Meadows","1","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Count","10"
"SA","188","Mayo","7200","Meadows","1","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Percent","41.670"
"SA","188","Mayo","7200","Meadows","1","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Count","28"
"SA","188","Mayo","7200","Meadows","1","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Percent","2.810"
"SA","188","Mayo","7200","Meadows","1","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Count","5"
"SA","188","Mayo","7200","Meadows","1","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Percent","20.830"
"SA","188","Mayo","7200","Meadows","2","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","228"
"SA","188","Mayo","7200","Meadows","2","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","22.870"
"SA","188","Mayo","7200","Meadows","2","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","5"
"SA","188","Mayo","7200","Meadows","2","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","17.860"
"SA","188","Mayo","7200","Meadows","2","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Count","287"
"SA","188","Mayo","7200","Meadows","2","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Percent","28.790"
"SA","188","Mayo","7200","Meadows","2","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Count","1"
"SA","188","Mayo","7200","Meadows","2","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Percent","3.570"
"SA","188","Mayo","7200","Meadows","2","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Count","138"
"SA","188","Mayo","7200","Meadows","2","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Percent","13.840"
"SA","188","Mayo","7200","Meadows","2","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","2","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","2","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","2","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","2","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","2","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","2","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Count","186"
"SA","188","Mayo","7200","Meadows","2","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Percent","18.660"
"SA","188","Mayo","7200","Meadows","2","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Count","1"
"SA","188","Mayo","7200","Meadows","2","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Percent","3.570"
"SA","188","Mayo","7200","Meadows","2","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Count","158"
"SA","188","Mayo","7200","Meadows","2","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Percent","15.850"
"SA","188","Mayo","7200","Meadows","2","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Count","21"
"SA","188","Mayo","7200","Meadows","2","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Percent","75.000"
"SA","188","Mayo","7200","Meadows","2","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","2","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","2","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Count","-28"
"SA","188","Mayo","7200","Meadows","2","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"SA","188","Mayo","7200","Meadows","3","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","314"
"SA","188","Mayo","7200","Meadows","3","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","31.490"
"SA","188","Mayo","7200","Meadows","3","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","86"
"SA","188","Mayo","7200","Meadows","3","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","54.430"
"SA","188","Mayo","7200","Meadows","3","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Count","338"
"SA","188","Mayo","7200","Meadows","3","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Percent","33.900"
"SA","188","Mayo","7200","Meadows","3","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Count","51"
"SA","188","Mayo","7200","Meadows","3","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Percent","32.280"
"SA","188","Mayo","7200","Meadows","3","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Count","146"
"SA","188","Mayo","7200","Meadows","3","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Percent","14.640"
"SA","188","Mayo","7200","Meadows","3","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Count","8"
"SA","188","Mayo","7200","Meadows","3","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Percent","5.060"
"SA","188","Mayo","7200","Meadows","3","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","3","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","3","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","3","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","3","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Count","199"
"SA","188","Mayo","7200","Meadows","3","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Percent","19.960"
"SA","188","Mayo","7200","Meadows","3","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Count","13"
"SA","188","Mayo","7200","Meadows","3","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Percent","8.230"
"SA","188","Mayo","7200","Meadows","3","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","3","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","3","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Count","-158"
"SA","188","Mayo","7200","Meadows","3","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"SA","188","Mayo","7200","Meadows","3","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","3","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","3","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","3","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","4","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","319"
"SA","188","Mayo","7200","Meadows","4","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","32.000"
"SA","188","Mayo","7200","Meadows","4","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","5"
"SA","188","Mayo","7200","Meadows","4","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","3.420"
"SA","188","Mayo","7200","Meadows","4","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Count","408"
"SA","188","Mayo","7200","Meadows","4","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Percent","40.920"
"SA","188","Mayo","7200","Meadows","4","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Count","70"
"SA","188","Mayo","7200","Meadows","4","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Percent","47.950"
"SA","188","Mayo","7200","Meadows","4","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","4","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","4","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Count","-146"
"SA","188","Mayo","7200","Meadows","4","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","188","Mayo","7200","Meadows","4","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","4","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","4","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","4","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","4","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Count","270"
"SA","188","Mayo","7200","Meadows","4","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Percent","27.080"
"SA","188","Mayo","7200","Meadows","4","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Count","71"
"SA","188","Mayo","7200","Meadows","4","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Percent","48.630"
"SA","188","Mayo","7200","Meadows","4","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","4","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","4","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","4","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","4","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","4","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","4","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","4","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","5","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","5","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","5","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","-319"
"SA","188","Mayo","7200","Meadows","5","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","-100.000"
"SA","188","Mayo","7200","Meadows","5","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Count","669"
"SA","188","Mayo","7200","Meadows","5","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Percent","67.100"
"SA","188","Mayo","7200","Meadows","5","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Count","261"
"SA","188","Mayo","7200","Meadows","5","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Percent","81.820"
"SA","188","Mayo","7200","Meadows","5","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","5","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","5","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","5","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","5","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","5","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","5","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","5","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","5","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Count","328"
"SA","188","Mayo","7200","Meadows","5","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Percent","32.900"
"SA","188","Mayo","7200","Meadows","5","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Count","58"
"SA","188","Mayo","7200","Meadows","5","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Percent","18.180"
"SA","188","Mayo","7200","Meadows","5","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","5","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","5","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","5","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","188","Mayo","7200","Meadows","5","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","188","Mayo","7200","Meadows","5","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","188","Mayo","7200","Meadows","5","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","188","Mayo","7200","Meadows","5","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","188","Mayo","7201","Middleton","0","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","130"
"SA","188","Mayo","7201","Middleton","0","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","20.090"
"SA","188","Mayo","7201","Middleton","0","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","188","Mayo","7201","Middleton","0","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","188","Mayo","7201","Middleton","0","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Count","233"
"SA","188","Mayo","7201","Middleton","0","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Percent","36.010"
"SA","188","Mayo","7201","Middleton","0","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Count","0"
"SA","188","Mayo","7201","Middleton","0","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Transfer Percent","0.000"
"SA","188","Mayo","7201","Middleton","0","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Count","91"
"SA","188","Mayo","7201","Middleton","0","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Preference Percent","14.060"
"SA","188","Mayo","7201","Middleton","0","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Count","0"
"SA","188","Mayo","7201","Middleton","0","3","41029","DAWSON-SCOTT","Genevieve Frances","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","188","Mayo","7201","Middleton","0","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Count","22"
"SA","188","Mayo","7201","Middleton","0","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Preference Percent","3.400"
"SA","188","Mayo","7201","Middleton","0","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","188","Mayo","7201","Middleton","0","4","41058","HACKETT","Benjamin John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","188","Mayo","7201","Middleton","0","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Count","112"
"SA","188","Mayo","7201","Middleton","0","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Preference Percent","17.310"
"SA","188","Mayo","7201","Middleton","0","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Count","0"
"SA","188","Mayo","7201","Middleton","0","5","41186","BELL","Marisa Marta","ALP","Australian Labor Party (South Australian Branch)","N","Transfer Percent","0.000"
"SA","188","Mayo","7201","Middleton","0","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Count","40"
"SA","188","Mayo","7201","Middleton","0","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Preference Percent","6.180"
"SA","188","Mayo","7201","Middleton","0","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","188","Mayo","7201","Middleton","0","6","42045","HEWETT","Rebecca Jane","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","188","Mayo","7201","Middleton","0","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Count","19"
"SA","188","Mayo","7201","Middleton","0","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Preference Percent","2.940"
"SA","188","Mayo","7201","Middleton","0","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","188","Mayo","7201","Middleton","0","7","41049","BIDWELL","Simeon Trump","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","188","Mayo","7201","Middleton","1","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","134"
"SA","188","Mayo","7201","Middleton","1","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","20.710"
"SA","188","Mayo","7201","Middleton","1","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","4"
"SA","188","Mayo","7201","Middleton","1","1","41035","BASIC","Zane Ivan","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","18.180"
"SA","188","Mayo","7201","Middleton","1","2","40653","SHARKIE","Rebekha Carina Che","XEN","Centre Alliance","Y","Preference Count","236"
