2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"TAS","192","Bass","8291","Bridport","2","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Percent","8.000"
"TAS","192","Bass","8291","Bridport","2","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"TAS","192","Bass","8291","Bridport","2","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.930"
"TAS","192","Bass","8291","Bridport","2","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Count","62"
"TAS","192","Bass","8291","Bridport","2","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Percent","6.440"
"TAS","192","Bass","8291","Bridport","2","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Count","1"
"TAS","192","Bass","8291","Bridport","2","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Percent","2.330"
"TAS","192","Bass","8291","Bridport","2","6","36070","RAZAY","George","IND","Independent","N","Preference Count","51"
"TAS","192","Bass","8291","Bridport","2","6","36070","RAZAY","George","IND","Independent","N","Preference Percent","5.300"
"TAS","192","Bass","8291","Bridport","2","6","36070","RAZAY","George","IND","Independent","N","Transfer Count","12"
"TAS","192","Bass","8291","Bridport","2","6","36070","RAZAY","George","IND","Independent","N","Transfer Percent","27.910"
"TAS","192","Bass","8291","Bridport","2","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","2","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","2","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Count","-43"
"TAS","192","Bass","8291","Bridport","2","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"TAS","192","Bass","8291","Bridport","3","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","331"
"TAS","192","Bass","8291","Bridport","3","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","34.410"
"TAS","192","Bass","8291","Bridport","3","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","17"
"TAS","192","Bass","8291","Bridport","3","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","33.330"
"TAS","192","Bass","8291","Bridport","3","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","3","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","3","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Count","0"
"TAS","192","Bass","8291","Bridport","3","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"TAS","192","Bass","8291","Bridport","3","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","467"
"TAS","192","Bass","8291","Bridport","3","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","48.540"
"TAS","192","Bass","8291","Bridport","3","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","9"
"TAS","192","Bass","8291","Bridport","3","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","17.650"
"TAS","192","Bass","8291","Bridport","3","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Count","97"
"TAS","192","Bass","8291","Bridport","3","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Percent","10.080"
"TAS","192","Bass","8291","Bridport","3","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Count","20"
"TAS","192","Bass","8291","Bridport","3","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Percent","39.220"
"TAS","192","Bass","8291","Bridport","3","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Count","67"
"TAS","192","Bass","8291","Bridport","3","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Percent","6.960"
"TAS","192","Bass","8291","Bridport","3","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Count","5"
"TAS","192","Bass","8291","Bridport","3","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Percent","9.800"
"TAS","192","Bass","8291","Bridport","3","6","36070","RAZAY","George","IND","Independent","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","3","6","36070","RAZAY","George","IND","Independent","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","3","6","36070","RAZAY","George","IND","Independent","N","Transfer Count","-51"
"TAS","192","Bass","8291","Bridport","3","6","36070","RAZAY","George","IND","Independent","N","Transfer Percent","-100.000"
"TAS","192","Bass","8291","Bridport","3","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","3","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","3","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","192","Bass","8291","Bridport","3","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","192","Bass","8291","Bridport","4","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","350"
"TAS","192","Bass","8291","Bridport","4","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","36.380"
"TAS","192","Bass","8291","Bridport","4","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","19"
"TAS","192","Bass","8291","Bridport","4","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","19.590"
"TAS","192","Bass","8291","Bridport","4","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","4","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","4","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Count","0"
"TAS","192","Bass","8291","Bridport","4","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"TAS","192","Bass","8291","Bridport","4","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","528"
"TAS","192","Bass","8291","Bridport","4","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","54.890"
"TAS","192","Bass","8291","Bridport","4","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","61"
"TAS","192","Bass","8291","Bridport","4","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","62.890"
"TAS","192","Bass","8291","Bridport","4","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","4","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","4","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Count","-97"
"TAS","192","Bass","8291","Bridport","4","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"TAS","192","Bass","8291","Bridport","4","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Count","84"
"TAS","192","Bass","8291","Bridport","4","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Percent","8.730"
"TAS","192","Bass","8291","Bridport","4","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Count","17"
"TAS","192","Bass","8291","Bridport","4","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Percent","17.530"
"TAS","192","Bass","8291","Bridport","4","6","36070","RAZAY","George","IND","Independent","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","4","6","36070","RAZAY","George","IND","Independent","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","4","6","36070","RAZAY","George","IND","Independent","N","Transfer Count","0"
"TAS","192","Bass","8291","Bridport","4","6","36070","RAZAY","George","IND","Independent","N","Transfer Percent","0.000"
"TAS","192","Bass","8291","Bridport","4","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","4","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","4","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","192","Bass","8291","Bridport","4","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","192","Bass","8291","Bridport","5","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","410"
"TAS","192","Bass","8291","Bridport","5","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","42.620"
"TAS","192","Bass","8291","Bridport","5","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","60"
"TAS","192","Bass","8291","Bridport","5","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","71.430"
"TAS","192","Bass","8291","Bridport","5","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","5","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","5","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Count","0"
"TAS","192","Bass","8291","Bridport","5","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"TAS","192","Bass","8291","Bridport","5","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","552"
"TAS","192","Bass","8291","Bridport","5","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","57.380"
"TAS","192","Bass","8291","Bridport","5","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","24"
"TAS","192","Bass","8291","Bridport","5","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","28.570"
"TAS","192","Bass","8291","Bridport","5","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","5","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","5","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","192","Bass","8291","Bridport","5","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","192","Bass","8291","Bridport","5","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","5","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","5","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Count","-84"
"TAS","192","Bass","8291","Bridport","5","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Percent","-100.000"
"TAS","192","Bass","8291","Bridport","5","6","36070","RAZAY","George","IND","Independent","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","5","6","36070","RAZAY","George","IND","Independent","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","5","6","36070","RAZAY","George","IND","Independent","N","Transfer Count","0"
"TAS","192","Bass","8291","Bridport","5","6","36070","RAZAY","George","IND","Independent","N","Transfer Percent","0.000"
"TAS","192","Bass","8291","Bridport","5","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","192","Bass","8291","Bridport","5","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","192","Bass","8291","Bridport","5","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","192","Bass","8291","Bridport","5","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","0","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","445"
"TAS","192","Bass","8293","West Launceston","0","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","36.900"
"TAS","192","Bass","8293","West Launceston","0","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","0","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","0","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Count","6"
"TAS","192","Bass","8293","West Launceston","0","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Percent","0.500"
"TAS","192","Bass","8293","West Launceston","0","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","0","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","0","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","281"
"TAS","192","Bass","8293","West Launceston","0","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","23.300"
"TAS","192","Bass","8293","West Launceston","0","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","0","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","0","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Count","50"
"TAS","192","Bass","8293","West Launceston","0","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Percent","4.150"
"TAS","192","Bass","8293","West Launceston","0","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","0","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","0","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Count","304"
"TAS","192","Bass","8293","West Launceston","0","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Percent","25.210"
"TAS","192","Bass","8293","West Launceston","0","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","0","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","0","6","36070","RAZAY","George","IND","Independent","N","Preference Count","85"
"TAS","192","Bass","8293","West Launceston","0","6","36070","RAZAY","George","IND","Independent","N","Preference Percent","7.050"
"TAS","192","Bass","8293","West Launceston","0","6","36070","RAZAY","George","IND","Independent","N","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","0","6","36070","RAZAY","George","IND","Independent","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","0","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Count","35"
"TAS","192","Bass","8293","West Launceston","0","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Percent","2.900"
"TAS","192","Bass","8293","West Launceston","0","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","0","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","1","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","445"
"TAS","192","Bass","8293","West Launceston","1","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","36.900"
"TAS","192","Bass","8293","West Launceston","1","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","1","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","1","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Count","0"
"TAS","192","Bass","8293","West Launceston","1","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"TAS","192","Bass","8293","West Launceston","1","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Count","-6"
"TAS","192","Bass","8293","West Launceston","1","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"TAS","192","Bass","8293","West Launceston","1","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","283"
"TAS","192","Bass","8293","West Launceston","1","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","23.470"
"TAS","192","Bass","8293","West Launceston","1","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","2"
"TAS","192","Bass","8293","West Launceston","1","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","33.330"
"TAS","192","Bass","8293","West Launceston","1","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Count","51"
"TAS","192","Bass","8293","West Launceston","1","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Percent","4.230"
"TAS","192","Bass","8293","West Launceston","1","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"TAS","192","Bass","8293","West Launceston","1","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.670"
"TAS","192","Bass","8293","West Launceston","1","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Count","305"
"TAS","192","Bass","8293","West Launceston","1","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Percent","25.290"
"TAS","192","Bass","8293","West Launceston","1","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Count","1"
"TAS","192","Bass","8293","West Launceston","1","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Percent","16.670"
"TAS","192","Bass","8293","West Launceston","1","6","36070","RAZAY","George","IND","Independent","N","Preference Count","86"
"TAS","192","Bass","8293","West Launceston","1","6","36070","RAZAY","George","IND","Independent","N","Preference Percent","7.130"
"TAS","192","Bass","8293","West Launceston","1","6","36070","RAZAY","George","IND","Independent","N","Transfer Count","1"
"TAS","192","Bass","8293","West Launceston","1","6","36070","RAZAY","George","IND","Independent","N","Transfer Percent","16.670"
"TAS","192","Bass","8293","West Launceston","1","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Count","36"
"TAS","192","Bass","8293","West Launceston","1","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Percent","2.990"
"TAS","192","Bass","8293","West Launceston","1","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Count","1"
"TAS","192","Bass","8293","West Launceston","1","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Percent","16.670"
"TAS","192","Bass","8293","West Launceston","2","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","449"
"TAS","192","Bass","8293","West Launceston","2","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","37.230"
"TAS","192","Bass","8293","West Launceston","2","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","4"
"TAS","192","Bass","8293","West Launceston","2","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","11.110"
"TAS","192","Bass","8293","West Launceston","2","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Count","0"
"TAS","192","Bass","8293","West Launceston","2","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"TAS","192","Bass","8293","West Launceston","2","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","2","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","2","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","287"
"TAS","192","Bass","8293","West Launceston","2","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","23.800"
"TAS","192","Bass","8293","West Launceston","2","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","4"
"TAS","192","Bass","8293","West Launceston","2","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","11.110"
"TAS","192","Bass","8293","West Launceston","2","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Count","65"
"TAS","192","Bass","8293","West Launceston","2","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Percent","5.390"
"TAS","192","Bass","8293","West Launceston","2","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"TAS","192","Bass","8293","West Launceston","2","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Percent","38.890"
"TAS","192","Bass","8293","West Launceston","2","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Count","305"
"TAS","192","Bass","8293","West Launceston","2","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Preference Percent","25.290"
"TAS","192","Bass","8293","West Launceston","2","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","2","5","41322","McLENNAN","Charlene Ann","GRN","Australian Greens","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","2","6","36070","RAZAY","George","IND","Independent","N","Preference Count","100"
"TAS","192","Bass","8293","West Launceston","2","6","36070","RAZAY","George","IND","Independent","N","Preference Percent","8.290"
"TAS","192","Bass","8293","West Launceston","2","6","36070","RAZAY","George","IND","Independent","N","Transfer Count","14"
"TAS","192","Bass","8293","West Launceston","2","6","36070","RAZAY","George","IND","Independent","N","Transfer Percent","38.890"
"TAS","192","Bass","8293","West Launceston","2","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Count","0"
"TAS","192","Bass","8293","West Launceston","2","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"TAS","192","Bass","8293","West Launceston","2","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Count","-36"
"TAS","192","Bass","8293","West Launceston","2","7","42108","BROOMHALL","Raymond John","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"TAS","192","Bass","8293","West Launceston","3","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Count","482"
"TAS","192","Bass","8293","West Launceston","3","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Preference Percent","39.970"
"TAS","192","Bass","8293","West Launceston","3","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Count","33"
"TAS","192","Bass","8293","West Launceston","3","1","41546","TEESDALE","Jessica Ann","ALP","Australian Labor Party (Tasmanian Branch)","Y","Transfer Percent","33.000"
"TAS","192","Bass","8293","West Launceston","3","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Count","0"
"TAS","192","Bass","8293","West Launceston","3","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"TAS","192","Bass","8293","West Launceston","3","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Count","0"
"TAS","192","Bass","8293","West Launceston","3","2","40738","LARNER","Caroline Anne","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"TAS","192","Bass","8293","West Launceston","3","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Count","310"
"TAS","192","Bass","8293","West Launceston","3","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Preference Percent","25.700"
"TAS","192","Bass","8293","West Launceston","3","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Count","23"
"TAS","192","Bass","8293","West Launceston","3","3","40756","ARCHER","Bridget Kathleen","LP","Liberal Party of Australia - Tasmanian Division","N","Transfer Percent","23.000"
"TAS","192","Bass","8293","West Launceston","3","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Count","86"
"TAS","192","Bass","8293","West Launceston","3","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Preference Percent","7.130"
"TAS","192","Bass","8293","West Launceston","3","4","42067","POTTER","Jordan Richard Lawrence","ON","Pauline Hanson's One Nation","N","Transfer Count","21"
