2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","160","Fairfax","33108","Buderim North","6","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","160","Fairfax","33108","Buderim North","6","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","160","Fairfax","33108","Buderim North","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","0"
"QLD","160","Fairfax","33108","Buderim North","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","160","Fairfax","33108","Buderim North","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","160","Fairfax","33108","Buderim North","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","160","Fairfax","33108","Buderim North","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","415"
"QLD","160","Fairfax","33108","Buderim North","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","46.160"
"QLD","160","Fairfax","33108","Buderim North","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","134"
"QLD","160","Fairfax","33108","Buderim North","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","63.510"
"QLD","160","Fairfax","33108","Buderim North","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","33108","Buderim North","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","33108","Buderim North","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","33108","Buderim North","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","33108","Buderim North","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","484"
"QLD","160","Fairfax","33108","Buderim North","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","53.840"
"QLD","160","Fairfax","33108","Buderim North","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","77"
"QLD","160","Fairfax","33108","Buderim North","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","36.490"
"QLD","160","Fairfax","33108","Buderim North","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","33108","Buderim North","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","33108","Buderim North","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","33108","Buderim North","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","92"
"QLD","160","Fairfax","38210","Peregian Springs","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","7.670"
"QLD","160","Fairfax","38210","Peregian Springs","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","125"
"QLD","160","Fairfax","38210","Peregian Springs","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","10.420"
"QLD","160","Fairfax","38210","Peregian Springs","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","29"
"QLD","160","Fairfax","38210","Peregian Springs","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","2.420"
"QLD","160","Fairfax","38210","Peregian Springs","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","165"
"QLD","160","Fairfax","38210","Peregian Springs","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","13.750"
"QLD","160","Fairfax","38210","Peregian Springs","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","334"
"QLD","160","Fairfax","38210","Peregian Springs","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","27.830"
"QLD","160","Fairfax","38210","Peregian Springs","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","16"
"QLD","160","Fairfax","38210","Peregian Springs","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","1.330"
"QLD","160","Fairfax","38210","Peregian Springs","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","402"
"QLD","160","Fairfax","38210","Peregian Springs","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","33.500"
"QLD","160","Fairfax","38210","Peregian Springs","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","37"
"QLD","160","Fairfax","38210","Peregian Springs","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","3.080"
"QLD","160","Fairfax","38210","Peregian Springs","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","95"
"QLD","160","Fairfax","38210","Peregian Springs","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","7.920"
"QLD","160","Fairfax","38210","Peregian Springs","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","160","Fairfax","38210","Peregian Springs","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","18.750"
"QLD","160","Fairfax","38210","Peregian Springs","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","126"
"QLD","160","Fairfax","38210","Peregian Springs","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","10.500"
"QLD","160","Fairfax","38210","Peregian Springs","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","1"
"QLD","160","Fairfax","38210","Peregian Springs","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","6.250"
"QLD","160","Fairfax","38210","Peregian Springs","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","30"
"QLD","160","Fairfax","38210","Peregian Springs","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","2.500"
"QLD","160","Fairfax","38210","Peregian Springs","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","1"
"QLD","160","Fairfax","38210","Peregian Springs","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","6.250"
"QLD","160","Fairfax","38210","Peregian Springs","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","166"
"QLD","160","Fairfax","38210","Peregian Springs","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","13.830"
"QLD","160","Fairfax","38210","Peregian Springs","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","160","Fairfax","38210","Peregian Springs","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","6.250"
"QLD","160","Fairfax","38210","Peregian Springs","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","336"
"QLD","160","Fairfax","38210","Peregian Springs","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.000"
"QLD","160","Fairfax","38210","Peregian Springs","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","160","Fairfax","38210","Peregian Springs","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","12.500"
"QLD","160","Fairfax","38210","Peregian Springs","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","-16"
"QLD","160","Fairfax","38210","Peregian Springs","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","38210","Peregian Springs","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","405"
"QLD","160","Fairfax","38210","Peregian Springs","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","33.750"
"QLD","160","Fairfax","38210","Peregian Springs","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","160","Fairfax","38210","Peregian Springs","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","18.750"
"QLD","160","Fairfax","38210","Peregian Springs","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","42"
"QLD","160","Fairfax","38210","Peregian Springs","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","3.500"
"QLD","160","Fairfax","38210","Peregian Springs","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","5"
"QLD","160","Fairfax","38210","Peregian Springs","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","31.250"
"QLD","160","Fairfax","38210","Peregian Springs","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","108"
"QLD","160","Fairfax","38210","Peregian Springs","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","9.000"
"QLD","160","Fairfax","38210","Peregian Springs","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","160","Fairfax","38210","Peregian Springs","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","30.950"
"QLD","160","Fairfax","38210","Peregian Springs","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","132"
"QLD","160","Fairfax","38210","Peregian Springs","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","11.000"
"QLD","160","Fairfax","38210","Peregian Springs","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","6"
"QLD","160","Fairfax","38210","Peregian Springs","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","14.290"
"QLD","160","Fairfax","38210","Peregian Springs","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","35"
"QLD","160","Fairfax","38210","Peregian Springs","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","2.920"
"QLD","160","Fairfax","38210","Peregian Springs","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","5"
"QLD","160","Fairfax","38210","Peregian Springs","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","11.900"
"QLD","160","Fairfax","38210","Peregian Springs","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","171"
"QLD","160","Fairfax","38210","Peregian Springs","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","14.250"
"QLD","160","Fairfax","38210","Peregian Springs","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","5"
"QLD","160","Fairfax","38210","Peregian Springs","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","11.900"
"QLD","160","Fairfax","38210","Peregian Springs","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","337"
"QLD","160","Fairfax","38210","Peregian Springs","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.080"
"QLD","160","Fairfax","38210","Peregian Springs","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","160","Fairfax","38210","Peregian Springs","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","2.380"
"QLD","160","Fairfax","38210","Peregian Springs","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","417"
"QLD","160","Fairfax","38210","Peregian Springs","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.750"
"QLD","160","Fairfax","38210","Peregian Springs","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","12"
"QLD","160","Fairfax","38210","Peregian Springs","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","28.570"
"QLD","160","Fairfax","38210","Peregian Springs","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","-42"
"QLD","160","Fairfax","38210","Peregian Springs","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","38210","Peregian Springs","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","133"
"QLD","160","Fairfax","38210","Peregian Springs","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","11.080"
"QLD","160","Fairfax","38210","Peregian Springs","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","25"
"QLD","160","Fairfax","38210","Peregian Springs","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","71.430"
"QLD","160","Fairfax","38210","Peregian Springs","3","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","137"
"QLD","160","Fairfax","38210","Peregian Springs","3","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","11.420"
"QLD","160","Fairfax","38210","Peregian Springs","3","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","5"
"QLD","160","Fairfax","38210","Peregian Springs","3","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","14.290"
"QLD","160","Fairfax","38210","Peregian Springs","3","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","3","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","3","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","-35"
"QLD","160","Fairfax","38210","Peregian Springs","3","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","38210","Peregian Springs","3","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","173"
"QLD","160","Fairfax","38210","Peregian Springs","3","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","14.420"
"QLD","160","Fairfax","38210","Peregian Springs","3","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","160","Fairfax","38210","Peregian Springs","3","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","5.710"
"QLD","160","Fairfax","38210","Peregian Springs","3","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","337"
"QLD","160","Fairfax","38210","Peregian Springs","3","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.080"
"QLD","160","Fairfax","38210","Peregian Springs","3","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","3","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","3","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","3","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","3","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","3","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","3","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","420"
"QLD","160","Fairfax","38210","Peregian Springs","3","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","35.000"
"QLD","160","Fairfax","38210","Peregian Springs","3","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","160","Fairfax","38210","Peregian Springs","3","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","8.570"
"QLD","160","Fairfax","38210","Peregian Springs","3","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","3","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","3","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","3","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","135"
"QLD","160","Fairfax","38210","Peregian Springs","4","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","11.250"
"QLD","160","Fairfax","38210","Peregian Springs","4","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","160","Fairfax","38210","Peregian Springs","4","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","1.160"
"QLD","160","Fairfax","38210","Peregian Springs","4","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","201"
"QLD","160","Fairfax","38210","Peregian Springs","4","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","16.750"
"QLD","160","Fairfax","38210","Peregian Springs","4","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","64"
"QLD","160","Fairfax","38210","Peregian Springs","4","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","36.990"
"QLD","160","Fairfax","38210","Peregian Springs","4","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","4","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","4","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","4","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","-173"
"QLD","160","Fairfax","38210","Peregian Springs","4","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","432"
"QLD","160","Fairfax","38210","Peregian Springs","4","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","95"
"QLD","160","Fairfax","38210","Peregian Springs","4","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","54.910"
"QLD","160","Fairfax","38210","Peregian Springs","4","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","4","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","4","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","432"
"QLD","160","Fairfax","38210","Peregian Springs","4","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","36.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","12"
"QLD","160","Fairfax","38210","Peregian Springs","4","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","6.940"
"QLD","160","Fairfax","38210","Peregian Springs","4","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","4","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","4","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","4","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","5","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","5","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","160","Fairfax","38210","Peregian Springs","5","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","-135"
"QLD","160","Fairfax","38210","Peregian Springs","5","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","38210","Peregian Springs","5","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","252"
"QLD","160","Fairfax","38210","Peregian Springs","5","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","21.000"
"QLD","160","Fairfax","38210","Peregian Springs","5","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","51"
"QLD","160","Fairfax","38210","Peregian Springs","5","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","37.780"
"QLD","160","Fairfax","38210","Peregian Springs","5","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","160","Fairfax","38210","Peregian Springs","5","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","0.000"
