2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","177","Ryan","6524","The Gap","1","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","421"
"QLD","177","Ryan","6524","The Gap","1","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","33.490"
"QLD","177","Ryan","6524","The Gap","1","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","5"
"QLD","177","Ryan","6524","The Gap","1","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","50.000"
"QLD","177","Ryan","6524","The Gap","1","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Count","315"
"QLD","177","Ryan","6524","The Gap","1","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Percent","25.060"
"QLD","177","Ryan","6524","The Gap","1","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","1","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","1","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Count","24"
"QLD","177","Ryan","6524","The Gap","1","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Percent","1.910"
"QLD","177","Ryan","6524","The Gap","1","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","1","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","1","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Count","10"
"QLD","177","Ryan","6524","The Gap","1","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Percent","0.800"
"QLD","177","Ryan","6524","The Gap","1","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Count","1"
"QLD","177","Ryan","6524","The Gap","1","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Percent","10.000"
"QLD","177","Ryan","6524","The Gap","1","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Count","19"
"QLD","177","Ryan","6524","The Gap","1","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Percent","1.510"
"QLD","177","Ryan","6524","The Gap","1","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","1","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","2","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Count","12"
"QLD","177","Ryan","6524","The Gap","2","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Percent","0.950"
"QLD","177","Ryan","6524","The Gap","2","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","2","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","2","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","457"
"QLD","177","Ryan","6524","The Gap","2","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.360"
"QLD","177","Ryan","6524","The Gap","2","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","177","Ryan","6524","The Gap","2","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.000"
"QLD","177","Ryan","6524","The Gap","2","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","2","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","2","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","2","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","2","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","424"
"QLD","177","Ryan","6524","The Gap","2","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","33.730"
"QLD","177","Ryan","6524","The Gap","2","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","3"
"QLD","177","Ryan","6524","The Gap","2","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","30.000"
"QLD","177","Ryan","6524","The Gap","2","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Count","319"
"QLD","177","Ryan","6524","The Gap","2","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Percent","25.380"
"QLD","177","Ryan","6524","The Gap","2","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Count","4"
"QLD","177","Ryan","6524","The Gap","2","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Percent","40.000"
"QLD","177","Ryan","6524","The Gap","2","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Count","24"
"QLD","177","Ryan","6524","The Gap","2","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Percent","1.910"
"QLD","177","Ryan","6524","The Gap","2","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","2","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","2","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","2","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","2","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Count","-10"
"QLD","177","Ryan","6524","The Gap","2","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","177","Ryan","6524","The Gap","2","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Count","21"
"QLD","177","Ryan","6524","The Gap","2","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Percent","1.670"
"QLD","177","Ryan","6524","The Gap","2","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","177","Ryan","6524","The Gap","2","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"QLD","177","Ryan","6524","The Gap","3","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","3","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","3","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Count","-12"
"QLD","177","Ryan","6524","The Gap","3","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","177","Ryan","6524","The Gap","3","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","459"
"QLD","177","Ryan","6524","The Gap","3","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.520"
"QLD","177","Ryan","6524","The Gap","3","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","177","Ryan","6524","The Gap","3","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","16.670"
"QLD","177","Ryan","6524","The Gap","3","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","3","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","3","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","3","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","3","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","426"
"QLD","177","Ryan","6524","The Gap","3","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","33.890"
"QLD","177","Ryan","6524","The Gap","3","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","2"
"QLD","177","Ryan","6524","The Gap","3","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","16.670"
"QLD","177","Ryan","6524","The Gap","3","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Count","323"
"QLD","177","Ryan","6524","The Gap","3","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Percent","25.700"
"QLD","177","Ryan","6524","The Gap","3","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Count","4"
"QLD","177","Ryan","6524","The Gap","3","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Percent","33.330"
"QLD","177","Ryan","6524","The Gap","3","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Count","28"
"QLD","177","Ryan","6524","The Gap","3","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Percent","2.230"
"QLD","177","Ryan","6524","The Gap","3","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Count","4"
"QLD","177","Ryan","6524","The Gap","3","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Percent","33.330"
"QLD","177","Ryan","6524","The Gap","3","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","3","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","3","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","3","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","3","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Count","21"
"QLD","177","Ryan","6524","The Gap","3","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Percent","1.670"
"QLD","177","Ryan","6524","The Gap","3","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","3","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","4","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","4","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","4","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","4","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","4","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","461"
"QLD","177","Ryan","6524","The Gap","4","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.670"
"QLD","177","Ryan","6524","The Gap","4","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","177","Ryan","6524","The Gap","4","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.140"
"QLD","177","Ryan","6524","The Gap","4","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","4","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","4","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","4","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","4","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","428"
"QLD","177","Ryan","6524","The Gap","4","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","34.050"
"QLD","177","Ryan","6524","The Gap","4","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","2"
"QLD","177","Ryan","6524","The Gap","4","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","7.140"
"QLD","177","Ryan","6524","The Gap","4","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Count","325"
"QLD","177","Ryan","6524","The Gap","4","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Percent","25.860"
"QLD","177","Ryan","6524","The Gap","4","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Count","2"
"QLD","177","Ryan","6524","The Gap","4","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Percent","7.140"
"QLD","177","Ryan","6524","The Gap","4","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","4","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","4","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Count","-28"
"QLD","177","Ryan","6524","The Gap","4","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Percent","-100.000"
"QLD","177","Ryan","6524","The Gap","4","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","4","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","4","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","4","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","4","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Count","43"
"QLD","177","Ryan","6524","The Gap","4","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Percent","3.420"
"QLD","177","Ryan","6524","The Gap","4","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Count","22"
"QLD","177","Ryan","6524","The Gap","4","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Percent","78.570"
"QLD","177","Ryan","6524","The Gap","5","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","5","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","5","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","5","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","5","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","468"
"QLD","177","Ryan","6524","The Gap","5","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","37.230"
"QLD","177","Ryan","6524","The Gap","5","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","7"
"QLD","177","Ryan","6524","The Gap","5","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","16.280"
"QLD","177","Ryan","6524","The Gap","5","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","5","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","5","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","5","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","5","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","434"
"QLD","177","Ryan","6524","The Gap","5","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","34.530"
"QLD","177","Ryan","6524","The Gap","5","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","6"
"QLD","177","Ryan","6524","The Gap","5","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","13.950"
"QLD","177","Ryan","6524","The Gap","5","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Count","355"
"QLD","177","Ryan","6524","The Gap","5","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Percent","28.240"
"QLD","177","Ryan","6524","The Gap","5","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Count","30"
"QLD","177","Ryan","6524","The Gap","5","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Percent","69.770"
"QLD","177","Ryan","6524","The Gap","5","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","5","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","5","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","5","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","5","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","5","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","5","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","5","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","5","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","5","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","5","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Count","-43"
"QLD","177","Ryan","6524","The Gap","5","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","177","Ryan","6524","The Gap","6","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","6","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","6","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","6","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","-468"
"QLD","177","Ryan","6524","The Gap","6","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","-100.000"
"QLD","177","Ryan","6524","The Gap","6","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","6","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","6","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Count","798"
"QLD","177","Ryan","6524","The Gap","6","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Preference Percent","63.480"
"QLD","177","Ryan","6524","The Gap","6","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Count","364"
"QLD","177","Ryan","6524","The Gap","6","4","41285","WATSON-BROWN","Elizabeth","GRN","Queensland Greens","Y","Transfer Percent","77.780"
"QLD","177","Ryan","6524","The Gap","6","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Count","459"
"QLD","177","Ryan","6524","The Gap","6","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Preference Percent","36.520"
"QLD","177","Ryan","6524","The Gap","6","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Count","104"
"QLD","177","Ryan","6524","The Gap","6","5","41192","FORREST","Margaret Jean","LNP","Liberal National Party of Queensland","N","Transfer Percent","22.220"
"QLD","177","Ryan","6524","The Gap","6","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","6","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","6","6","40974","DE LAPP","Nicole Maria","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","6","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","6","7","41415","HUNT","Ryan","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","177","Ryan","6524","The Gap","6","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","177","Ryan","6524","The Gap","6","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","177","Ryan","6524","The Gap","6","8","40960","ELSOM","Robbie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","177","Ryan","6525","The Gap East","0","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Count","14"
"QLD","177","Ryan","6525","The Gap East","0","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Preference Percent","0.960"
"QLD","177","Ryan","6525","The Gap East","0","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","177","Ryan","6525","The Gap East","0","1","40905","GALLEHAWK","Donna Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","177","Ryan","6525","The Gap East","0","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","475"
"QLD","177","Ryan","6525","The Gap East","0","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.560"
"QLD","177","Ryan","6525","The Gap East","0","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","177","Ryan","6525","The Gap East","0","2","40807","HACK","Rebecca Jane","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","177","Ryan","6525","The Gap East","0","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","18"
"QLD","177","Ryan","6525","The Gap East","0","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","1.230"
"QLD","177","Ryan","6525","The Gap East","0","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"QLD","177","Ryan","6525","The Gap East","0","3","40687","MASTERTON","Gina Hope","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
