2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"SA","190","Sturt","7294","Burnside","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","214","91.850"
"SA","190","Sturt","7295","Campbelltown","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","452","55.530"
"SA","190","Sturt","7295","Campbelltown","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","362","44.470"
"SA","190","Sturt","7295","Campbelltown","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","26","72.220"
"SA","190","Sturt","7295","Campbelltown","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","10","27.780"
"SA","190","Sturt","7295","Campbelltown","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","21","29.170"
"SA","190","Sturt","7295","Campbelltown","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","51","70.830"
"SA","190","Sturt","7295","Campbelltown","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","41","83.670"
"SA","190","Sturt","7295","Campbelltown","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","8","16.330"
"SA","190","Sturt","7295","Campbelltown","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","13","48.150"
"SA","190","Sturt","7295","Campbelltown","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","14","51.850"
"SA","190","Sturt","7295","Campbelltown","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","14","6.480"
"SA","190","Sturt","7295","Campbelltown","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","202","93.520"
"SA","190","Sturt","7296","Glynde","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","412","51.760"
"SA","190","Sturt","7296","Glynde","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","384","48.240"
"SA","190","Sturt","7296","Glynde","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","12","41.380"
"SA","190","Sturt","7296","Glynde","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","17","58.620"
"SA","190","Sturt","7296","Glynde","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","60","64.520"
"SA","190","Sturt","7296","Glynde","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","33","35.480"
"SA","190","Sturt","7296","Glynde","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","10","15.150"
"SA","190","Sturt","7296","Glynde","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","56","84.850"
"SA","190","Sturt","7296","Glynde","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","16","36.360"
"SA","190","Sturt","7296","Glynde","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","28","63.640"
"SA","190","Sturt","7296","Glynde","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","180","87.800"
"SA","190","Sturt","7296","Glynde","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","25","12.200"
"SA","190","Sturt","7297","Glen Osmond","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","182","46.080"
"SA","190","Sturt","7297","Glen Osmond","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","213","53.920"
"SA","190","Sturt","7297","Glen Osmond","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","1","25.000"
"SA","190","Sturt","7297","Glen Osmond","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","3","75.000"
"SA","190","Sturt","7297","Glen Osmond","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","46","79.310"
"SA","190","Sturt","7297","Glen Osmond","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","12","20.690"
"SA","190","Sturt","7297","Glen Osmond","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","2","6.060"
"SA","190","Sturt","7297","Glen Osmond","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","31","93.940"
"SA","190","Sturt","7297","Glen Osmond","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","3","60.000"
"SA","190","Sturt","7297","Glen Osmond","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","2","40.000"
"SA","190","Sturt","7297","Glen Osmond","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","82","88.170"
"SA","190","Sturt","7297","Glen Osmond","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","11","11.830"
"SA","190","Sturt","7298","Hectorville","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","524","57.710"
"SA","190","Sturt","7298","Hectorville","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","384","42.290"
"SA","190","Sturt","7298","Hectorville","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","4","14.810"
"SA","190","Sturt","7298","Hectorville","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","23","85.190"
"SA","190","Sturt","7298","Hectorville","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","55","82.090"
"SA","190","Sturt","7298","Hectorville","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","12","17.910"
"SA","190","Sturt","7298","Hectorville","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","12","26.090"
"SA","190","Sturt","7298","Hectorville","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","34","73.910"
"SA","190","Sturt","7298","Hectorville","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","8","30.770"
"SA","190","Sturt","7298","Hectorville","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","18","69.230"
"SA","190","Sturt","7298","Hectorville","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","188","87.040"
"SA","190","Sturt","7298","Hectorville","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","28","12.960"
"SA","190","Sturt","7299","Highbury East","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","440","56.770"
"SA","190","Sturt","7299","Highbury East","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","335","43.230"
"SA","190","Sturt","7299","Highbury East","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","23","46.000"
"SA","190","Sturt","7299","Highbury East","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","27","54.000"
"SA","190","Sturt","7299","Highbury East","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","75","75.760"
"SA","190","Sturt","7299","Highbury East","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","24","24.240"
"SA","190","Sturt","7299","Highbury East","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","19","26.390"
"SA","190","Sturt","7299","Highbury East","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","53","73.610"
"SA","190","Sturt","7299","Highbury East","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","10","32.260"
"SA","190","Sturt","7299","Highbury East","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","21","67.740"
"SA","190","Sturt","7299","Highbury East","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","177","85.920"
"SA","190","Sturt","7299","Highbury East","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","29","14.080"
"SA","190","Sturt","7301","Magill South","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","180","44.330"
"SA","190","Sturt","7301","Magill South","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","226","55.670"
"SA","190","Sturt","7301","Magill South","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","0","0.000"
"SA","190","Sturt","7301","Magill South","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","14","100.000"
"SA","190","Sturt","7301","Magill South","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","54","65.060"
"SA","190","Sturt","7301","Magill South","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","29","34.940"
"SA","190","Sturt","7301","Magill South","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","2","8.700"
"SA","190","Sturt","7301","Magill South","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","21","91.300"
"SA","190","Sturt","7301","Magill South","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","3","33.330"
"SA","190","Sturt","7301","Magill South","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","6","66.670"
"SA","190","Sturt","7301","Magill South","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","118","89.390"
"SA","190","Sturt","7301","Magill South","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","14","10.610"
"SA","190","Sturt","7302","Kensington Park","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","503","47.140"
"SA","190","Sturt","7302","Kensington Park","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","564","52.860"
"SA","190","Sturt","7302","Kensington Park","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","5","50.000"
"SA","190","Sturt","7302","Kensington Park","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","5","50.000"
"SA","190","Sturt","7302","Kensington Park","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","80","65.040"
"SA","190","Sturt","7302","Kensington Park","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","43","34.960"
"SA","190","Sturt","7302","Kensington Park","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","5","16.130"
"SA","190","Sturt","7302","Kensington Park","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","26","83.870"
"SA","190","Sturt","7302","Kensington Park","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","3","15.790"
"SA","190","Sturt","7302","Kensington Park","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","16","84.210"
"SA","190","Sturt","7302","Kensington Park","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","290","93.250"
"SA","190","Sturt","7302","Kensington Park","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","21","6.750"
"SA","190","Sturt","7304","Linden Park","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","424","50.780"
"SA","190","Sturt","7304","Linden Park","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","411","49.220"
"SA","190","Sturt","7304","Linden Park","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","5","26.320"
"SA","190","Sturt","7304","Linden Park","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","14","73.680"
"SA","190","Sturt","7304","Linden Park","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","91","74.590"
"SA","190","Sturt","7304","Linden Park","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","31","25.410"
"SA","190","Sturt","7304","Linden Park","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","20","90.910"
"SA","190","Sturt","7304","Linden Park","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","2","9.090"
"SA","190","Sturt","7304","Linden Park","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","6","37.500"
"SA","190","Sturt","7304","Linden Park","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","10","62.500"
"SA","190","Sturt","7304","Linden Park","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","186","93.940"
"SA","190","Sturt","7304","Linden Park","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","12","6.060"
"SA","190","Sturt","7306","Rostrevor South","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","373","54.610"
"SA","190","Sturt","7306","Rostrevor South","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","310","45.390"
"SA","190","Sturt","7306","Rostrevor South","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","11","68.750"
"SA","190","Sturt","7306","Rostrevor South","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","5","31.250"
"SA","190","Sturt","7306","Rostrevor South","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","31","28.180"
"SA","190","Sturt","7306","Rostrevor South","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","79","71.820"
"SA","190","Sturt","7306","Rostrevor South","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","31","73.810"
"SA","190","Sturt","7306","Rostrevor South","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","11","26.190"
"SA","190","Sturt","7306","Rostrevor South","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","8","66.670"
"SA","190","Sturt","7306","Rostrevor South","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","4","33.330"
"SA","190","Sturt","7306","Rostrevor South","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","20","12.500"
"SA","190","Sturt","7306","Rostrevor South","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","140","87.500"
"SA","190","Sturt","7309","Kensington","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","433","52.290"
"SA","190","Sturt","7309","Kensington","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","395","47.710"
"SA","190","Sturt","7309","Kensington","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","15","78.950"
"SA","190","Sturt","7309","Kensington","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","4","21.050"
"SA","190","Sturt","7309","Kensington","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","24","20.340"
"SA","190","Sturt","7309","Kensington","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","94","79.660"
"SA","190","Sturt","7309","Kensington","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","24","88.890"
"SA","190","Sturt","7309","Kensington","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","3","11.110"
"SA","190","Sturt","7309","Kensington","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","13","76.470"
"SA","190","Sturt","7309","Kensington","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","4","23.530"
"SA","190","Sturt","7309","Kensington","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","11","3.780"
"SA","190","Sturt","7309","Kensington","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","280","96.220"
"SA","190","Sturt","7310","Newton","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","550","58.950"
"SA","190","Sturt","7310","Newton","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","383","41.050"
"SA","190","Sturt","7310","Newton","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","26","76.470"
"SA","190","Sturt","7310","Newton","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","8","23.530"
"SA","190","Sturt","7310","Newton","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","22","30.990"
"SA","190","Sturt","7310","Newton","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","49","69.010"
"SA","190","Sturt","7310","Newton","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","48","81.360"
"SA","190","Sturt","7310","Newton","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","11","18.640"
"SA","190","Sturt","7310","Newton","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","18","69.230"
"SA","190","Sturt","7310","Newton","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","8","30.770"
"SA","190","Sturt","7310","Newton","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","28","14.580"
"SA","190","Sturt","7310","Newton","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","164","85.420"
"SA","190","Sturt","7312","Norwood West","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","490","49.400"
"SA","190","Sturt","7312","Norwood West","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","502","50.600"
"SA","190","Sturt","7312","Norwood West","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","9","64.290"
"SA","190","Sturt","7312","Norwood West","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","5","35.710"
"SA","190","Sturt","7312","Norwood West","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","28","18.540"
"SA","190","Sturt","7312","Norwood West","40618","IND","Independent","COOPER","Verity","4","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","123","81.460"
"SA","190","Sturt","7312","Norwood West","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","33","82.500"
"SA","190","Sturt","7312","Norwood West","42052","ON","Pauline Hanson's One Nation","BOGATEC","Peter","5","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","7","17.500"
"SA","190","Sturt","7312","Norwood West","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","14","73.680"
"SA","190","Sturt","7312","Norwood West","41052","CYA","Trumpet of Patriots","DUFFIELD","Nicholas","6","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","5","26.320"
"SA","190","Sturt","7312","Norwood West","41034","GRN","Australian Greens","McCUSKER","Katie","7","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","19","5.570"
"SA","190","Sturt","7312","Norwood West","41034","GRN","Australian Greens","McCUSKER","Katie","7","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","322","94.430"
"SA","190","Sturt","7313","Paradise","0","","","First Preferences","","0","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","324","39.710"
"SA","190","Sturt","7313","Paradise","0","","","First Preferences","","0","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","492","60.290"
"SA","190","Sturt","7313","Paradise","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","19","57.580"
"SA","190","Sturt","7313","Paradise","41061","FFPA","Family First Party Australia","MERVIN JOSHUA","","2","41209","ALP","Australian Labor Party (South Australian Branch)","CLUTTERHAM","Claire","1","14","42.420"
"SA","190","Sturt","7313","Paradise","40618","IND","Independent","COOPER","Verity","4","41042","LP","Liberal Party of Australia (S.A. Division)","STEVENS","James","3","24","30.770"
