2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"SA","180","Barker","6742","Lucindale","40674","IND","Independent","SCHOLES","Cody","10","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","1","100.000"
"SA","180","Barker","6743","Lyrup","0","","","First Preferences","","0","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","29","24.580"
"SA","180","Barker","6743","Lyrup","0","","","First Preferences","","0","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","89","75.420"
"SA","180","Barker","6743","Lyrup","36466","IND","Independent","HILLAM","Rosa","2","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","0","0.000"
"SA","180","Barker","6743","Lyrup","36466","IND","Independent","HILLAM","Rosa","2","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","1","100.000"
"SA","180","Barker","6743","Lyrup","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","0","0.000"
"SA","180","Barker","6743","Lyrup","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","0","0.000"
"SA","180","Barker","6743","Lyrup","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","15","88.240"
"SA","180","Barker","6743","Lyrup","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","2","11.760"
"SA","180","Barker","6743","Lyrup","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","1","12.500"
"SA","180","Barker","6743","Lyrup","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","7","87.500"
"SA","180","Barker","6743","Lyrup","40619","IND","Independent","PENNO","Ian","7","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","11","84.620"
"SA","180","Barker","6743","Lyrup","40619","IND","Independent","PENNO","Ian","7","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","2","15.380"
"SA","180","Barker","6743","Lyrup","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","0","0.000"
"SA","180","Barker","6743","Lyrup","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","1","100.000"
"SA","180","Barker","6743","Lyrup","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","6","35.290"
"SA","180","Barker","6743","Lyrup","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","11","64.710"
"SA","180","Barker","6743","Lyrup","40674","IND","Independent","SCHOLES","Cody","10","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","2","66.670"
"SA","180","Barker","6743","Lyrup","40674","IND","Independent","SCHOLES","Cody","10","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","1","33.330"
"SA","180","Barker","6744","Mount Gambier Park","0","","","First Preferences","","0","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","567","65.400"
"SA","180","Barker","6744","Mount Gambier Park","0","","","First Preferences","","0","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","300","34.600"
"SA","180","Barker","6744","Mount Gambier Park","36466","IND","Independent","HILLAM","Rosa","2","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","7","29.170"
"SA","180","Barker","6744","Mount Gambier Park","36466","IND","Independent","HILLAM","Rosa","2","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","17","70.830"
"SA","180","Barker","6744","Mount Gambier Park","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","5","35.710"
"SA","180","Barker","6744","Mount Gambier Park","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","9","64.290"
"SA","180","Barker","6744","Mount Gambier Park","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","81","76.420"
"SA","180","Barker","6744","Mount Gambier Park","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","25","23.580"
"SA","180","Barker","6744","Mount Gambier Park","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","19","37.250"
"SA","180","Barker","6744","Mount Gambier Park","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","32","62.750"
"SA","180","Barker","6744","Mount Gambier Park","40619","IND","Independent","PENNO","Ian","7","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","1","33.330"
"SA","180","Barker","6744","Mount Gambier Park","40619","IND","Independent","PENNO","Ian","7","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","2","66.670"
"SA","180","Barker","6744","Mount Gambier Park","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","14","37.840"
"SA","180","Barker","6744","Mount Gambier Park","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","23","62.160"
"SA","180","Barker","6744","Mount Gambier Park","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","36","22.220"
"SA","180","Barker","6744","Mount Gambier Park","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","126","77.780"
"SA","180","Barker","6744","Mount Gambier Park","40674","IND","Independent","SCHOLES","Cody","10","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","113","62.430"
"SA","180","Barker","6744","Mount Gambier Park","40674","IND","Independent","SCHOLES","Cody","10","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","68","37.570"
"SA","180","Barker","6747","Meningie","0","","","First Preferences","","0","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","352","79.640"
"SA","180","Barker","6747","Meningie","0","","","First Preferences","","0","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","90","20.360"
"SA","180","Barker","6747","Meningie","36466","IND","Independent","HILLAM","Rosa","2","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","10","38.460"
"SA","180","Barker","6747","Meningie","36466","IND","Independent","HILLAM","Rosa","2","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","16","61.540"
"SA","180","Barker","6747","Meningie","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","6","22.220"
"SA","180","Barker","6747","Meningie","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","21","77.780"
"SA","180","Barker","6747","Meningie","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","32","82.050"
"SA","180","Barker","6747","Meningie","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","7","17.950"
"SA","180","Barker","6747","Meningie","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","1","16.670"
"SA","180","Barker","6747","Meningie","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","5","83.330"
"SA","180","Barker","6747","Meningie","40619","IND","Independent","PENNO","Ian","7","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","1","100.000"
"SA","180","Barker","6747","Meningie","40619","IND","Independent","PENNO","Ian","7","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","0","0.000"
"SA","180","Barker","6747","Meningie","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","4","20.000"
"SA","180","Barker","6747","Meningie","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","16","80.000"
"SA","180","Barker","6747","Meningie","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","8","19.510"
"SA","180","Barker","6747","Meningie","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","33","80.490"
"SA","180","Barker","6747","Meningie","40674","IND","Independent","SCHOLES","Cody","10","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","0","0.000"
"SA","180","Barker","6747","Meningie","40674","IND","Independent","SCHOLES","Cody","10","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","4","100.000"
"SA","180","Barker","6748","Mil-Lel","0","","","First Preferences","","0","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","184","80.000"
"SA","180","Barker","6748","Mil-Lel","0","","","First Preferences","","0","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","46","20.000"
"SA","180","Barker","6748","Mil-Lel","36466","IND","Independent","HILLAM","Rosa","2","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","2","40.000"
"SA","180","Barker","6748","Mil-Lel","36466","IND","Independent","HILLAM","Rosa","2","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","3","60.000"
"SA","180","Barker","6748","Mil-Lel","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","1","12.500"
"SA","180","Barker","6748","Mil-Lel","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","7","87.500"
"SA","180","Barker","6748","Mil-Lel","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","22","70.970"
"SA","180","Barker","6748","Mil-Lel","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","9","29.030"
"SA","180","Barker","6748","Mil-Lel","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","1","9.090"
"SA","180","Barker","6748","Mil-Lel","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","10","90.910"
"SA","180","Barker","6748","Mil-Lel","40619","IND","Independent","PENNO","Ian","7","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","0","0.000"
"SA","180","Barker","6748","Mil-Lel","40619","IND","Independent","PENNO","Ian","7","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","0","0.000"
"SA","180","Barker","6748","Mil-Lel","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","2","18.180"
"SA","180","Barker","6748","Mil-Lel","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","9","81.820"
"SA","180","Barker","6748","Mil-Lel","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","6","22.220"
"SA","180","Barker","6748","Mil-Lel","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","21","77.780"
"SA","180","Barker","6748","Mil-Lel","40674","IND","Independent","SCHOLES","Cody","10","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","9","75.000"
"SA","180","Barker","6748","Mil-Lel","40674","IND","Independent","SCHOLES","Cody","10","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","3","25.000"
"SA","180","Barker","6749","Millicent","0","","","First Preferences","","0","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","314","36.260"
"SA","180","Barker","6749","Millicent","0","","","First Preferences","","0","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","552","63.740"
"SA","180","Barker","6749","Millicent","36466","IND","Independent","HILLAM","Rosa","2","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","9","50.000"
"SA","180","Barker","6749","Millicent","36466","IND","Independent","HILLAM","Rosa","2","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","9","50.000"
"SA","180","Barker","6749","Millicent","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","5","23.810"
"SA","180","Barker","6749","Millicent","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","16","76.190"
"SA","180","Barker","6749","Millicent","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","69","73.400"
"SA","180","Barker","6749","Millicent","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","25","26.600"
"SA","180","Barker","6749","Millicent","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","8","27.590"
"SA","180","Barker","6749","Millicent","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","21","72.410"
"SA","180","Barker","6749","Millicent","40619","IND","Independent","PENNO","Ian","7","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","3","37.500"
"SA","180","Barker","6749","Millicent","40619","IND","Independent","PENNO","Ian","7","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","5","62.500"
"SA","180","Barker","6749","Millicent","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","10","34.480"
"SA","180","Barker","6749","Millicent","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","19","65.520"
"SA","180","Barker","6749","Millicent","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","13","16.670"
"SA","180","Barker","6749","Millicent","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","65","83.330"
"SA","180","Barker","6749","Millicent","40674","IND","Independent","SCHOLES","Cody","10","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","21","63.640"
"SA","180","Barker","6749","Millicent","40674","IND","Independent","SCHOLES","Cody","10","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","12","36.360"
"SA","180","Barker","6750","Millicent South","0","","","First Preferences","","0","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","389","56.380"
"SA","180","Barker","6750","Millicent South","0","","","First Preferences","","0","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","301","43.620"
"SA","180","Barker","6750","Millicent South","36466","IND","Independent","HILLAM","Rosa","2","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","15","60.000"
"SA","180","Barker","6750","Millicent South","36466","IND","Independent","HILLAM","Rosa","2","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","10","40.000"
"SA","180","Barker","6750","Millicent South","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","8","34.780"
"SA","180","Barker","6750","Millicent South","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","15","65.220"
"SA","180","Barker","6750","Millicent South","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","58","70.730"
"SA","180","Barker","6750","Millicent South","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","24","29.270"
"SA","180","Barker","6750","Millicent South","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","10","33.330"
"SA","180","Barker","6750","Millicent South","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","20","66.670"
"SA","180","Barker","6750","Millicent South","40619","IND","Independent","PENNO","Ian","7","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","2","28.570"
"SA","180","Barker","6750","Millicent South","40619","IND","Independent","PENNO","Ian","7","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","5","71.430"
"SA","180","Barker","6750","Millicent South","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","6","37.500"
"SA","180","Barker","6750","Millicent South","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","10","62.500"
"SA","180","Barker","6750","Millicent South","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","13","13.270"
"SA","180","Barker","6750","Millicent South","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","85","86.730"
"SA","180","Barker","6750","Millicent South","40674","IND","Independent","SCHOLES","Cody","10","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","13","54.170"
"SA","180","Barker","6750","Millicent South","40674","IND","Independent","SCHOLES","Cody","10","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","11","45.830"
"SA","180","Barker","6751","Monash","0","","","First Preferences","","0","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","93","27.510"
"SA","180","Barker","6751","Monash","0","","","First Preferences","","0","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","245","72.490"
"SA","180","Barker","6751","Monash","36466","IND","Independent","HILLAM","Rosa","2","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","4","57.140"
"SA","180","Barker","6751","Monash","36466","IND","Independent","HILLAM","Rosa","2","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","3","42.860"
"SA","180","Barker","6751","Monash","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","3","60.000"
"SA","180","Barker","6751","Monash","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","2","40.000"
"SA","180","Barker","6751","Monash","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","53","81.540"
"SA","180","Barker","6751","Monash","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","12","18.460"
"SA","180","Barker","6751","Monash","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","6","37.500"
"SA","180","Barker","6751","Monash","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","10","62.500"
"SA","180","Barker","6751","Monash","40619","IND","Independent","PENNO","Ian","7","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","24","52.170"
"SA","180","Barker","6751","Monash","40619","IND","Independent","PENNO","Ian","7","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","22","47.830"
"SA","180","Barker","6751","Monash","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","4","26.670"
"SA","180","Barker","6751","Monash","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","11","73.330"
"SA","180","Barker","6751","Monash","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","9","21.430"
"SA","180","Barker","6751","Monash","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","33","78.570"
"SA","180","Barker","6751","Monash","40674","IND","Independent","SCHOLES","Cody","10","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","4","80.000"
"SA","180","Barker","6751","Monash","40674","IND","Independent","SCHOLES","Cody","10","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","1","20.000"
"SA","180","Barker","6752","Moorak","0","","","First Preferences","","0","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","193","80.080"
"SA","180","Barker","6752","Moorak","0","","","First Preferences","","0","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","48","19.920"
"SA","180","Barker","6752","Moorak","36466","IND","Independent","HILLAM","Rosa","2","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","3","42.860"
"SA","180","Barker","6752","Moorak","36466","IND","Independent","HILLAM","Rosa","2","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","4","57.140"
"SA","180","Barker","6752","Moorak","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","0","0.000"
"SA","180","Barker","6752","Moorak","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","3","100.000"
"SA","180","Barker","6752","Moorak","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","19","86.360"
"SA","180","Barker","6752","Moorak","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","3","13.640"
"SA","180","Barker","6752","Moorak","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","2","20.000"
"SA","180","Barker","6752","Moorak","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","8","80.000"
"SA","180","Barker","6752","Moorak","40619","IND","Independent","PENNO","Ian","7","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","4","100.000"
"SA","180","Barker","6752","Moorak","40619","IND","Independent","PENNO","Ian","7","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","0","0.000"
"SA","180","Barker","6752","Moorak","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","4","33.330"
"SA","180","Barker","6752","Moorak","41041","CYA","Trumpet of Patriots","JAMESON","Robert","8","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","8","66.670"
"SA","180","Barker","6752","Moorak","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","3","23.080"
"SA","180","Barker","6752","Moorak","41017","GRN","Australian Greens","SUMNER","Major Moogy","9","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","10","76.920"
"SA","180","Barker","6752","Moorak","40674","IND","Independent","SCHOLES","Cody","10","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","6","60.000"
"SA","180","Barker","6752","Moorak","40674","IND","Independent","SCHOLES","Cody","10","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","4","40.000"
"SA","180","Barker","6753","Moorook","0","","","First Preferences","","0","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","41","21.690"
"SA","180","Barker","6753","Moorook","0","","","First Preferences","","0","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","148","78.310"
"SA","180","Barker","6753","Moorook","36466","IND","Independent","HILLAM","Rosa","2","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","4","80.000"
"SA","180","Barker","6753","Moorook","36466","IND","Independent","HILLAM","Rosa","2","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","1","20.000"
"SA","180","Barker","6753","Moorook","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","0","0.000"
"SA","180","Barker","6753","Moorook","40657","NP","National Party of Australia (S.A.) Inc.","PIETZSCH","Jonathan","3","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","2","100.000"
"SA","180","Barker","6753","Moorook","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","4","26.670"
"SA","180","Barker","6753","Moorook","42023","ON","Pauline Hanson's One Nation","TROETH","Jennifer","5","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","11","73.330"
"SA","180","Barker","6753","Moorook","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41016","LP","Liberal Party of Australia (S.A. Division)","PASIN","Tony","1","3","60.000"
"SA","180","Barker","6753","Moorook","41048","FFPA","Family First Party Australia","BROHIER","Michael","6","41214","ALP","Australian Labor Party (South Australian Branch)","ROTHE","James","4","2","40.000"
