2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","240","Fremantle","7760","Coogee","3","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Count","43"
"WA","240","Fremantle","7760","Coogee","3","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Percent","36.130"
"WA","240","Fremantle","7760","Coogee","3","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","3","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","3","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Count","0"
"WA","240","Fremantle","7760","Coogee","3","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"WA","240","Fremantle","7760","Coogee","3","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","520"
"WA","240","Fremantle","7760","Coogee","3","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","35.810"
"WA","240","Fremantle","7760","Coogee","3","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","3"
"WA","240","Fremantle","7760","Coogee","3","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","2.520"
"WA","240","Fremantle","7760","Coogee","3","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Count","124"
"WA","240","Fremantle","7760","Coogee","3","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Percent","8.540"
"WA","240","Fremantle","7760","Coogee","3","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Count","7"
"WA","240","Fremantle","7760","Coogee","3","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Percent","5.880"
"WA","240","Fremantle","7760","Coogee","3","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","381"
"WA","240","Fremantle","7760","Coogee","3","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","26.240"
"WA","240","Fremantle","7760","Coogee","3","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","66"
"WA","240","Fremantle","7760","Coogee","3","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","55.460"
"WA","240","Fremantle","7760","Coogee","3","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","3","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","3","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Count","-119"
"WA","240","Fremantle","7760","Coogee","3","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","240","Fremantle","7760","Coogee","3","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","3","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","3","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Count","0"
"WA","240","Fremantle","7760","Coogee","3","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"WA","240","Fremantle","7760","Coogee","4","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Count","492"
"WA","240","Fremantle","7760","Coogee","4","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Percent","33.880"
"WA","240","Fremantle","7760","Coogee","4","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Count","65"
"WA","240","Fremantle","7760","Coogee","4","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Percent","52.420"
"WA","240","Fremantle","7760","Coogee","4","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","4","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","4","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Count","0"
"WA","240","Fremantle","7760","Coogee","4","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"WA","240","Fremantle","7760","Coogee","4","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","571"
"WA","240","Fremantle","7760","Coogee","4","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","39.330"
"WA","240","Fremantle","7760","Coogee","4","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","51"
"WA","240","Fremantle","7760","Coogee","4","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","41.130"
"WA","240","Fremantle","7760","Coogee","4","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","4","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","4","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Count","-124"
"WA","240","Fremantle","7760","Coogee","4","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","240","Fremantle","7760","Coogee","4","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","389"
"WA","240","Fremantle","7760","Coogee","4","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","26.790"
"WA","240","Fremantle","7760","Coogee","4","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","8"
"WA","240","Fremantle","7760","Coogee","4","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","6.450"
"WA","240","Fremantle","7760","Coogee","4","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","4","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","4","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","240","Fremantle","7760","Coogee","4","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","240","Fremantle","7760","Coogee","4","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","4","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","4","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Count","0"
"WA","240","Fremantle","7760","Coogee","4","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"WA","240","Fremantle","7760","Coogee","5","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Count","795"
"WA","240","Fremantle","7760","Coogee","5","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Percent","54.750"
"WA","240","Fremantle","7760","Coogee","5","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Count","303"
"WA","240","Fremantle","7760","Coogee","5","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Percent","77.890"
"WA","240","Fremantle","7760","Coogee","5","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","5","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","5","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Count","0"
"WA","240","Fremantle","7760","Coogee","5","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"WA","240","Fremantle","7760","Coogee","5","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","657"
"WA","240","Fremantle","7760","Coogee","5","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","45.250"
"WA","240","Fremantle","7760","Coogee","5","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","86"
"WA","240","Fremantle","7760","Coogee","5","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","22.110"
"WA","240","Fremantle","7760","Coogee","5","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","5","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","5","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","240","Fremantle","7760","Coogee","5","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","240","Fremantle","7760","Coogee","5","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","5","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","5","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","-389"
"WA","240","Fremantle","7760","Coogee","5","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","-100.000"
"WA","240","Fremantle","7760","Coogee","5","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","5","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","5","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","240","Fremantle","7760","Coogee","5","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","240","Fremantle","7760","Coogee","5","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Count","0"
"WA","240","Fremantle","7760","Coogee","5","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Percent","0.000"
"WA","240","Fremantle","7760","Coogee","5","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Count","0"
"WA","240","Fremantle","7760","Coogee","5","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","0","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Count","341"
"WA","240","Fremantle","7761","Coolbellup","0","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Percent","24.180"
"WA","240","Fremantle","7761","Coolbellup","0","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","0","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","0","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Count","9"
"WA","240","Fremantle","7761","Coolbellup","0","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Percent","0.640"
"WA","240","Fremantle","7761","Coolbellup","0","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","0","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","0","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","552"
"WA","240","Fremantle","7761","Coolbellup","0","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","39.150"
"WA","240","Fremantle","7761","Coolbellup","0","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","0","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","0","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Count","240"
"WA","240","Fremantle","7761","Coolbellup","0","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Percent","17.020"
"WA","240","Fremantle","7761","Coolbellup","0","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","0","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","0","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","143"
"WA","240","Fremantle","7761","Coolbellup","0","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","10.140"
"WA","240","Fremantle","7761","Coolbellup","0","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","0","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","0","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Count","97"
"WA","240","Fremantle","7761","Coolbellup","0","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Percent","6.880"
"WA","240","Fremantle","7761","Coolbellup","0","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","0","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","0","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Count","28"
"WA","240","Fremantle","7761","Coolbellup","0","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Percent","1.990"
"WA","240","Fremantle","7761","Coolbellup","0","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","0","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","1","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Count","344"
"WA","240","Fremantle","7761","Coolbellup","1","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Percent","24.400"
"WA","240","Fremantle","7761","Coolbellup","1","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Count","3"
"WA","240","Fremantle","7761","Coolbellup","1","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Percent","33.330"
"WA","240","Fremantle","7761","Coolbellup","1","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Count","0"
"WA","240","Fremantle","7761","Coolbellup","1","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","1","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Count","-9"
"WA","240","Fremantle","7761","Coolbellup","1","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"WA","240","Fremantle","7761","Coolbellup","1","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","554"
"WA","240","Fremantle","7761","Coolbellup","1","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","39.290"
"WA","240","Fremantle","7761","Coolbellup","1","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","2"
"WA","240","Fremantle","7761","Coolbellup","1","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","22.220"
"WA","240","Fremantle","7761","Coolbellup","1","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Count","240"
"WA","240","Fremantle","7761","Coolbellup","1","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Percent","17.020"
"WA","240","Fremantle","7761","Coolbellup","1","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","1","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","1","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","143"
"WA","240","Fremantle","7761","Coolbellup","1","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","10.140"
"WA","240","Fremantle","7761","Coolbellup","1","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","1","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","1","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Count","100"
"WA","240","Fremantle","7761","Coolbellup","1","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Percent","7.090"
"WA","240","Fremantle","7761","Coolbellup","1","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"WA","240","Fremantle","7761","Coolbellup","1","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.330"
"WA","240","Fremantle","7761","Coolbellup","1","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Count","29"
"WA","240","Fremantle","7761","Coolbellup","1","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Percent","2.060"
"WA","240","Fremantle","7761","Coolbellup","1","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Count","1"
"WA","240","Fremantle","7761","Coolbellup","1","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Percent","11.110"
"WA","240","Fremantle","7761","Coolbellup","2","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Count","353"
"WA","240","Fremantle","7761","Coolbellup","2","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Percent","25.040"
"WA","240","Fremantle","7761","Coolbellup","2","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Count","9"
"WA","240","Fremantle","7761","Coolbellup","2","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Percent","31.030"
"WA","240","Fremantle","7761","Coolbellup","2","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Count","0"
"WA","240","Fremantle","7761","Coolbellup","2","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","2","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","2","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","2","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","556"
"WA","240","Fremantle","7761","Coolbellup","2","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","39.430"
"WA","240","Fremantle","7761","Coolbellup","2","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","2"
"WA","240","Fremantle","7761","Coolbellup","2","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","6.900"
"WA","240","Fremantle","7761","Coolbellup","2","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Count","255"
"WA","240","Fremantle","7761","Coolbellup","2","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Percent","18.090"
"WA","240","Fremantle","7761","Coolbellup","2","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Count","15"
"WA","240","Fremantle","7761","Coolbellup","2","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Percent","51.720"
"WA","240","Fremantle","7761","Coolbellup","2","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","143"
"WA","240","Fremantle","7761","Coolbellup","2","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","10.140"
"WA","240","Fremantle","7761","Coolbellup","2","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","2","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","2","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Count","103"
"WA","240","Fremantle","7761","Coolbellup","2","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Percent","7.300"
"WA","240","Fremantle","7761","Coolbellup","2","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"WA","240","Fremantle","7761","Coolbellup","2","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.340"
"WA","240","Fremantle","7761","Coolbellup","2","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Count","0"
"WA","240","Fremantle","7761","Coolbellup","2","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","2","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Count","-29"
"WA","240","Fremantle","7761","Coolbellup","2","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Percent","-100.000"
"WA","240","Fremantle","7761","Coolbellup","3","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Count","394"
"WA","240","Fremantle","7761","Coolbellup","3","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Percent","27.940"
"WA","240","Fremantle","7761","Coolbellup","3","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Count","41"
"WA","240","Fremantle","7761","Coolbellup","3","1","42074","HULETT","Kate Jane","IND","Independent","N","Transfer Percent","39.810"
"WA","240","Fremantle","7761","Coolbellup","3","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Count","0"
"WA","240","Fremantle","7761","Coolbellup","3","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","3","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","3","2","41841","BIRD","John Alexander","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","3","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","566"
"WA","240","Fremantle","7761","Coolbellup","3","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","40.140"
"WA","240","Fremantle","7761","Coolbellup","3","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","10"
"WA","240","Fremantle","7761","Coolbellup","3","3","41377","WILSON","Joshua Hamilton","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","9.710"
"WA","240","Fremantle","7761","Coolbellup","3","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Count","261"
"WA","240","Fremantle","7761","Coolbellup","3","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Preference Percent","18.510"
"WA","240","Fremantle","7761","Coolbellup","3","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Count","6"
"WA","240","Fremantle","7761","Coolbellup","3","4","41789","WARNE","Amy Elizabeth","GRN","The Greens (WA) Inc","N","Transfer Percent","5.830"
"WA","240","Fremantle","7761","Coolbellup","3","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","189"
"WA","240","Fremantle","7761","Coolbellup","3","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","13.400"
"WA","240","Fremantle","7761","Coolbellup","3","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","46"
"WA","240","Fremantle","7761","Coolbellup","3","5","41256","MARSTON","Tait Anthony","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","44.660"
"WA","240","Fremantle","7761","Coolbellup","3","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","240","Fremantle","7761","Coolbellup","3","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","3","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Count","-103"
"WA","240","Fremantle","7761","Coolbellup","3","6","41708","MARRINER","Hannah Rose","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","240","Fremantle","7761","Coolbellup","3","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Count","0"
"WA","240","Fremantle","7761","Coolbellup","3","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Preference Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","3","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Count","0"
"WA","240","Fremantle","7761","Coolbellup","3","7","40671","LAST","Joshua Richard","SAL","Socialist Alliance","N","Transfer Percent","0.000"
"WA","240","Fremantle","7761","Coolbellup","4","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Count","552"
"WA","240","Fremantle","7761","Coolbellup","4","1","42074","HULETT","Kate Jane","IND","Independent","N","Preference Percent","39.150"
