2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","122","Greenway","31631","Quakers Hill West","5","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","122","Greenway","31631","Quakers Hill West","5","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","0","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Count","37"
"NSW","122","Greenway","32327","Kings Park","0","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Percent","4.600"
"NSW","122","Greenway","32327","Kings Park","0","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","0","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","0","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Count","12"
"NSW","122","Greenway","32327","Kings Park","0","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Percent","1.490"
"NSW","122","Greenway","32327","Kings Park","0","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","0","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","0","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Count","74"
"NSW","122","Greenway","32327","Kings Park","0","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Percent","9.190"
"NSW","122","Greenway","32327","Kings Park","0","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","0","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","0","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Count","198"
"NSW","122","Greenway","32327","Kings Park","0","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","24.600"
"NSW","122","Greenway","32327","Kings Park","0","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","0","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","0","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","391"
"NSW","122","Greenway","32327","Kings Park","0","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","48.570"
"NSW","122","Greenway","32327","Kings Park","0","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","0","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","0","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Count","30"
"NSW","122","Greenway","32327","Kings Park","0","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Percent","3.730"
"NSW","122","Greenway","32327","Kings Park","0","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","0","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","0","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Count","63"
"NSW","122","Greenway","32327","Kings Park","0","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Percent","7.830"
"NSW","122","Greenway","32327","Kings Park","0","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","0","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","1","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Count","41"
"NSW","122","Greenway","32327","Kings Park","1","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Percent","5.090"
"NSW","122","Greenway","32327","Kings Park","1","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Count","4"
"NSW","122","Greenway","32327","Kings Park","1","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Percent","33.330"
"NSW","122","Greenway","32327","Kings Park","1","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","1","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","1","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Count","-12"
"NSW","122","Greenway","32327","Kings Park","1","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","122","Greenway","32327","Kings Park","1","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Count","75"
"NSW","122","Greenway","32327","Kings Park","1","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Percent","9.320"
"NSW","122","Greenway","32327","Kings Park","1","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","122","Greenway","32327","Kings Park","1","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Percent","8.330"
"NSW","122","Greenway","32327","Kings Park","1","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Count","199"
"NSW","122","Greenway","32327","Kings Park","1","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","24.720"
"NSW","122","Greenway","32327","Kings Park","1","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","1"
"NSW","122","Greenway","32327","Kings Park","1","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","8.330"
"NSW","122","Greenway","32327","Kings Park","1","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","394"
"NSW","122","Greenway","32327","Kings Park","1","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","48.940"
"NSW","122","Greenway","32327","Kings Park","1","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","3"
"NSW","122","Greenway","32327","Kings Park","1","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","25.000"
"NSW","122","Greenway","32327","Kings Park","1","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Count","31"
"NSW","122","Greenway","32327","Kings Park","1","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Percent","3.850"
"NSW","122","Greenway","32327","Kings Park","1","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Count","1"
"NSW","122","Greenway","32327","Kings Park","1","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Percent","8.330"
"NSW","122","Greenway","32327","Kings Park","1","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Count","65"
"NSW","122","Greenway","32327","Kings Park","1","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Percent","8.070"
"NSW","122","Greenway","32327","Kings Park","1","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"NSW","122","Greenway","32327","Kings Park","1","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.670"
"NSW","122","Greenway","32327","Kings Park","2","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Count","45"
"NSW","122","Greenway","32327","Kings Park","2","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Percent","5.590"
"NSW","122","Greenway","32327","Kings Park","2","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Count","4"
"NSW","122","Greenway","32327","Kings Park","2","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Percent","12.900"
"NSW","122","Greenway","32327","Kings Park","2","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","2","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","2","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","2","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","2","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Count","78"
"NSW","122","Greenway","32327","Kings Park","2","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Percent","9.690"
"NSW","122","Greenway","32327","Kings Park","2","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Count","3"
"NSW","122","Greenway","32327","Kings Park","2","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Percent","9.680"
"NSW","122","Greenway","32327","Kings Park","2","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Count","206"
"NSW","122","Greenway","32327","Kings Park","2","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.590"
"NSW","122","Greenway","32327","Kings Park","2","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","7"
"NSW","122","Greenway","32327","Kings Park","2","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","22.580"
"NSW","122","Greenway","32327","Kings Park","2","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","396"
"NSW","122","Greenway","32327","Kings Park","2","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","49.190"
"NSW","122","Greenway","32327","Kings Park","2","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","122","Greenway","32327","Kings Park","2","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","6.450"
"NSW","122","Greenway","32327","Kings Park","2","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","2","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","2","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Count","-31"
"NSW","122","Greenway","32327","Kings Park","2","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","122","Greenway","32327","Kings Park","2","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Count","80"
"NSW","122","Greenway","32327","Kings Park","2","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Percent","9.940"
"NSW","122","Greenway","32327","Kings Park","2","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Count","15"
"NSW","122","Greenway","32327","Kings Park","2","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Percent","48.390"
"NSW","122","Greenway","32327","Kings Park","3","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","3","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","3","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Count","-45"
"NSW","122","Greenway","32327","Kings Park","3","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Percent","-100.000"
"NSW","122","Greenway","32327","Kings Park","3","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","3","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","3","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","3","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","3","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Count","101"
"NSW","122","Greenway","32327","Kings Park","3","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Percent","12.550"
"NSW","122","Greenway","32327","Kings Park","3","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Count","23"
"NSW","122","Greenway","32327","Kings Park","3","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Percent","51.110"
"NSW","122","Greenway","32327","Kings Park","3","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Count","209"
"NSW","122","Greenway","32327","Kings Park","3","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","25.960"
"NSW","122","Greenway","32327","Kings Park","3","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","3"
"NSW","122","Greenway","32327","Kings Park","3","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","6.670"
"NSW","122","Greenway","32327","Kings Park","3","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","405"
"NSW","122","Greenway","32327","Kings Park","3","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","50.310"
"NSW","122","Greenway","32327","Kings Park","3","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","9"
"NSW","122","Greenway","32327","Kings Park","3","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","20.000"
"NSW","122","Greenway","32327","Kings Park","3","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","3","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","3","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","3","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","3","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Count","90"
"NSW","122","Greenway","32327","Kings Park","3","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Percent","11.180"
"NSW","122","Greenway","32327","Kings Park","3","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Count","10"
"NSW","122","Greenway","32327","Kings Park","3","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.220"
"NSW","122","Greenway","32327","Kings Park","4","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","4","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","4","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","4","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","4","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","4","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","4","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","4","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","4","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Count","127"
"NSW","122","Greenway","32327","Kings Park","4","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Percent","15.780"
"NSW","122","Greenway","32327","Kings Park","4","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Count","26"
"NSW","122","Greenway","32327","Kings Park","4","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Percent","28.890"
"NSW","122","Greenway","32327","Kings Park","4","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Count","250"
"NSW","122","Greenway","32327","Kings Park","4","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","31.060"
"NSW","122","Greenway","32327","Kings Park","4","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","41"
"NSW","122","Greenway","32327","Kings Park","4","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","45.560"
"NSW","122","Greenway","32327","Kings Park","4","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","428"
"NSW","122","Greenway","32327","Kings Park","4","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","53.170"
"NSW","122","Greenway","32327","Kings Park","4","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","23"
"NSW","122","Greenway","32327","Kings Park","4","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","25.560"
"NSW","122","Greenway","32327","Kings Park","4","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","4","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","4","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","4","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","4","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","4","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","4","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Count","-90"
"NSW","122","Greenway","32327","Kings Park","4","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","122","Greenway","32327","Kings Park","5","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","5","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","5","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","5","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","5","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","5","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","5","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","5","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","5","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","5","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","5","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Count","-127"
"NSW","122","Greenway","32327","Kings Park","5","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","122","Greenway","32327","Kings Park","5","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Count","278"
"NSW","122","Greenway","32327","Kings Park","5","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","34.530"
"NSW","122","Greenway","32327","Kings Park","5","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","28"
"NSW","122","Greenway","32327","Kings Park","5","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","22.050"
"NSW","122","Greenway","32327","Kings Park","5","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","527"
"NSW","122","Greenway","32327","Kings Park","5","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","65.470"
"NSW","122","Greenway","32327","Kings Park","5","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","99"
"NSW","122","Greenway","32327","Kings Park","5","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","77.950"
"NSW","122","Greenway","32327","Kings Park","5","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","5","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","5","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","5","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","5","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","122","Greenway","32327","Kings Park","5","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","122","Greenway","32327","Kings Park","5","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","122","Greenway","32327","Kings Park","5","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","122","Greenway","33757","Glenwood West","0","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Count","29"
"NSW","122","Greenway","33757","Glenwood West","0","1","41729","STUCKEY","Robert William","IND","Independent","N","Preference Percent","1.660"
"NSW","122","Greenway","33757","Glenwood West","0","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Count","0"
"NSW","122","Greenway","33757","Glenwood West","0","1","41729","STUCKEY","Robert William","IND","Independent","N","Transfer Percent","0.000"
"NSW","122","Greenway","33757","Glenwood West","0","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Count","20"
"NSW","122","Greenway","33757","Glenwood West","0","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Preference Percent","1.140"
"NSW","122","Greenway","33757","Glenwood West","0","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","122","Greenway","33757","Glenwood West","0","2","41857","REX","Mark Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","122","Greenway","33757","Glenwood West","0","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Count","168"
"NSW","122","Greenway","33757","Glenwood West","0","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Preference Percent","9.620"
"NSW","122","Greenway","33757","Glenwood West","0","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","122","Greenway","33757","Glenwood West","0","3","41572","SUBRAMANIAN","Palaniappan","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","122","Greenway","33757","Glenwood West","0","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Count","412"
"NSW","122","Greenway","33757","Glenwood West","0","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","23.580"
"NSW","122","Greenway","33757","Glenwood West","0","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","122","Greenway","33757","Glenwood West","0","4","41474","VIRK","Rattan Deep Kaur","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","122","Greenway","33757","Glenwood West","0","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1029"
"NSW","122","Greenway","33757","Glenwood West","0","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","58.900"
"NSW","122","Greenway","33757","Glenwood West","0","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","122","Greenway","33757","Glenwood West","0","5","41399","ROWLAND","Michelle Anne","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","122","Greenway","33757","Glenwood West","0","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Count","36"
"NSW","122","Greenway","33757","Glenwood West","0","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Preference Percent","2.060"
"NSW","122","Greenway","33757","Glenwood West","0","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","122","Greenway","33757","Glenwood West","0","6","41705","MULLIGAN","Justin Lee","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","122","Greenway","33757","Glenwood West","0","7","41934","SWANN","Edwin Paul","ON","Pauline Hanson's One Nation","N","Preference Count","53"
