2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","105","Bennelong","638","Denistone","1","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","25.000"
"NSW","105","Bennelong","638","Denistone","1","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Count","60"
"NSW","105","Bennelong","638","Denistone","1","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Percent","10.030"
"NSW","105","Bennelong","638","Denistone","1","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","1","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","1","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Count","16"
"NSW","105","Bennelong","638","Denistone","1","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Percent","2.680"
"NSW","105","Bennelong","638","Denistone","1","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Count","1"
"NSW","105","Bennelong","638","Denistone","1","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Percent","25.000"
"NSW","105","Bennelong","638","Denistone","1","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Count","9"
"NSW","105","Bennelong","638","Denistone","1","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Percent","1.510"
"NSW","105","Bennelong","638","Denistone","1","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","1","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","1","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","11"
"NSW","105","Bennelong","638","Denistone","1","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","1.840"
"NSW","105","Bennelong","638","Denistone","1","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","1"
"NSW","105","Bennelong","638","Denistone","1","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","25.000"
"NSW","105","Bennelong","638","Denistone","2","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Count","173"
"NSW","105","Bennelong","638","Denistone","2","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","28.930"
"NSW","105","Bennelong","638","Denistone","2","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","3"
"NSW","105","Bennelong","638","Denistone","2","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","30.000"
"NSW","105","Bennelong","638","Denistone","2","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","2","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","2","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","2","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","2","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","2","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","2","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Count","-10"
"NSW","105","Bennelong","638","Denistone","2","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","105","Bennelong","638","Denistone","2","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","327"
"NSW","105","Bennelong","638","Denistone","2","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","54.680"
"NSW","105","Bennelong","638","Denistone","2","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","5"
"NSW","105","Bennelong","638","Denistone","2","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","50.000"
"NSW","105","Bennelong","638","Denistone","2","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Count","60"
"NSW","105","Bennelong","638","Denistone","2","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Percent","10.030"
"NSW","105","Bennelong","638","Denistone","2","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","2","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","2","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Count","16"
"NSW","105","Bennelong","638","Denistone","2","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Percent","2.680"
"NSW","105","Bennelong","638","Denistone","2","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","2","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","2","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Count","10"
"NSW","105","Bennelong","638","Denistone","2","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Percent","1.670"
"NSW","105","Bennelong","638","Denistone","2","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"NSW","105","Bennelong","638","Denistone","2","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Percent","10.000"
"NSW","105","Bennelong","638","Denistone","2","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","12"
"NSW","105","Bennelong","638","Denistone","2","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","2.010"
"NSW","105","Bennelong","638","Denistone","2","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","1"
"NSW","105","Bennelong","638","Denistone","2","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","10.000"
"NSW","105","Bennelong","638","Denistone","3","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Count","174"
"NSW","105","Bennelong","638","Denistone","3","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","29.100"
"NSW","105","Bennelong","638","Denistone","3","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","1"
"NSW","105","Bennelong","638","Denistone","3","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","8.330"
"NSW","105","Bennelong","638","Denistone","3","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","3","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","3","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","3","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","3","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","3","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","3","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","3","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","3","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","330"
"NSW","105","Bennelong","638","Denistone","3","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","55.180"
"NSW","105","Bennelong","638","Denistone","3","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","3"
"NSW","105","Bennelong","638","Denistone","3","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","25.000"
"NSW","105","Bennelong","638","Denistone","3","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Count","64"
"NSW","105","Bennelong","638","Denistone","3","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Percent","10.700"
"NSW","105","Bennelong","638","Denistone","3","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Count","4"
"NSW","105","Bennelong","638","Denistone","3","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Percent","33.330"
"NSW","105","Bennelong","638","Denistone","3","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Count","18"
"NSW","105","Bennelong","638","Denistone","3","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Percent","3.010"
"NSW","105","Bennelong","638","Denistone","3","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Count","2"
"NSW","105","Bennelong","638","Denistone","3","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Percent","16.670"
"NSW","105","Bennelong","638","Denistone","3","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Count","12"
"NSW","105","Bennelong","638","Denistone","3","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Percent","2.010"
"NSW","105","Bennelong","638","Denistone","3","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"NSW","105","Bennelong","638","Denistone","3","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.670"
"NSW","105","Bennelong","638","Denistone","3","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","3","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","3","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","-12"
"NSW","105","Bennelong","638","Denistone","3","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","-100.000"
"NSW","105","Bennelong","638","Denistone","4","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Count","178"
"NSW","105","Bennelong","638","Denistone","4","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","29.770"
"NSW","105","Bennelong","638","Denistone","4","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","4"
"NSW","105","Bennelong","638","Denistone","4","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","22.220"
"NSW","105","Bennelong","638","Denistone","4","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","4","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","4","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","4","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","4","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","4","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","4","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","4","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","4","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","331"
"NSW","105","Bennelong","638","Denistone","4","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","55.350"
"NSW","105","Bennelong","638","Denistone","4","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","1"
"NSW","105","Bennelong","638","Denistone","4","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","5.560"
"NSW","105","Bennelong","638","Denistone","4","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Count","68"
"NSW","105","Bennelong","638","Denistone","4","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Percent","11.370"
"NSW","105","Bennelong","638","Denistone","4","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Count","4"
"NSW","105","Bennelong","638","Denistone","4","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Percent","22.220"
"NSW","105","Bennelong","638","Denistone","4","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","4","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","4","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Count","-18"
"NSW","105","Bennelong","638","Denistone","4","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"NSW","105","Bennelong","638","Denistone","4","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Count","21"
"NSW","105","Bennelong","638","Denistone","4","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Percent","3.510"
"NSW","105","Bennelong","638","Denistone","4","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"NSW","105","Bennelong","638","Denistone","4","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Percent","50.000"
"NSW","105","Bennelong","638","Denistone","4","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","4","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","4","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","4","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","5","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Count","189"
"NSW","105","Bennelong","638","Denistone","5","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","31.610"
"NSW","105","Bennelong","638","Denistone","5","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","11"
"NSW","105","Bennelong","638","Denistone","5","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","52.380"
"NSW","105","Bennelong","638","Denistone","5","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","5","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","5","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","5","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","5","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","5","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","5","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","5","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","5","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","336"
"NSW","105","Bennelong","638","Denistone","5","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","56.190"
"NSW","105","Bennelong","638","Denistone","5","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","5"
"NSW","105","Bennelong","638","Denistone","5","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","23.810"
"NSW","105","Bennelong","638","Denistone","5","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Count","73"
"NSW","105","Bennelong","638","Denistone","5","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Percent","12.210"
"NSW","105","Bennelong","638","Denistone","5","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Count","5"
"NSW","105","Bennelong","638","Denistone","5","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Percent","23.810"
"NSW","105","Bennelong","638","Denistone","5","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","5","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","5","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","5","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","5","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","5","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","5","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Count","-21"
"NSW","105","Bennelong","638","Denistone","5","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","105","Bennelong","638","Denistone","5","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","5","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","5","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","5","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Count","203"
"NSW","105","Bennelong","638","Denistone","6","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","33.950"
"NSW","105","Bennelong","638","Denistone","6","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","14"
"NSW","105","Bennelong","638","Denistone","6","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","19.180"
"NSW","105","Bennelong","638","Denistone","6","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","6","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","6","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","6","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","6","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","395"
"NSW","105","Bennelong","638","Denistone","6","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","66.050"
"NSW","105","Bennelong","638","Denistone","6","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","59"
"NSW","105","Bennelong","638","Denistone","6","4","41329","LAXALE","Jerome Alexandre Alain","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","80.820"
"NSW","105","Bennelong","638","Denistone","6","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","6","5","41504","HART","Adam David","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Count","-73"
"NSW","105","Bennelong","638","Denistone","6","5","41504","HART","Adam David","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","105","Bennelong","638","Denistone","6","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","6","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","6","6","41881","CHAN","Eric Yan-Hao","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","6","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","6","7","41869","BENNETT","Craig Raymond","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Count","0"
"NSW","105","Bennelong","638","Denistone","6","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Preference Percent","0.000"
"NSW","105","Bennelong","638","Denistone","6","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Count","0"
"NSW","105","Bennelong","638","Denistone","6","8","41851","AUGUST","John Peter","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","N","Transfer Percent","0.000"
"NSW","105","Bennelong","639","Denistone East","0","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Count","608"
"NSW","105","Bennelong","639","Denistone East","0","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","31.600"
"NSW","105","Bennelong","639","Denistone East","0","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","105","Bennelong","639","Denistone East","0","1","41444","YUNG","Scott Shi Cheng","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","105","Bennelong","639","Denistone East","0","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","20"
"NSW","105","Bennelong","639","Denistone East","0","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","1.040"
"NSW","105","Bennelong","639","Denistone East","0","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","105","Bennelong","639","Denistone East","0","2","41987","DEVINE","Barry Michael","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","105","Bennelong","639","Denistone East","0","3","41765","NALBANDIAN","Robert Shant","CYA","Trumpet of Patriots","N","Preference Count","28"
