2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","214","Goldstein","3865","Elsternwick Park","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","3865","Elsternwick Park","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","214","Goldstein","3865","Elsternwick Park","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","-94"
"VIC","214","Goldstein","3865","Elsternwick Park","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","3865","Elsternwick Park","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","3865","Elsternwick Park","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","214","Goldstein","3865","Elsternwick Park","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","214","Goldstein","3865","Elsternwick Park","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","214","Goldstein","3865","Elsternwick Park","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","214","Goldstein","3865","Elsternwick Park","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3865","Elsternwick Park","5","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","521"
"VIC","214","Goldstein","3865","Elsternwick Park","5","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","64.640"
"VIC","214","Goldstein","3865","Elsternwick Park","5","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","77"
"VIC","214","Goldstein","3865","Elsternwick Park","5","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","81.910"
"VIC","214","Goldstein","3865","Elsternwick Park","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","285"
"VIC","214","Goldstein","3865","Elsternwick Park","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","35.360"
"VIC","214","Goldstein","3865","Elsternwick Park","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","17"
"VIC","214","Goldstein","3865","Elsternwick Park","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","18.090"
"VIC","214","Goldstein","3866","Brighton North","0","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","25"
"VIC","214","Goldstein","3866","Brighton North","0","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","1.530"
"VIC","214","Goldstein","3866","Brighton North","0","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","0","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","0","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","151"
"VIC","214","Goldstein","3866","Brighton North","0","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","9.220"
"VIC","214","Goldstein","3866","Brighton North","0","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","0","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","0","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","22"
"VIC","214","Goldstein","3866","Brighton North","0","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","1.340"
"VIC","214","Goldstein","3866","Brighton North","0","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","0","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","0","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","93"
"VIC","214","Goldstein","3866","Brighton North","0","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","5.680"
"VIC","214","Goldstein","3866","Brighton North","0","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","0","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","0","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","25"
"VIC","214","Goldstein","3866","Brighton North","0","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","1.530"
"VIC","214","Goldstein","3866","Brighton North","0","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","0","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","0","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","527"
"VIC","214","Goldstein","3866","Brighton North","0","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","32.170"
"VIC","214","Goldstein","3866","Brighton North","0","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","0","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","0","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","795"
"VIC","214","Goldstein","3866","Brighton North","0","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","48.530"
"VIC","214","Goldstein","3866","Brighton North","0","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","0","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","1","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","28"
"VIC","214","Goldstein","3866","Brighton North","1","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","1.710"
"VIC","214","Goldstein","3866","Brighton North","1","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","3"
"VIC","214","Goldstein","3866","Brighton North","1","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","13.640"
"VIC","214","Goldstein","3866","Brighton North","1","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","153"
"VIC","214","Goldstein","3866","Brighton North","1","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","9.340"
"VIC","214","Goldstein","3866","Brighton North","1","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","2"
"VIC","214","Goldstein","3866","Brighton North","1","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","9.090"
"VIC","214","Goldstein","3866","Brighton North","1","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","1","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","1","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","-22"
"VIC","214","Goldstein","3866","Brighton North","1","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","3866","Brighton North","1","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","96"
"VIC","214","Goldstein","3866","Brighton North","1","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","5.860"
"VIC","214","Goldstein","3866","Brighton North","1","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","3"
"VIC","214","Goldstein","3866","Brighton North","1","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","13.640"
"VIC","214","Goldstein","3866","Brighton North","1","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","33"
"VIC","214","Goldstein","3866","Brighton North","1","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","2.010"
"VIC","214","Goldstein","3866","Brighton North","1","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","8"
"VIC","214","Goldstein","3866","Brighton North","1","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","36.360"
"VIC","214","Goldstein","3866","Brighton North","1","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","529"
"VIC","214","Goldstein","3866","Brighton North","1","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","32.300"
"VIC","214","Goldstein","3866","Brighton North","1","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","2"
"VIC","214","Goldstein","3866","Brighton North","1","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","9.090"
"VIC","214","Goldstein","3866","Brighton North","1","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","799"
"VIC","214","Goldstein","3866","Brighton North","1","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","48.780"
"VIC","214","Goldstein","3866","Brighton North","1","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","4"
"VIC","214","Goldstein","3866","Brighton North","1","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","18.180"
"VIC","214","Goldstein","3866","Brighton North","2","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","2","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","2","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","-28"
"VIC","214","Goldstein","3866","Brighton North","2","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","3866","Brighton North","2","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","156"
"VIC","214","Goldstein","3866","Brighton North","2","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","9.520"
"VIC","214","Goldstein","3866","Brighton North","2","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","3"
"VIC","214","Goldstein","3866","Brighton North","2","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","10.710"
"VIC","214","Goldstein","3866","Brighton North","2","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","2","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","2","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","2","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","2","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","98"
"VIC","214","Goldstein","3866","Brighton North","2","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","5.980"
"VIC","214","Goldstein","3866","Brighton North","2","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","2"
"VIC","214","Goldstein","3866","Brighton North","2","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","7.140"
"VIC","214","Goldstein","3866","Brighton North","2","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","43"
"VIC","214","Goldstein","3866","Brighton North","2","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","2.630"
"VIC","214","Goldstein","3866","Brighton North","2","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","10"
"VIC","214","Goldstein","3866","Brighton North","2","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","35.710"
"VIC","214","Goldstein","3866","Brighton North","2","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","531"
"VIC","214","Goldstein","3866","Brighton North","2","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","32.420"
"VIC","214","Goldstein","3866","Brighton North","2","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","2"
"VIC","214","Goldstein","3866","Brighton North","2","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","7.140"
"VIC","214","Goldstein","3866","Brighton North","2","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","810"
"VIC","214","Goldstein","3866","Brighton North","2","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","49.450"
"VIC","214","Goldstein","3866","Brighton North","2","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","11"
"VIC","214","Goldstein","3866","Brighton North","2","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","39.290"
"VIC","214","Goldstein","3866","Brighton North","3","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","3","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","3","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","3","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","3","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","157"
"VIC","214","Goldstein","3866","Brighton North","3","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","9.580"
"VIC","214","Goldstein","3866","Brighton North","3","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","1"
"VIC","214","Goldstein","3866","Brighton North","3","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","2.330"
"VIC","214","Goldstein","3866","Brighton North","3","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","3","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","3","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","3","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","3","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","100"
"VIC","214","Goldstein","3866","Brighton North","3","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","6.110"
"VIC","214","Goldstein","3866","Brighton North","3","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","2"
"VIC","214","Goldstein","3866","Brighton North","3","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","4.650"
"VIC","214","Goldstein","3866","Brighton North","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","-43"
"VIC","214","Goldstein","3866","Brighton North","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","3866","Brighton North","3","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","538"
"VIC","214","Goldstein","3866","Brighton North","3","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","32.840"
"VIC","214","Goldstein","3866","Brighton North","3","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","7"
"VIC","214","Goldstein","3866","Brighton North","3","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","16.280"
"VIC","214","Goldstein","3866","Brighton North","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","843"
"VIC","214","Goldstein","3866","Brighton North","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","51.470"
"VIC","214","Goldstein","3866","Brighton North","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","33"
"VIC","214","Goldstein","3866","Brighton North","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","76.740"
"VIC","214","Goldstein","3866","Brighton North","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","190"
"VIC","214","Goldstein","3866","Brighton North","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","11.600"
"VIC","214","Goldstein","3866","Brighton North","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","33"
"VIC","214","Goldstein","3866","Brighton North","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","33.000"
"VIC","214","Goldstein","3866","Brighton North","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","4","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","4","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","4","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","-100"
"VIC","214","Goldstein","3866","Brighton North","4","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","3866","Brighton North","4","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","4","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","4","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","4","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","4","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","599"
"VIC","214","Goldstein","3866","Brighton North","4","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","36.570"
"VIC","214","Goldstein","3866","Brighton North","4","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","61"
"VIC","214","Goldstein","3866","Brighton North","4","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","61.000"
"VIC","214","Goldstein","3866","Brighton North","4","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","849"
"VIC","214","Goldstein","3866","Brighton North","4","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","51.830"
"VIC","214","Goldstein","3866","Brighton North","4","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","6"
"VIC","214","Goldstein","3866","Brighton North","4","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","6.000"
"VIC","214","Goldstein","3866","Brighton North","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","-190"
"VIC","214","Goldstein","3866","Brighton North","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","3866","Brighton North","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","214","Goldstein","3866","Brighton North","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","214","Goldstein","3866","Brighton North","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","214","Goldstein","3866","Brighton North","5","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","752"
"VIC","214","Goldstein","3866","Brighton North","5","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","45.910"
"VIC","214","Goldstein","3866","Brighton North","5","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","153"
"VIC","214","Goldstein","3866","Brighton North","5","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","80.530"
"VIC","214","Goldstein","3866","Brighton North","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","886"
"VIC","214","Goldstein","3866","Brighton North","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","54.090"
"VIC","214","Goldstein","3866","Brighton North","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","37"
