2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","309","Gorton","4244","Deer Park West","1","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Count","2"
"VIC","309","Gorton","4244","Deer Park West","1","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Percent","15.380"
"VIC","309","Gorton","4244","Deer Park West","2","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Count","92"
"VIC","309","Gorton","4244","Deer Park West","2","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Percent","8.270"
"VIC","309","Gorton","4244","Deer Park West","2","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Count","9"
"VIC","309","Gorton","4244","Deer Park West","2","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Percent","19.150"
"VIC","309","Gorton","4244","Deer Park West","2","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","2","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","2","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","2","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","2","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","511"
"VIC","309","Gorton","4244","Deer Park West","2","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","45.950"
"VIC","309","Gorton","4244","Deer Park West","2","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","7"
"VIC","309","Gorton","4244","Deer Park West","2","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","14.890"
"VIC","309","Gorton","4244","Deer Park West","2","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","2","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","2","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Count","-47"
"VIC","309","Gorton","4244","Deer Park West","2","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","309","Gorton","4244","Deer Park West","2","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","290"
"VIC","309","Gorton","4244","Deer Park West","2","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.080"
"VIC","309","Gorton","4244","Deer Park West","2","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","10"
"VIC","309","Gorton","4244","Deer Park West","2","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","21.280"
"VIC","309","Gorton","4244","Deer Park West","2","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","57"
"VIC","309","Gorton","4244","Deer Park West","2","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","5.130"
"VIC","309","Gorton","4244","Deer Park West","2","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","11"
"VIC","309","Gorton","4244","Deer Park West","2","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","23.400"
"VIC","309","Gorton","4244","Deer Park West","2","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Count","162"
"VIC","309","Gorton","4244","Deer Park West","2","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Percent","14.570"
"VIC","309","Gorton","4244","Deer Park West","2","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Count","10"
"VIC","309","Gorton","4244","Deer Park West","2","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Percent","21.280"
"VIC","309","Gorton","4244","Deer Park West","3","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","3","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","3","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Count","-92"
"VIC","309","Gorton","4244","Deer Park West","3","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"VIC","309","Gorton","4244","Deer Park West","3","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","3","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","3","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","3","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","3","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","552"
"VIC","309","Gorton","4244","Deer Park West","3","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","49.640"
"VIC","309","Gorton","4244","Deer Park West","3","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","41"
"VIC","309","Gorton","4244","Deer Park West","3","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","44.570"
"VIC","309","Gorton","4244","Deer Park West","3","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","3","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","3","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","3","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","3","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","301"
"VIC","309","Gorton","4244","Deer Park West","3","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","27.070"
"VIC","309","Gorton","4244","Deer Park West","3","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","11"
"VIC","309","Gorton","4244","Deer Park West","3","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","11.960"
"VIC","309","Gorton","4244","Deer Park West","3","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","76"
"VIC","309","Gorton","4244","Deer Park West","3","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","6.830"
"VIC","309","Gorton","4244","Deer Park West","3","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","19"
"VIC","309","Gorton","4244","Deer Park West","3","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.650"
"VIC","309","Gorton","4244","Deer Park West","3","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Count","183"
"VIC","309","Gorton","4244","Deer Park West","3","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Percent","16.460"
"VIC","309","Gorton","4244","Deer Park West","3","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Count","21"
"VIC","309","Gorton","4244","Deer Park West","3","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Percent","22.830"
"VIC","309","Gorton","4244","Deer Park West","4","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","4","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","4","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","4","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","4","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","4","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","4","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","4","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","4","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","568"
"VIC","309","Gorton","4244","Deer Park West","4","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","51.080"
"VIC","309","Gorton","4244","Deer Park West","4","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","16"
"VIC","309","Gorton","4244","Deer Park West","4","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","21.050"
"VIC","309","Gorton","4244","Deer Park West","4","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","4","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","4","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","4","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","4","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","340"
"VIC","309","Gorton","4244","Deer Park West","4","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","30.580"
"VIC","309","Gorton","4244","Deer Park West","4","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","39"
"VIC","309","Gorton","4244","Deer Park West","4","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","51.320"
"VIC","309","Gorton","4244","Deer Park West","4","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","4","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","4","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","-76"
"VIC","309","Gorton","4244","Deer Park West","4","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","309","Gorton","4244","Deer Park West","4","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Count","204"
"VIC","309","Gorton","4244","Deer Park West","4","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Percent","18.350"
"VIC","309","Gorton","4244","Deer Park West","4","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Count","21"
"VIC","309","Gorton","4244","Deer Park West","4","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Percent","27.630"
"VIC","309","Gorton","4244","Deer Park West","5","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","5","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","5","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","5","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","5","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","5","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","5","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","5","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","5","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","720"
"VIC","309","Gorton","4244","Deer Park West","5","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","64.750"
"VIC","309","Gorton","4244","Deer Park West","5","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","152"
"VIC","309","Gorton","4244","Deer Park West","5","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","74.510"
"VIC","309","Gorton","4244","Deer Park West","5","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","5","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","5","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","5","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","5","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","392"
"VIC","309","Gorton","4244","Deer Park West","5","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","35.250"
"VIC","309","Gorton","4244","Deer Park West","5","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","52"
"VIC","309","Gorton","4244","Deer Park West","5","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","25.490"
"VIC","309","Gorton","4244","Deer Park West","5","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","5","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","5","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","309","Gorton","4244","Deer Park West","5","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","5","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","309","Gorton","4244","Deer Park West","5","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","309","Gorton","4244","Deer Park West","5","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Count","-204"
"VIC","309","Gorton","4244","Deer Park West","5","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","309","Gorton","4255","Rockbank","0","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Count","57"
"VIC","309","Gorton","4255","Rockbank","0","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Percent","4.620"
"VIC","309","Gorton","4255","Rockbank","0","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","0","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","0","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Count","12"
"VIC","309","Gorton","4255","Rockbank","0","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Percent","0.970"
"VIC","309","Gorton","4255","Rockbank","0","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","0","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","0","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","607"
"VIC","309","Gorton","4255","Rockbank","0","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","49.190"
"VIC","309","Gorton","4255","Rockbank","0","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","0","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","0","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Count","45"
"VIC","309","Gorton","4255","Rockbank","0","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Percent","3.650"
"VIC","309","Gorton","4255","Rockbank","0","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","0","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","0","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","315"
"VIC","309","Gorton","4255","Rockbank","0","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","25.530"
"VIC","309","Gorton","4255","Rockbank","0","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","0","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","0","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","55"
"VIC","309","Gorton","4255","Rockbank","0","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","4.460"
"VIC","309","Gorton","4255","Rockbank","0","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","0","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","0","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Count","143"
"VIC","309","Gorton","4255","Rockbank","0","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Percent","11.590"
"VIC","309","Gorton","4255","Rockbank","0","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","0","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","1","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Count","58"
"VIC","309","Gorton","4255","Rockbank","1","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Percent","4.700"
"VIC","309","Gorton","4255","Rockbank","1","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"VIC","309","Gorton","4255","Rockbank","1","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Percent","8.330"
"VIC","309","Gorton","4255","Rockbank","1","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Count","0"
"VIC","309","Gorton","4255","Rockbank","1","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","1","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Count","-12"
"VIC","309","Gorton","4255","Rockbank","1","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"VIC","309","Gorton","4255","Rockbank","1","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","609"
"VIC","309","Gorton","4255","Rockbank","1","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","49.350"
"VIC","309","Gorton","4255","Rockbank","1","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","2"
"VIC","309","Gorton","4255","Rockbank","1","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","16.670"
"VIC","309","Gorton","4255","Rockbank","1","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Count","48"
"VIC","309","Gorton","4255","Rockbank","1","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Percent","3.890"
"VIC","309","Gorton","4255","Rockbank","1","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Count","3"
"VIC","309","Gorton","4255","Rockbank","1","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Percent","25.000"
"VIC","309","Gorton","4255","Rockbank","1","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","315"
"VIC","309","Gorton","4255","Rockbank","1","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","25.530"
"VIC","309","Gorton","4255","Rockbank","1","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","1","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","1","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","61"
"VIC","309","Gorton","4255","Rockbank","1","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","4.940"
"VIC","309","Gorton","4255","Rockbank","1","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"VIC","309","Gorton","4255","Rockbank","1","6","41553","REID","Alan Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","50.000"
"VIC","309","Gorton","4255","Rockbank","1","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Count","143"
"VIC","309","Gorton","4255","Rockbank","1","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Preference Percent","11.590"
"VIC","309","Gorton","4255","Rockbank","1","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","1","7","41107","HUYNH","Thuc Bao","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","2","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Count","65"
"VIC","309","Gorton","4255","Rockbank","2","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Preference Percent","5.270"
"VIC","309","Gorton","4255","Rockbank","2","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Count","7"
"VIC","309","Gorton","4255","Rockbank","2","1","41218","MENTA","Xavier","HMP","Legalise Cannabis Australia","N","Transfer Percent","14.580"
"VIC","309","Gorton","4255","Rockbank","2","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Count","0"
"VIC","309","Gorton","4255","Rockbank","2","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","2","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","309","Gorton","4255","Rockbank","2","2","41313","McCATHIE","Robert Andrew","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","2","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","625"
"VIC","309","Gorton","4255","Rockbank","2","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","50.650"
"VIC","309","Gorton","4255","Rockbank","2","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","16"
"VIC","309","Gorton","4255","Rockbank","2","3","40823","JORDAN-BAIRD","Marion Alice Marguerite","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","33.330"
"VIC","309","Gorton","4255","Rockbank","2","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","309","Gorton","4255","Rockbank","2","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","309","Gorton","4255","Rockbank","2","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Count","-48"
"VIC","309","Gorton","4255","Rockbank","2","4","41586","ASHTON","Kathrine Elizabeth","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","309","Gorton","4255","Rockbank","2","5","40743","FLETCHER","John William","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","327"
