2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","166","Hinkler","6632","Torbanlea","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","8","32.000"
"QLD","166","Hinkler","6632","Torbanlea","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","17","68.000"
"QLD","166","Hinkler","6632","Torbanlea","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","6","60.000"
"QLD","166","Hinkler","6632","Torbanlea","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","4","40.000"
"QLD","166","Hinkler","6632","Torbanlea","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","10","66.670"
"QLD","166","Hinkler","6632","Torbanlea","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","5","33.330"
"QLD","166","Hinkler","6632","Torbanlea","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","60","80.000"
"QLD","166","Hinkler","6632","Torbanlea","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","15","20.000"
"QLD","166","Hinkler","6632","Torbanlea","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","10","50.000"
"QLD","166","Hinkler","6632","Torbanlea","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","10","50.000"
"QLD","166","Hinkler","6634","Torquay","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","197","53.240"
"QLD","166","Hinkler","6634","Torquay","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","173","46.760"
"QLD","166","Hinkler","6634","Torquay","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","25","20.830"
"QLD","166","Hinkler","6634","Torquay","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","95","79.170"
"QLD","166","Hinkler","6634","Torquay","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","12","34.290"
"QLD","166","Hinkler","6634","Torquay","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","23","65.710"
"QLD","166","Hinkler","6634","Torquay","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","33","75.000"
"QLD","166","Hinkler","6634","Torquay","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","11","25.000"
"QLD","166","Hinkler","6634","Torquay","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","58","71.600"
"QLD","166","Hinkler","6634","Torquay","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","23","28.400"
"QLD","166","Hinkler","6634","Torquay","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","17","60.710"
"QLD","166","Hinkler","6634","Torquay","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","11","39.290"
"QLD","166","Hinkler","6636","Urangan","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","303","53.160"
"QLD","166","Hinkler","6636","Urangan","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","267","46.840"
"QLD","166","Hinkler","6636","Urangan","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","26","27.960"
"QLD","166","Hinkler","6636","Urangan","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","67","72.040"
"QLD","166","Hinkler","6636","Urangan","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","14","41.180"
"QLD","166","Hinkler","6636","Urangan","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","20","58.820"
"QLD","166","Hinkler","6636","Urangan","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","30","71.430"
"QLD","166","Hinkler","6636","Urangan","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","12","28.570"
"QLD","166","Hinkler","6636","Urangan","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","84","68.290"
"QLD","166","Hinkler","6636","Urangan","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","39","31.710"
"QLD","166","Hinkler","6636","Urangan","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","25","51.020"
"QLD","166","Hinkler","6636","Urangan","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","24","48.980"
"QLD","166","Hinkler","31547","Kawungan","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","474","55.960"
"QLD","166","Hinkler","31547","Kawungan","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","373","44.040"
"QLD","166","Hinkler","31547","Kawungan","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","49","28.990"
"QLD","166","Hinkler","31547","Kawungan","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","120","71.010"
"QLD","166","Hinkler","31547","Kawungan","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","26","55.320"
"QLD","166","Hinkler","31547","Kawungan","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","21","44.680"
"QLD","166","Hinkler","31547","Kawungan","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","69","70.410"
"QLD","166","Hinkler","31547","Kawungan","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","29","29.590"
"QLD","166","Hinkler","31547","Kawungan","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","117","66.860"
"QLD","166","Hinkler","31547","Kawungan","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","58","33.140"
"QLD","166","Hinkler","31547","Kawungan","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","47","61.840"
"QLD","166","Hinkler","31547","Kawungan","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","29","38.160"
"QLD","166","Hinkler","31560","Kepnock","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","309","52.460"
"QLD","166","Hinkler","31560","Kepnock","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","280","47.540"
"QLD","166","Hinkler","31560","Kepnock","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","32","35.960"
"QLD","166","Hinkler","31560","Kepnock","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","57","64.040"
"QLD","166","Hinkler","31560","Kepnock","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","12","38.710"
"QLD","166","Hinkler","31560","Kepnock","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","19","61.290"
"QLD","166","Hinkler","31560","Kepnock","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","23","56.100"
"QLD","166","Hinkler","31560","Kepnock","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","18","43.900"
"QLD","166","Hinkler","31560","Kepnock","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","73","69.520"
"QLD","166","Hinkler","31560","Kepnock","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","32","30.480"
"QLD","166","Hinkler","31560","Kepnock","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","18","48.650"
"QLD","166","Hinkler","31560","Kepnock","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","19","51.350"
"QLD","166","Hinkler","31798","Urraween South","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","231","44.000"
"QLD","166","Hinkler","31798","Urraween South","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","294","56.000"
"QLD","166","Hinkler","31798","Urraween South","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","15","21.430"
"QLD","166","Hinkler","31798","Urraween South","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","55","78.570"
"QLD","166","Hinkler","31798","Urraween South","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","15","68.180"
"QLD","166","Hinkler","31798","Urraween South","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","7","31.820"
"QLD","166","Hinkler","31798","Urraween South","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","44","80.000"
"QLD","166","Hinkler","31798","Urraween South","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","11","20.000"
"QLD","166","Hinkler","31798","Urraween South","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","75","72.120"
"QLD","166","Hinkler","31798","Urraween South","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","29","27.880"
"QLD","166","Hinkler","31798","Urraween South","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","21","75.000"
"QLD","166","Hinkler","31798","Urraween South","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","7","25.000"
"QLD","166","Hinkler","32692","Pialba Central PPVC","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","5488","45.780"
"QLD","166","Hinkler","32692","Pialba Central PPVC","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","6500","54.220"
"QLD","166","Hinkler","32692","Pialba Central PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","322","27.780"
"QLD","166","Hinkler","32692","Pialba Central PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","837","72.220"
"QLD","166","Hinkler","32692","Pialba Central PPVC","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","231","51.680"
"QLD","166","Hinkler","32692","Pialba Central PPVC","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","216","48.320"
"QLD","166","Hinkler","32692","Pialba Central PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","355","68.530"
"QLD","166","Hinkler","32692","Pialba Central PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","163","31.470"
"QLD","166","Hinkler","32692","Pialba Central PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","1766","76.120"
"QLD","166","Hinkler","32692","Pialba Central PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","554","23.880"
"QLD","166","Hinkler","32692","Pialba Central PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","377","61.100"
"QLD","166","Hinkler","32692","Pialba Central PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","240","38.900"
"QLD","166","Hinkler","33943","River Heads","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","215","42.570"
"QLD","166","Hinkler","33943","River Heads","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","290","57.430"
"QLD","166","Hinkler","33943","River Heads","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","46","76.670"
"QLD","166","Hinkler","33943","River Heads","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","14","23.330"
"QLD","166","Hinkler","33943","River Heads","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","8","36.360"
"QLD","166","Hinkler","33943","River Heads","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","14","63.640"
"QLD","166","Hinkler","33943","River Heads","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","4","16.670"
"QLD","166","Hinkler","33943","River Heads","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","20","83.330"
"QLD","166","Hinkler","33943","River Heads","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","41","30.830"
"QLD","166","Hinkler","33943","River Heads","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","92","69.170"
"QLD","166","Hinkler","33943","River Heads","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","14","37.840"
"QLD","166","Hinkler","33943","River Heads","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","23","62.160"
"QLD","166","Hinkler","38271","Urangan West","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","257","47.420"
"QLD","166","Hinkler","38271","Urangan West","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","285","52.580"
"QLD","166","Hinkler","38271","Urangan West","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","83","74.770"
"QLD","166","Hinkler","38271","Urangan West","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","28","25.230"
"QLD","166","Hinkler","38271","Urangan West","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","20","60.610"
"QLD","166","Hinkler","38271","Urangan West","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","13","39.390"
"QLD","166","Hinkler","38271","Urangan West","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","15","36.590"
"QLD","166","Hinkler","38271","Urangan West","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","26","63.410"
"QLD","166","Hinkler","38271","Urangan West","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","34","21.520"
"QLD","166","Hinkler","38271","Urangan West","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","124","78.480"
"QLD","166","Hinkler","38271","Urangan West","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","22","45.830"
"QLD","166","Hinkler","38271","Urangan West","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","26","54.170"
"QLD","166","Hinkler","38274","Pialba","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","429","56.080"
"QLD","166","Hinkler","38274","Pialba","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","336","43.920"
"QLD","166","Hinkler","38274","Pialba","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","136","70.100"
"QLD","166","Hinkler","38274","Pialba","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","58","29.900"
"QLD","166","Hinkler","38274","Pialba","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","32","50.000"
"QLD","166","Hinkler","38274","Pialba","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","32","50.000"
"QLD","166","Hinkler","38274","Pialba","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","34","31.190"
"QLD","166","Hinkler","38274","Pialba","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","75","68.810"
"QLD","166","Hinkler","38274","Pialba","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","72","31.860"
"QLD","166","Hinkler","38274","Pialba","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","154","68.140"
"QLD","166","Hinkler","38274","Pialba","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","38","43.180"
"QLD","166","Hinkler","38274","Pialba","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","50","56.820"
"QLD","166","Hinkler","38275","Urraween North","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","312","51.150"
"QLD","166","Hinkler","38275","Urraween North","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","298","48.850"
"QLD","166","Hinkler","38275","Urraween North","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","70","76.090"
"QLD","166","Hinkler","38275","Urraween North","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","22","23.910"
"QLD","166","Hinkler","38275","Urraween North","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","32","59.260"
"QLD","166","Hinkler","38275","Urraween North","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","22","40.740"
"QLD","166","Hinkler","38275","Urraween North","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","24","43.640"
"QLD","166","Hinkler","38275","Urraween North","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","31","56.360"
"QLD","166","Hinkler","38275","Urraween North","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","46","28.400"
"QLD","166","Hinkler","38275","Urraween North","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","116","71.600"
"QLD","166","Hinkler","38275","Urraween North","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","32","51.610"
"QLD","166","Hinkler","38275","Urraween North","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","30","48.390"
"QLD","166","Hinkler","46376","Windermere","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","242","49.900"
"QLD","166","Hinkler","46376","Windermere","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","243","50.100"
"QLD","166","Hinkler","46376","Windermere","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","14","17.070"
"QLD","166","Hinkler","46376","Windermere","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","68","82.930"
"QLD","166","Hinkler","46376","Windermere","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","11","45.830"
"QLD","166","Hinkler","46376","Windermere","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","13","54.170"
"QLD","166","Hinkler","46376","Windermere","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","9","19.570"
"QLD","166","Hinkler","46376","Windermere","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","37","80.430"
"QLD","166","Hinkler","46376","Windermere","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","73","76.840"
"QLD","166","Hinkler","46376","Windermere","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","22","23.160"
"QLD","166","Hinkler","46376","Windermere","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","20","51.280"
"QLD","166","Hinkler","46376","Windermere","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","19","48.720"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","5296","53.960"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","4519","46.040"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","303","31.790"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","650","68.210"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","146","47.560"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","161","52.440"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","311","72.660"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","117","27.340"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","1157","72.680"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","435","27.320"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","247","56.650"
"QLD","166","Hinkler","46484","Bundaberg HINKLER PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","189","43.350"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","7","53.850"
