2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","172","Moncrieff","6289","Southport","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","11","19.640"
"QLD","172","Moncrieff","6289","Southport","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","25","58.140"
"QLD","172","Moncrieff","6289","Southport","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","18","41.860"
"QLD","172","Moncrieff","6291","Keebra Park","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","151","45.620"
"QLD","172","Moncrieff","6291","Keebra Park","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","180","54.380"
"QLD","172","Moncrieff","6291","Keebra Park","40697","IND","Independent","ARROWSMITH","Nicole","1","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","19","35.850"
"QLD","172","Moncrieff","6291","Keebra Park","40697","IND","Independent","ARROWSMITH","Nicole","1","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","34","64.150"
"QLD","172","Moncrieff","6291","Keebra Park","41459","IND","Independent","WELD ALI","Waddah","2","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","5","35.710"
"QLD","172","Moncrieff","6291","Keebra Park","41459","IND","Independent","WELD ALI","Waddah","2","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","9","64.290"
"QLD","172","Moncrieff","6291","Keebra Park","41278","GRN","Queensland Greens","SPAIN","Sally","3","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","16","22.540"
"QLD","172","Moncrieff","6291","Keebra Park","41278","GRN","Queensland Greens","SPAIN","Sally","3","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","55","77.460"
"QLD","172","Moncrieff","6291","Keebra Park","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","24","72.730"
"QLD","172","Moncrieff","6291","Keebra Park","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","9","27.270"
"QLD","172","Moncrieff","6291","Keebra Park","40908","FFPA","Family First Party Australia","FEA","Ruth","6","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","5","45.450"
"QLD","172","Moncrieff","6291","Keebra Park","40908","FFPA","Family First Party Australia","FEA","Ruth","6","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","6","54.550"
"QLD","172","Moncrieff","6291","Keebra Park","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","27","72.970"
"QLD","172","Moncrieff","6291","Keebra Park","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","10","27.030"
"QLD","172","Moncrieff","6291","Keebra Park","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","11","57.890"
"QLD","172","Moncrieff","6291","Keebra Park","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","8","42.110"
"QLD","172","Moncrieff","6292","Southport Central","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","246","55.030"
"QLD","172","Moncrieff","6292","Southport Central","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","201","44.970"
"QLD","172","Moncrieff","6292","Southport Central","40697","IND","Independent","ARROWSMITH","Nicole","1","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","38","45.240"
"QLD","172","Moncrieff","6292","Southport Central","40697","IND","Independent","ARROWSMITH","Nicole","1","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","46","54.760"
"QLD","172","Moncrieff","6292","Southport Central","41459","IND","Independent","WELD ALI","Waddah","2","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","6","30.000"
"QLD","172","Moncrieff","6292","Southport Central","41459","IND","Independent","WELD ALI","Waddah","2","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","14","70.000"
"QLD","172","Moncrieff","6292","Southport Central","41278","GRN","Queensland Greens","SPAIN","Sally","3","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","19","17.590"
"QLD","172","Moncrieff","6292","Southport Central","41278","GRN","Queensland Greens","SPAIN","Sally","3","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","89","82.410"
"QLD","172","Moncrieff","6292","Southport Central","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","31","77.500"
"QLD","172","Moncrieff","6292","Southport Central","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","9","22.500"
"QLD","172","Moncrieff","6292","Southport Central","40908","FFPA","Family First Party Australia","FEA","Ruth","6","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","12","57.140"
"QLD","172","Moncrieff","6292","Southport Central","40908","FFPA","Family First Party Australia","FEA","Ruth","6","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","9","42.860"
"QLD","172","Moncrieff","6292","Southport Central","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","31","88.570"
"QLD","172","Moncrieff","6292","Southport Central","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","4","11.430"
"QLD","172","Moncrieff","6292","Southport Central","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","14","51.850"
"QLD","172","Moncrieff","6292","Southport Central","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","13","48.150"
"QLD","172","Moncrieff","12028","Worongary","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","212","45.010"
"QLD","172","Moncrieff","12028","Worongary","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","259","54.990"
"QLD","172","Moncrieff","12028","Worongary","40697","IND","Independent","ARROWSMITH","Nicole","1","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","24","46.150"
"QLD","172","Moncrieff","12028","Worongary","40697","IND","Independent","ARROWSMITH","Nicole","1","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","28","53.850"
"QLD","172","Moncrieff","12028","Worongary","41459","IND","Independent","WELD ALI","Waddah","2","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","3","30.000"
"QLD","172","Moncrieff","12028","Worongary","41459","IND","Independent","WELD ALI","Waddah","2","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","7","70.000"
"QLD","172","Moncrieff","12028","Worongary","41278","GRN","Queensland Greens","SPAIN","Sally","3","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","16","14.680"
"QLD","172","Moncrieff","12028","Worongary","41278","GRN","Queensland Greens","SPAIN","Sally","3","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","93","85.320"
"QLD","172","Moncrieff","12028","Worongary","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","68","74.730"
"QLD","172","Moncrieff","12028","Worongary","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","23","25.270"
"QLD","172","Moncrieff","12028","Worongary","40908","FFPA","Family First Party Australia","FEA","Ruth","6","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","11","55.000"
"QLD","172","Moncrieff","12028","Worongary","40908","FFPA","Family First Party Australia","FEA","Ruth","6","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","9","45.000"
"QLD","172","Moncrieff","12028","Worongary","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","31","77.500"
"QLD","172","Moncrieff","12028","Worongary","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","9","22.500"
"QLD","172","Moncrieff","12028","Worongary","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","30","55.560"
"QLD","172","Moncrieff","12028","Worongary","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","24","44.440"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","137","71.730"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","54","28.270"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","40697","IND","Independent","ARROWSMITH","Nicole","1","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","6","31.580"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","40697","IND","Independent","ARROWSMITH","Nicole","1","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","13","68.420"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","41459","IND","Independent","WELD ALI","Waddah","2","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","0","0.000"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","41459","IND","Independent","WELD ALI","Waddah","2","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","3","100.000"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","41278","GRN","Queensland Greens","SPAIN","Sally","3","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","4","19.050"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","41278","GRN","Queensland Greens","SPAIN","Sally","3","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","17","80.950"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","12","75.000"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","4","25.000"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","40908","FFPA","Family First Party Australia","FEA","Ruth","6","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","0","0.000"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","40908","FFPA","Family First Party Australia","FEA","Ruth","6","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","2","100.000"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","2","50.000"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","2","50.000"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","2","25.000"
"QLD","172","Moncrieff","12060","Broadbeach Waters West","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","6","75.000"
"QLD","172","Moncrieff","12061","Broadbeach","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","557","59.070"
"QLD","172","Moncrieff","12061","Broadbeach","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","386","40.930"
"QLD","172","Moncrieff","12061","Broadbeach","40697","IND","Independent","ARROWSMITH","Nicole","1","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","70","50.720"
"QLD","172","Moncrieff","12061","Broadbeach","40697","IND","Independent","ARROWSMITH","Nicole","1","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","68","49.280"
"QLD","172","Moncrieff","12061","Broadbeach","41459","IND","Independent","WELD ALI","Waddah","2","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","11","68.750"
"QLD","172","Moncrieff","12061","Broadbeach","41459","IND","Independent","WELD ALI","Waddah","2","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","5","31.250"
"QLD","172","Moncrieff","12061","Broadbeach","41278","GRN","Queensland Greens","SPAIN","Sally","3","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","132","87.420"
"QLD","172","Moncrieff","12061","Broadbeach","41278","GRN","Queensland Greens","SPAIN","Sally","3","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","19","12.580"
"QLD","172","Moncrieff","12061","Broadbeach","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","16","22.540"
"QLD","172","Moncrieff","12061","Broadbeach","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","55","77.460"
"QLD","172","Moncrieff","12061","Broadbeach","40908","FFPA","Family First Party Australia","FEA","Ruth","6","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","6","27.270"
"QLD","172","Moncrieff","12061","Broadbeach","40908","FFPA","Family First Party Australia","FEA","Ruth","6","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","16","72.730"
"QLD","172","Moncrieff","12061","Broadbeach","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","12","18.460"
"QLD","172","Moncrieff","12061","Broadbeach","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","53","81.540"
"QLD","172","Moncrieff","12061","Broadbeach","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","23","34.850"
"QLD","172","Moncrieff","12061","Broadbeach","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","43","65.150"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","218","56.770"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","166","43.230"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","40697","IND","Independent","ARROWSMITH","Nicole","1","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","20","54.050"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","40697","IND","Independent","ARROWSMITH","Nicole","1","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","17","45.950"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","41459","IND","Independent","WELD ALI","Waddah","2","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","0","0.000"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","41459","IND","Independent","WELD ALI","Waddah","2","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","4","100.000"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","41278","GRN","Queensland Greens","SPAIN","Sally","3","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","44","66.670"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","41278","GRN","Queensland Greens","SPAIN","Sally","3","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","22","33.330"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","11","23.910"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","35","76.090"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","40908","FFPA","Family First Party Australia","FEA","Ruth","6","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","1","9.090"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","40908","FFPA","Family First Party Australia","FEA","Ruth","6","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","10","90.910"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","12","44.440"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","15","55.560"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","9","26.470"
"QLD","172","Moncrieff","12062","Merrimac (Moncrieff)","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","25","73.530"
"QLD","172","Moncrieff","31728","Nerang East","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","128","38.440"
"QLD","172","Moncrieff","31728","Nerang East","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","205","61.560"
"QLD","172","Moncrieff","31728","Nerang East","40697","IND","Independent","ARROWSMITH","Nicole","1","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","9","40.910"
"QLD","172","Moncrieff","31728","Nerang East","40697","IND","Independent","ARROWSMITH","Nicole","1","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","13","59.090"
"QLD","172","Moncrieff","31728","Nerang East","41459","IND","Independent","WELD ALI","Waddah","2","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","1","50.000"
"QLD","172","Moncrieff","31728","Nerang East","41459","IND","Independent","WELD ALI","Waddah","2","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","1","50.000"
"QLD","172","Moncrieff","31728","Nerang East","41278","GRN","Queensland Greens","SPAIN","Sally","3","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","26","83.870"
"QLD","172","Moncrieff","31728","Nerang East","41278","GRN","Queensland Greens","SPAIN","Sally","3","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","5","16.130"
"QLD","172","Moncrieff","31728","Nerang East","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","8","28.570"
"QLD","172","Moncrieff","31728","Nerang East","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","20","71.430"
"QLD","172","Moncrieff","31728","Nerang East","40908","FFPA","Family First Party Australia","FEA","Ruth","6","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","3","30.000"
"QLD","172","Moncrieff","31728","Nerang East","40908","FFPA","Family First Party Australia","FEA","Ruth","6","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","7","70.000"
"QLD","172","Moncrieff","31728","Nerang East","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","3","25.000"
"QLD","172","Moncrieff","31728","Nerang East","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","9","75.000"
"QLD","172","Moncrieff","31728","Nerang East","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","3","27.270"
"QLD","172","Moncrieff","31728","Nerang East","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","8","72.730"
"QLD","172","Moncrieff","32500","Carrara","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","363","38.660"
"QLD","172","Moncrieff","32500","Carrara","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","576","61.340"
"QLD","172","Moncrieff","32500","Carrara","40697","IND","Independent","ARROWSMITH","Nicole","1","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","58","49.570"
"QLD","172","Moncrieff","32500","Carrara","40697","IND","Independent","ARROWSMITH","Nicole","1","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","59","50.430"
"QLD","172","Moncrieff","32500","Carrara","41459","IND","Independent","WELD ALI","Waddah","2","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","22","68.750"
"QLD","172","Moncrieff","32500","Carrara","41459","IND","Independent","WELD ALI","Waddah","2","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","10","31.250"
"QLD","172","Moncrieff","32500","Carrara","41278","GRN","Queensland Greens","SPAIN","Sally","3","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","113","86.920"
"QLD","172","Moncrieff","32500","Carrara","41278","GRN","Queensland Greens","SPAIN","Sally","3","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","17","13.080"
"QLD","172","Moncrieff","32500","Carrara","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","22","28.210"
"QLD","172","Moncrieff","32500","Carrara","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","56","71.790"
"QLD","172","Moncrieff","32500","Carrara","40908","FFPA","Family First Party Australia","FEA","Ruth","6","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","7","22.580"
"QLD","172","Moncrieff","32500","Carrara","40908","FFPA","Family First Party Australia","FEA","Ruth","6","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","24","77.420"
"QLD","172","Moncrieff","32500","Carrara","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","7","12.500"
"QLD","172","Moncrieff","32500","Carrara","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","49","87.500"
"QLD","172","Moncrieff","32500","Carrara","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","35","44.870"
"QLD","172","Moncrieff","32500","Carrara","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","43","55.130"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","574","51.020"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","551","48.980"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","40697","IND","Independent","ARROWSMITH","Nicole","1","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","90","51.140"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","40697","IND","Independent","ARROWSMITH","Nicole","1","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","86","48.860"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","41459","IND","Independent","WELD ALI","Waddah","2","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","13","61.900"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","41459","IND","Independent","WELD ALI","Waddah","2","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","8","38.100"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","41278","GRN","Queensland Greens","SPAIN","Sally","3","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","235","81.600"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","41278","GRN","Queensland Greens","SPAIN","Sally","3","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","53","18.400"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","56","30.270"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","40947","ON","Pauline Hanson's One Nation","WADSWORTH","Glen","5","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","129","69.730"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","40908","FFPA","Family First Party Australia","FEA","Ruth","6","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","14","29.170"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","40908","FFPA","Family First Party Australia","FEA","Ruth","6","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","34","70.830"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","19","22.350"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","40967","GRPF","Gerard Rennick People First","SZORKOVSZKY","Natasha Anne","7","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","66","77.650"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","45","42.450"
"QLD","172","Moncrieff","32516","Nerang West (Moncrieff)","41368","CYA","Trumpet of Patriots","NAICKER","Vic","9","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","61","57.550"
"QLD","172","Moncrieff","32562","Southport MONCRIEFF PPVC","0","","","First Preferences","","0","40791","ALP","Australian Labor Party (State of Queensland)","STUART","Blair","8","3405","36.210"
"QLD","172","Moncrieff","32562","Southport MONCRIEFF PPVC","0","","","First Preferences","","0","41174","LNP","Liberal National Party of Queensland","BELL","Angie","4","5999","63.790"
