2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","222","Lalor","8894","Glenorden","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","28","14.580"
"VIC","222","Lalor","8894","Glenorden","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","164","85.420"
"VIC","222","Lalor","8894","Glenorden","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","31","49.210"
"VIC","222","Lalor","8894","Glenorden","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","32","50.790"
"VIC","222","Lalor","8894","Glenorden","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","62","62.000"
"VIC","222","Lalor","8894","Glenorden","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","38","38.000"
"VIC","222","Lalor","8894","Glenorden","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","11","44.000"
"VIC","222","Lalor","8894","Glenorden","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","14","56.000"
"VIC","222","Lalor","8894","Glenorden","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","13","72.220"
"VIC","222","Lalor","8894","Glenorden","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","5","27.780"
"VIC","222","Lalor","8895","Manorvale","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","475","67.570"
"VIC","222","Lalor","8895","Manorvale","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","228","32.430"
"VIC","222","Lalor","8895","Manorvale","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","22","11.170"
"VIC","222","Lalor","8895","Manorvale","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","175","88.830"
"VIC","222","Lalor","8895","Manorvale","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","42","63.640"
"VIC","222","Lalor","8895","Manorvale","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","24","36.360"
"VIC","222","Lalor","8895","Manorvale","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","79","63.710"
"VIC","222","Lalor","8895","Manorvale","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","45","36.290"
"VIC","222","Lalor","8895","Manorvale","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","8","47.060"
"VIC","222","Lalor","8895","Manorvale","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","9","52.940"
"VIC","222","Lalor","8895","Manorvale","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","12","70.590"
"VIC","222","Lalor","8895","Manorvale","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","5","29.410"
"VIC","222","Lalor","31055","Cambridge","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","546","64.850"
"VIC","222","Lalor","31055","Cambridge","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","296","35.150"
"VIC","222","Lalor","31055","Cambridge","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","35","13.890"
"VIC","222","Lalor","31055","Cambridge","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","217","86.110"
"VIC","222","Lalor","31055","Cambridge","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","41","56.940"
"VIC","222","Lalor","31055","Cambridge","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","31","43.060"
"VIC","222","Lalor","31055","Cambridge","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","75","72.820"
"VIC","222","Lalor","31055","Cambridge","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","28","27.180"
"VIC","222","Lalor","31055","Cambridge","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","7","28.000"
"VIC","222","Lalor","31055","Cambridge","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","18","72.000"
"VIC","222","Lalor","31055","Cambridge","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","17","73.910"
"VIC","222","Lalor","31055","Cambridge","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","6","26.090"
"VIC","222","Lalor","31056","Derrimut Heath","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","358","54.000"
"VIC","222","Lalor","31056","Derrimut Heath","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","305","46.000"
"VIC","222","Lalor","31056","Derrimut Heath","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","18","10.290"
"VIC","222","Lalor","31056","Derrimut Heath","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","157","89.710"
"VIC","222","Lalor","31056","Derrimut Heath","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","19","54.290"
"VIC","222","Lalor","31056","Derrimut Heath","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","16","45.710"
"VIC","222","Lalor","31056","Derrimut Heath","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","25","29.760"
"VIC","222","Lalor","31056","Derrimut Heath","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","59","70.240"
"VIC","222","Lalor","31056","Derrimut Heath","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","11","36.670"
"VIC","222","Lalor","31056","Derrimut Heath","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","19","63.330"
"VIC","222","Lalor","31056","Derrimut Heath","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","1","7.140"
"VIC","222","Lalor","31056","Derrimut Heath","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","13","92.860"
"VIC","222","Lalor","31621","The Grange","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","264","29.300"
"VIC","222","Lalor","31621","The Grange","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","637","70.700"
"VIC","222","Lalor","31621","The Grange","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","267","88.120"
"VIC","222","Lalor","31621","The Grange","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","36","11.880"
"VIC","222","Lalor","31621","The Grange","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","42","46.670"
"VIC","222","Lalor","31621","The Grange","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","48","53.330"
"VIC","222","Lalor","31621","The Grange","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","62","40.260"
"VIC","222","Lalor","31621","The Grange","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","92","59.740"
"VIC","222","Lalor","31621","The Grange","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","28","73.680"
"VIC","222","Lalor","31621","The Grange","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","10","26.320"
"VIC","222","Lalor","31621","The Grange","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","11","34.380"
"VIC","222","Lalor","31621","The Grange","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","21","65.630"
"VIC","222","Lalor","31622","Thomas Chirnside","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","206","31.550"
"VIC","222","Lalor","31622","Thomas Chirnside","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","447","68.450"
"VIC","222","Lalor","31622","Thomas Chirnside","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","131","82.390"
"VIC","222","Lalor","31622","Thomas Chirnside","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","28","17.610"
"VIC","222","Lalor","31622","Thomas Chirnside","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","18","40.910"
"VIC","222","Lalor","31622","Thomas Chirnside","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","26","59.090"
"VIC","222","Lalor","31622","Thomas Chirnside","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","35","41.670"
"VIC","222","Lalor","31622","Thomas Chirnside","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","49","58.330"
"VIC","222","Lalor","31622","Thomas Chirnside","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","19","76.000"
"VIC","222","Lalor","31622","Thomas Chirnside","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","6","24.000"
"VIC","222","Lalor","31622","Thomas Chirnside","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","4","36.360"
"VIC","222","Lalor","31622","Thomas Chirnside","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","7","63.640"
"VIC","222","Lalor","31623","Westgrove","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","334","32.550"
"VIC","222","Lalor","31623","Westgrove","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","692","67.450"
"VIC","222","Lalor","31623","Westgrove","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","226","86.260"
"VIC","222","Lalor","31623","Westgrove","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","36","13.740"
"VIC","222","Lalor","31623","Westgrove","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","45","48.390"
"VIC","222","Lalor","31623","Westgrove","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","48","51.610"
"VIC","222","Lalor","31623","Westgrove","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","50","34.970"
"VIC","222","Lalor","31623","Westgrove","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","93","65.030"
"VIC","222","Lalor","31623","Westgrove","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","29","78.380"
"VIC","222","Lalor","31623","Westgrove","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","8","21.620"
"VIC","222","Lalor","31623","Westgrove","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","13","38.240"
"VIC","222","Lalor","31623","Westgrove","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","21","61.760"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","4267","43.200"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","5610","56.800"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","1288","86.730"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","197","13.270"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","293","42.960"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","389","57.040"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","298","31.630"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","644","68.370"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","101","57.710"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","74","42.290"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","53","26.240"
"VIC","222","Lalor","31959","Werribee LALOR PPVC","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","149","73.760"
"VIC","222","Lalor","47816","Manor Lakes","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","1103","66.410"
"VIC","222","Lalor","47816","Manor Lakes","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","558","33.590"
"VIC","222","Lalor","47816","Manor Lakes","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","350","84.950"
"VIC","222","Lalor","47816","Manor Lakes","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","62","15.050"
"VIC","222","Lalor","47816","Manor Lakes","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","65","45.140"
"VIC","222","Lalor","47816","Manor Lakes","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","79","54.860"
"VIC","222","Lalor","47816","Manor Lakes","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","40","31.250"
"VIC","222","Lalor","47816","Manor Lakes","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","88","68.750"
"VIC","222","Lalor","47816","Manor Lakes","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","30","65.220"
"VIC","222","Lalor","47816","Manor Lakes","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","16","34.780"
"VIC","222","Lalor","47816","Manor Lakes","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","4","10.260"
"VIC","222","Lalor","47816","Manor Lakes","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","35","89.740"
"VIC","222","Lalor","47823","Tarneit","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","791","69.570"
"VIC","222","Lalor","47823","Tarneit","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","346","30.430"
"VIC","222","Lalor","47823","Tarneit","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","271","86.580"
"VIC","222","Lalor","47823","Tarneit","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","42","13.420"
"VIC","222","Lalor","47823","Tarneit","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","30","62.500"
"VIC","222","Lalor","47823","Tarneit","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","18","37.500"
"VIC","222","Lalor","47823","Tarneit","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","34","37.780"
"VIC","222","Lalor","47823","Tarneit","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","56","62.220"
"VIC","222","Lalor","47823","Tarneit","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","26","78.790"
"VIC","222","Lalor","47823","Tarneit","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","7","21.210"
"VIC","222","Lalor","47823","Tarneit","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","13","35.140"
"VIC","222","Lalor","47823","Tarneit","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","24","64.860"
"VIC","222","Lalor","65507","EAV Lalor PPVC","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","5","71.430"
"VIC","222","Lalor","65507","EAV Lalor PPVC","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","2","28.570"
"VIC","222","Lalor","65507","EAV Lalor PPVC","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","1","100.000"
"VIC","222","Lalor","65507","EAV Lalor PPVC","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","0","0.000"
"VIC","222","Lalor","65507","EAV Lalor PPVC","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","0","0.000"
"VIC","222","Lalor","65507","EAV Lalor PPVC","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","0","0.000"
"VIC","222","Lalor","65507","EAV Lalor PPVC","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","0","0.000"
"VIC","222","Lalor","65507","EAV Lalor PPVC","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","1","100.000"
"VIC","222","Lalor","65507","EAV Lalor PPVC","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","0","0.000"
"VIC","222","Lalor","65507","EAV Lalor PPVC","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","1","100.000"
"VIC","222","Lalor","65507","EAV Lalor PPVC","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","0","0.000"
"VIC","222","Lalor","65507","EAV Lalor PPVC","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","0","0.000"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","0","","","First Preferences","","0","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","6289","61.710"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","0","","","First Preferences","","0","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","3902","38.290"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","1863","88.630"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","41103","GVIC","The Australian Greens - Victoria","PARRIS","Owen","1","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","239","11.370"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","277","43.970"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","41566","FFPA","Family First Party Australia","EMERSON","Matthew","3","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","353","56.030"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","292","33.180"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","41615","ON","Pauline Hanson's One Nation","OOSTHUIZEN","Jason","4","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","588","66.820"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","32267","IND","Independent","MOINUDDIN","Aijaz","6","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","223","64.830"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","32267","IND","Independent","MOINUDDIN","Aijaz","6","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","121","35.170"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40835","ALP","Australian Labor Party (Victorian Branch)","RYAN","Joanne","2","42","29.580"
"VIC","222","Lalor","65525","Hoppers Crossing LALOR PPVC","42079","LTP","Libertarian Party","BARCATTA","Patrizia","7","40779","LP","Liberal Party of Australia (Victorian Division)","D'SILVA","Mira","5","100","70.420"
