2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","220","Jagajaga","4172","Heidelberg","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","8","22.860"
"VIC","220","Jagajaga","4172","Heidelberg","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","18","5.410"
"VIC","220","Jagajaga","4172","Heidelberg","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","315","94.590"
"VIC","220","Jagajaga","4172","Heidelberg","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","25","20.660"
"VIC","220","Jagajaga","4172","Heidelberg","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","96","79.340"
"VIC","220","Jagajaga","4172","Heidelberg","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","28","87.500"
"VIC","220","Jagajaga","4172","Heidelberg","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","4","12.500"
"VIC","220","Jagajaga","4174","Olympic Village","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","549","79.800"
"VIC","220","Jagajaga","4174","Olympic Village","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","139","20.200"
"VIC","220","Jagajaga","4174","Olympic Village","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","49","38.890"
"VIC","220","Jagajaga","4174","Olympic Village","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","77","61.110"
"VIC","220","Jagajaga","4174","Olympic Village","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","14","53.850"
"VIC","220","Jagajaga","4174","Olympic Village","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","12","46.150"
"VIC","220","Jagajaga","4174","Olympic Village","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","15","4.670"
"VIC","220","Jagajaga","4174","Olympic Village","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","306","95.330"
"VIC","220","Jagajaga","4174","Olympic Village","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","10","24.390"
"VIC","220","Jagajaga","4174","Olympic Village","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","31","75.610"
"VIC","220","Jagajaga","4174","Olympic Village","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","34","72.340"
"VIC","220","Jagajaga","4174","Olympic Village","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","13","27.660"
"VIC","220","Jagajaga","4175","Heidelberg West","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","456","69.940"
"VIC","220","Jagajaga","4175","Heidelberg West","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","196","30.060"
"VIC","220","Jagajaga","4175","Heidelberg West","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","38","52.780"
"VIC","220","Jagajaga","4175","Heidelberg West","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","34","47.220"
"VIC","220","Jagajaga","4175","Heidelberg West","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","11","27.500"
"VIC","220","Jagajaga","4175","Heidelberg West","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","29","72.500"
"VIC","220","Jagajaga","4175","Heidelberg West","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","219","94.810"
"VIC","220","Jagajaga","4175","Heidelberg West","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","12","5.190"
"VIC","220","Jagajaga","4175","Heidelberg West","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","45","83.330"
"VIC","220","Jagajaga","4175","Heidelberg West","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","9","16.670"
"VIC","220","Jagajaga","4175","Heidelberg West","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","22","40.740"
"VIC","220","Jagajaga","4175","Heidelberg West","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","32","59.260"
"VIC","220","Jagajaga","4176","Ivanhoe","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","1024","67.020"
"VIC","220","Jagajaga","4176","Ivanhoe","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","504","32.980"
"VIC","220","Jagajaga","4176","Ivanhoe","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","12","44.440"
"VIC","220","Jagajaga","4176","Ivanhoe","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","15","55.560"
"VIC","220","Jagajaga","4176","Ivanhoe","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","8","32.000"
"VIC","220","Jagajaga","4176","Ivanhoe","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","17","68.000"
"VIC","220","Jagajaga","4176","Ivanhoe","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","489","94.580"
"VIC","220","Jagajaga","4176","Ivanhoe","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","28","5.420"
"VIC","220","Jagajaga","4176","Ivanhoe","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","98","84.480"
"VIC","220","Jagajaga","4176","Ivanhoe","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","18","15.520"
"VIC","220","Jagajaga","4176","Ivanhoe","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","5","13.160"
"VIC","220","Jagajaga","4176","Ivanhoe","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","33","86.840"
"VIC","220","Jagajaga","4178","Ivanhoe East","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","862","54.630"
"VIC","220","Jagajaga","4178","Ivanhoe East","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","716","45.370"
"VIC","220","Jagajaga","4178","Ivanhoe East","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","5","38.460"
"VIC","220","Jagajaga","4178","Ivanhoe East","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","8","61.540"
"VIC","220","Jagajaga","4178","Ivanhoe East","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","6","16.220"
"VIC","220","Jagajaga","4178","Ivanhoe East","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","31","83.780"
"VIC","220","Jagajaga","4178","Ivanhoe East","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","274","95.800"
"VIC","220","Jagajaga","4178","Ivanhoe East","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","12","4.200"
"VIC","220","Jagajaga","4178","Ivanhoe East","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","106","76.810"
"VIC","220","Jagajaga","4178","Ivanhoe East","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","32","23.190"
"VIC","220","Jagajaga","4178","Ivanhoe East","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","5","10.640"
"VIC","220","Jagajaga","4178","Ivanhoe East","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","42","89.360"
"VIC","220","Jagajaga","4182","Macleod","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","787","67.550"
"VIC","220","Jagajaga","4182","Macleod","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","378","32.450"
"VIC","220","Jagajaga","4182","Macleod","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","14","51.850"
"VIC","220","Jagajaga","4182","Macleod","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","13","48.150"
"VIC","220","Jagajaga","4182","Macleod","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","7","13.460"
"VIC","220","Jagajaga","4182","Macleod","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","45","86.540"
"VIC","220","Jagajaga","4182","Macleod","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","301","97.410"
"VIC","220","Jagajaga","4182","Macleod","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","8","2.590"
"VIC","220","Jagajaga","4182","Macleod","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","98","77.170"
"VIC","220","Jagajaga","4182","Macleod","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","29","22.830"
"VIC","220","Jagajaga","4182","Macleod","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","11","14.670"
"VIC","220","Jagajaga","4182","Macleod","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","64","85.330"
"VIC","220","Jagajaga","4186","Rosanna","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","550","69.970"
"VIC","220","Jagajaga","4186","Rosanna","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","236","30.030"
"VIC","220","Jagajaga","4186","Rosanna","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","7","58.330"
"VIC","220","Jagajaga","4186","Rosanna","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","5","41.670"
"VIC","220","Jagajaga","4186","Rosanna","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","8","25.810"
"VIC","220","Jagajaga","4186","Rosanna","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","23","74.190"
"VIC","220","Jagajaga","4186","Rosanna","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","269","94.720"
"VIC","220","Jagajaga","4186","Rosanna","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","15","5.280"
"VIC","220","Jagajaga","4186","Rosanna","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","55","72.370"
"VIC","220","Jagajaga","4186","Rosanna","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","21","27.630"
"VIC","220","Jagajaga","4186","Rosanna","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","8","20.510"
"VIC","220","Jagajaga","4186","Rosanna","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","31","79.490"
"VIC","220","Jagajaga","4189","Rosanna Central","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","440","71.200"
"VIC","220","Jagajaga","4189","Rosanna Central","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","178","28.800"
"VIC","220","Jagajaga","4189","Rosanna Central","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","4","57.140"
"VIC","220","Jagajaga","4189","Rosanna Central","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","3","42.860"
"VIC","220","Jagajaga","4189","Rosanna Central","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","6","50.000"
"VIC","220","Jagajaga","4189","Rosanna Central","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","6","50.000"
"VIC","220","Jagajaga","4189","Rosanna Central","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","189","96.430"
"VIC","220","Jagajaga","4189","Rosanna Central","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","7","3.570"
"VIC","220","Jagajaga","4189","Rosanna Central","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","54","91.530"
"VIC","220","Jagajaga","4189","Rosanna Central","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","5","8.470"
"VIC","220","Jagajaga","4189","Rosanna Central","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","4","15.380"
"VIC","220","Jagajaga","4189","Rosanna Central","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","22","84.620"
"VIC","220","Jagajaga","4191","Watsonia","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","384","35.460"
"VIC","220","Jagajaga","4191","Watsonia","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","699","64.540"
"VIC","220","Jagajaga","4191","Watsonia","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","5","38.460"
"VIC","220","Jagajaga","4191","Watsonia","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","8","61.540"
"VIC","220","Jagajaga","4191","Watsonia","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","4","10.260"
"VIC","220","Jagajaga","4191","Watsonia","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","35","89.740"
"VIC","220","Jagajaga","4191","Watsonia","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","239","92.640"
"VIC","220","Jagajaga","4191","Watsonia","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","19","7.360"
"VIC","220","Jagajaga","4191","Watsonia","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","48","61.540"
"VIC","220","Jagajaga","4191","Watsonia","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","30","38.460"
"VIC","220","Jagajaga","4191","Watsonia","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","19","30.160"
"VIC","220","Jagajaga","4191","Watsonia","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","44","69.840"
"VIC","220","Jagajaga","4192","Watsonia Central","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","525","64.180"
"VIC","220","Jagajaga","4192","Watsonia Central","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","293","35.820"
"VIC","220","Jagajaga","4192","Watsonia Central","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","10","66.670"
"VIC","220","Jagajaga","4192","Watsonia Central","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","5","33.330"
"VIC","220","Jagajaga","4192","Watsonia Central","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","12","37.500"
"VIC","220","Jagajaga","4192","Watsonia Central","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","20","62.500"
"VIC","220","Jagajaga","4192","Watsonia Central","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","214","94.690"
"VIC","220","Jagajaga","4192","Watsonia Central","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","12","5.310"
"VIC","220","Jagajaga","4192","Watsonia Central","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","43","72.880"
"VIC","220","Jagajaga","4192","Watsonia Central","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","16","27.120"
"VIC","220","Jagajaga","4192","Watsonia Central","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","9","21.950"
"VIC","220","Jagajaga","4192","Watsonia Central","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","32","78.050"
"VIC","220","Jagajaga","4193","Watsonia North","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","849","63.410"
"VIC","220","Jagajaga","4193","Watsonia North","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","490","36.590"
"VIC","220","Jagajaga","4193","Watsonia North","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","9","52.940"
"VIC","220","Jagajaga","4193","Watsonia North","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","8","47.060"
"VIC","220","Jagajaga","4193","Watsonia North","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","20","27.400"
"VIC","220","Jagajaga","4193","Watsonia North","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","53","72.600"
"VIC","220","Jagajaga","4193","Watsonia North","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","176","94.620"
"VIC","220","Jagajaga","4193","Watsonia North","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","10","5.380"
"VIC","220","Jagajaga","4193","Watsonia North","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","55","74.320"
"VIC","220","Jagajaga","4193","Watsonia North","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","19","25.680"
"VIC","220","Jagajaga","4193","Watsonia North","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","28","30.110"
"VIC","220","Jagajaga","4193","Watsonia North","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","65","69.890"
"VIC","220","Jagajaga","4195","Yallambie","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","767","60.630"
"VIC","220","Jagajaga","4195","Yallambie","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","498","39.370"
"VIC","220","Jagajaga","4195","Yallambie","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","9","36.000"
"VIC","220","Jagajaga","4195","Yallambie","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","16","64.000"
"VIC","220","Jagajaga","4195","Yallambie","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","12","25.530"
"VIC","220","Jagajaga","4195","Yallambie","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","35","74.470"
"VIC","220","Jagajaga","4195","Yallambie","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","260","92.200"
"VIC","220","Jagajaga","4195","Yallambie","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","22","7.800"
"VIC","220","Jagajaga","4195","Yallambie","41542","IND","Independent","KEARNEY","Chris","5","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","54","64.290"
"VIC","220","Jagajaga","4195","Yallambie","41542","IND","Independent","KEARNEY","Chris","5","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","30","35.710"
"VIC","220","Jagajaga","4195","Yallambie","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","15","20.000"
"VIC","220","Jagajaga","4195","Yallambie","41617","ON","Pauline Hanson's One Nation","RALPH","Leslie","6","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","60","80.000"
"VIC","220","Jagajaga","4308","Greensborough North","0","","","First Preferences","","0","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","619","60.040"
"VIC","220","Jagajaga","4308","Greensborough North","0","","","First Preferences","","0","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","412","39.960"
"VIC","220","Jagajaga","4308","Greensborough North","42080","IND","Independent","MOHAMED","Abdi","1","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","7","46.670"
"VIC","220","Jagajaga","4308","Greensborough North","42080","IND","Independent","MOHAMED","Abdi","1","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","8","53.330"
"VIC","220","Jagajaga","4308","Greensborough North","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","5","14.290"
"VIC","220","Jagajaga","4308","Greensborough North","41536","FFPA","Family First Party Australia","RANCIE","Rae","2","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","30","85.710"
"VIC","220","Jagajaga","4308","Greensborough North","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40833","ALP","Australian Labor Party (Victorian Branch)","THWAITES","Kate","7","189","94.970"
"VIC","220","Jagajaga","4308","Greensborough North","41095","GVIC","The Australian Greens - Victoria","SANDFORD","Jy","4","40764","LP","Liberal Party of Australia (Victorian Division)","PARR","Chris","3","10","5.030"
