2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","218","Indi","4071","Milawa","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","14","93.330"
"VIC","218","Indi","4071","Milawa","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","6.670"
"VIC","218","Indi","4071","Milawa","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","0","0.000"
"VIC","218","Indi","4071","Milawa","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","3","100.000"
"VIC","218","Indi","4071","Milawa","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","1","25.000"
"VIC","218","Indi","4071","Milawa","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","3","75.000"
"VIC","218","Indi","4071","Milawa","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","5","62.500"
"VIC","218","Indi","4071","Milawa","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","3","37.500"
"VIC","218","Indi","4071","Milawa","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","2","25.000"
"VIC","218","Indi","4071","Milawa","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","6","75.000"
"VIC","218","Indi","4075","Mount Beauty","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","445","68.890"
"VIC","218","Indi","4075","Mount Beauty","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","201","31.110"
"VIC","218","Indi","4075","Mount Beauty","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","74","86.050"
"VIC","218","Indi","4075","Mount Beauty","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","12","13.950"
"VIC","218","Indi","4075","Mount Beauty","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","21","29.580"
"VIC","218","Indi","4075","Mount Beauty","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","50","70.420"
"VIC","218","Indi","4075","Mount Beauty","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","60","95.240"
"VIC","218","Indi","4075","Mount Beauty","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","3","4.760"
"VIC","218","Indi","4075","Mount Beauty","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","1","7.140"
"VIC","218","Indi","4075","Mount Beauty","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","13","92.860"
"VIC","218","Indi","4075","Mount Beauty","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","7","70.000"
"VIC","218","Indi","4075","Mount Beauty","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","3","30.000"
"VIC","218","Indi","4075","Mount Beauty","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","21","63.640"
"VIC","218","Indi","4075","Mount Beauty","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","12","36.360"
"VIC","218","Indi","4075","Mount Beauty","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","6","54.550"
"VIC","218","Indi","4075","Mount Beauty","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","5","45.450"
"VIC","218","Indi","4077","Moyhu","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","138","46.460"
"VIC","218","Indi","4077","Moyhu","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","159","53.540"
"VIC","218","Indi","4077","Moyhu","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","15","75.000"
"VIC","218","Indi","4077","Moyhu","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","5","25.000"
"VIC","218","Indi","4077","Moyhu","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","3","27.270"
"VIC","218","Indi","4077","Moyhu","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","8","72.730"
"VIC","218","Indi","4077","Moyhu","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","7","77.780"
"VIC","218","Indi","4077","Moyhu","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","2","22.220"
"VIC","218","Indi","4077","Moyhu","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","0","0.000"
"VIC","218","Indi","4077","Moyhu","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","2","100.000"
"VIC","218","Indi","4077","Moyhu","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","0","0.000"
"VIC","218","Indi","4077","Moyhu","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","4","100.000"
"VIC","218","Indi","4077","Moyhu","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","4","50.000"
"VIC","218","Indi","4077","Moyhu","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","4","50.000"
"VIC","218","Indi","4077","Moyhu","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","2","16.670"
"VIC","218","Indi","4077","Moyhu","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","10","83.330"
"VIC","218","Indi","4078","Mudgegonga","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","84","49.410"
"VIC","218","Indi","4078","Mudgegonga","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","86","50.590"
"VIC","218","Indi","4078","Mudgegonga","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","3","60.000"
"VIC","218","Indi","4078","Mudgegonga","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","2","40.000"
"VIC","218","Indi","4078","Mudgegonga","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","3","16.670"
"VIC","218","Indi","4078","Mudgegonga","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","15","83.330"
"VIC","218","Indi","4078","Mudgegonga","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","3","100.000"
"VIC","218","Indi","4078","Mudgegonga","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","0","0.000"
"VIC","218","Indi","4078","Mudgegonga","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","0","0.000"
"VIC","218","Indi","4078","Mudgegonga","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","100.000"
"VIC","218","Indi","4078","Mudgegonga","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","1","33.330"
"VIC","218","Indi","4078","Mudgegonga","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","2","66.670"
"VIC","218","Indi","4078","Mudgegonga","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","5","55.560"
"VIC","218","Indi","4078","Mudgegonga","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","4","44.440"
"VIC","218","Indi","4078","Mudgegonga","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","0","0.000"
"VIC","218","Indi","4078","Mudgegonga","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","0","0.000"
"VIC","218","Indi","4081","Myrtleford","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","490","60.720"
"VIC","218","Indi","4081","Myrtleford","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","317","39.280"
"VIC","218","Indi","4081","Myrtleford","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","67","80.720"
"VIC","218","Indi","4081","Myrtleford","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","16","19.280"
"VIC","218","Indi","4081","Myrtleford","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","29","41.430"
"VIC","218","Indi","4081","Myrtleford","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","41","58.570"
"VIC","218","Indi","4081","Myrtleford","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","26","100.000"
"VIC","218","Indi","4081","Myrtleford","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","0","0.000"
"VIC","218","Indi","4081","Myrtleford","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","6","21.430"
"VIC","218","Indi","4081","Myrtleford","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","22","78.570"
"VIC","218","Indi","4081","Myrtleford","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","8","34.780"
"VIC","218","Indi","4081","Myrtleford","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","15","65.220"
"VIC","218","Indi","4081","Myrtleford","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","24","63.160"
"VIC","218","Indi","4081","Myrtleford","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","14","36.840"
"VIC","218","Indi","4081","Myrtleford","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","7","53.850"
"VIC","218","Indi","4081","Myrtleford","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","6","46.150"
"VIC","218","Indi","4086","Porepunkah","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","154","70.640"
"VIC","218","Indi","4086","Porepunkah","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","64","29.360"
"VIC","218","Indi","4086","Porepunkah","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","11","91.670"
"VIC","218","Indi","4086","Porepunkah","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","8.330"
"VIC","218","Indi","4086","Porepunkah","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","2","18.180"
"VIC","218","Indi","4086","Porepunkah","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","9","81.820"
"VIC","218","Indi","4086","Porepunkah","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","9","100.000"
"VIC","218","Indi","4086","Porepunkah","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","0","0.000"
"VIC","218","Indi","4086","Porepunkah","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","2","25.000"
"VIC","218","Indi","4086","Porepunkah","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","6","75.000"
"VIC","218","Indi","4086","Porepunkah","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","1","50.000"
"VIC","218","Indi","4086","Porepunkah","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","50.000"
"VIC","218","Indi","4086","Porepunkah","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","1","20.000"
"VIC","218","Indi","4086","Porepunkah","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","4","80.000"
"VIC","218","Indi","4086","Porepunkah","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","1","100.000"
"VIC","218","Indi","4086","Porepunkah","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","0","0.000"
"VIC","218","Indi","4088","Rutherglen","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","449","60.760"
"VIC","218","Indi","4088","Rutherglen","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","290","39.240"
"VIC","218","Indi","4088","Rutherglen","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","52","82.540"
"VIC","218","Indi","4088","Rutherglen","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","11","17.460"
"VIC","218","Indi","4088","Rutherglen","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","20","39.220"
"VIC","218","Indi","4088","Rutherglen","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","31","60.780"
"VIC","218","Indi","4088","Rutherglen","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","25","80.650"
"VIC","218","Indi","4088","Rutherglen","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","6","19.350"
"VIC","218","Indi","4088","Rutherglen","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","5","41.670"
"VIC","218","Indi","4088","Rutherglen","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","7","58.330"
"VIC","218","Indi","4088","Rutherglen","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","8","40.000"
"VIC","218","Indi","4088","Rutherglen","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","12","60.000"
"VIC","218","Indi","4088","Rutherglen","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","24","77.420"
"VIC","218","Indi","4088","Rutherglen","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","7","22.580"
"VIC","218","Indi","4088","Rutherglen","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","9","56.250"
"VIC","218","Indi","4088","Rutherglen","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","7","43.750"
"VIC","218","Indi","4091","Springhurst","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","81","51.270"
"VIC","218","Indi","4091","Springhurst","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","77","48.730"
"VIC","218","Indi","4091","Springhurst","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","9","90.000"
"VIC","218","Indi","4091","Springhurst","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","10.000"
"VIC","218","Indi","4091","Springhurst","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","9","50.000"
"VIC","218","Indi","4091","Springhurst","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","9","50.000"
"VIC","218","Indi","4091","Springhurst","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","6","100.000"
"VIC","218","Indi","4091","Springhurst","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","0","0.000"
"VIC","218","Indi","4091","Springhurst","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","0","0.000"
"VIC","218","Indi","4091","Springhurst","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","100.000"
"VIC","218","Indi","4091","Springhurst","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","0","0.000"
"VIC","218","Indi","4091","Springhurst","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","4","100.000"
"VIC","218","Indi","4091","Springhurst","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","8","88.890"
"VIC","218","Indi","4091","Springhurst","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","11.110"
"VIC","218","Indi","4091","Springhurst","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","3","75.000"
"VIC","218","Indi","4091","Springhurst","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","25.000"
"VIC","218","Indi","4092","Stanley","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","54","20.930"
"VIC","218","Indi","4092","Stanley","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","204","79.070"
"VIC","218","Indi","4092","Stanley","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","12","85.710"
"VIC","218","Indi","4092","Stanley","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","2","14.290"
"VIC","218","Indi","4092","Stanley","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","3","42.860"
"VIC","218","Indi","4092","Stanley","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","4","57.140"
"VIC","218","Indi","4092","Stanley","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","29","96.670"
"VIC","218","Indi","4092","Stanley","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","3.330"
"VIC","218","Indi","4092","Stanley","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","0","0.000"
"VIC","218","Indi","4092","Stanley","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","3","100.000"
"VIC","218","Indi","4092","Stanley","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","1","33.330"
"VIC","218","Indi","4092","Stanley","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","2","66.670"
"VIC","218","Indi","4092","Stanley","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","5","83.330"
"VIC","218","Indi","4092","Stanley","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","1","16.670"
"VIC","218","Indi","4092","Stanley","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","1","25.000"
"VIC","218","Indi","4092","Stanley","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","3","75.000"
"VIC","218","Indi","4095","Tallangatta","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","236","47.770"
"VIC","218","Indi","4095","Tallangatta","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","258","52.230"
"VIC","218","Indi","4095","Tallangatta","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","32","88.890"
"VIC","218","Indi","4095","Tallangatta","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","4","11.110"
"VIC","218","Indi","4095","Tallangatta","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","22","42.310"
"VIC","218","Indi","4095","Tallangatta","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","30","57.690"
"VIC","218","Indi","4095","Tallangatta","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","14","73.680"
"VIC","218","Indi","4095","Tallangatta","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","5","26.320"
"VIC","218","Indi","4095","Tallangatta","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","1","12.500"
"VIC","218","Indi","4095","Tallangatta","41314","LTP","Libertarian Party","QUILTY","Tim","6","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","7","87.500"
"VIC","218","Indi","4095","Tallangatta","41573","FFPA","Family First Party Australia","WHITE","Michael","7","32086","IND","Independent","HAINES","Helen","1","1","16.670"
"VIC","218","Indi","4095","Tallangatta","41573","FFPA","Family First Party Australia","WHITE","Michael","7","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","5","83.330"
"VIC","218","Indi","4095","Tallangatta","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","32086","IND","Independent","HAINES","Helen","1","19","57.580"
"VIC","218","Indi","4095","Tallangatta","41929","HMP","Legalise Cannabis Australia","HOWMAN","Ben","8","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","14","42.420"
"VIC","218","Indi","4095","Tallangatta","40628","IND","Independent","McFARLANE","Mark","9","32086","IND","Independent","HAINES","Helen","1","4","57.140"
"VIC","218","Indi","4095","Tallangatta","40628","IND","Independent","McFARLANE","Mark","9","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","3","42.860"
"VIC","218","Indi","4097","Tarrawingee","0","","","First Preferences","","0","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","132","44.900"
"VIC","218","Indi","4097","Tarrawingee","0","","","First Preferences","","0","32086","IND","Independent","HAINES","Helen","1","162","55.100"
"VIC","218","Indi","4097","Tarrawingee","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","32086","IND","Independent","HAINES","Helen","1","20","80.000"
"VIC","218","Indi","4097","Tarrawingee","40842","ALP","Australian Labor Party (Victorian Branch)","BRIDGES","Mitch","2","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","5","20.000"
"VIC","218","Indi","4097","Tarrawingee","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","32086","IND","Independent","HAINES","Helen","1","2","14.290"
"VIC","218","Indi","4097","Tarrawingee","41626","ON","Pauline Hanson's One Nation","THOMAS","Athol","4","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","12","85.710"
"VIC","218","Indi","4097","Tarrawingee","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","32086","IND","Independent","HAINES","Helen","1","7","100.000"
"VIC","218","Indi","4097","Tarrawingee","41125","GVIC","The Australian Greens - Victoria","REGAN","Alysia","5","40750","LP","Liberal Party of Australia (Victorian Division)","TRENERY","James","3","0","0.000"
"VIC","218","Indi","4097","Tarrawingee","41314","LTP","Libertarian Party","QUILTY","Tim","6","32086","IND","Independent","HAINES","Helen","1","4","44.440"
