2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","329","Bullwinkel","7933","Gidgegannup","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","74"
"WA","329","Bullwinkel","7933","Gidgegannup","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","37.000"
"WA","329","Bullwinkel","7933","Gidgegannup","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","264"
"WA","329","Bullwinkel","7933","Gidgegannup","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","22.200"
"WA","329","Bullwinkel","7933","Gidgegannup","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","10"
"WA","329","Bullwinkel","7933","Gidgegannup","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","5.000"
"WA","329","Bullwinkel","7933","Gidgegannup","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","399"
"WA","329","Bullwinkel","7933","Gidgegannup","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","33.560"
"WA","329","Bullwinkel","7933","Gidgegannup","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","91"
"WA","329","Bullwinkel","7933","Gidgegannup","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","45.500"
"WA","329","Bullwinkel","7933","Gidgegannup","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","149"
"WA","329","Bullwinkel","7933","Gidgegannup","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","12.530"
"WA","329","Bullwinkel","7933","Gidgegannup","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","25"
"WA","329","Bullwinkel","7933","Gidgegannup","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","12.500"
"WA","329","Bullwinkel","7933","Gidgegannup","4","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","4","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","4","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","4","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","4","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","4","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","4","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","4","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","4","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","4","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","4","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","4","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","4","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","391"
"WA","329","Bullwinkel","7933","Gidgegannup","4","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","32.880"
"WA","329","Bullwinkel","7933","Gidgegannup","4","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","14"
"WA","329","Bullwinkel","7933","Gidgegannup","4","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","9.400"
"WA","329","Bullwinkel","7933","Gidgegannup","4","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","353"
"WA","329","Bullwinkel","7933","Gidgegannup","4","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","29.690"
"WA","329","Bullwinkel","7933","Gidgegannup","4","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","89"
"WA","329","Bullwinkel","7933","Gidgegannup","4","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","59.730"
"WA","329","Bullwinkel","7933","Gidgegannup","4","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","445"
"WA","329","Bullwinkel","7933","Gidgegannup","4","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","37.430"
"WA","329","Bullwinkel","7933","Gidgegannup","4","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","46"
"WA","329","Bullwinkel","7933","Gidgegannup","4","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","30.870"
"WA","329","Bullwinkel","7933","Gidgegannup","4","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","4","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","4","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","-149"
"WA","329","Bullwinkel","7933","Gidgegannup","4","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","5","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","5","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","5","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","5","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","5","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","5","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","737"
"WA","329","Bullwinkel","7933","Gidgegannup","5","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","61.980"
"WA","329","Bullwinkel","7933","Gidgegannup","5","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","346"
"WA","329","Bullwinkel","7933","Gidgegannup","5","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","77.750"
"WA","329","Bullwinkel","7933","Gidgegannup","5","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","452"
"WA","329","Bullwinkel","7933","Gidgegannup","5","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","38.020"
"WA","329","Bullwinkel","7933","Gidgegannup","5","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","99"
"WA","329","Bullwinkel","7933","Gidgegannup","5","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","22.250"
"WA","329","Bullwinkel","7933","Gidgegannup","5","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","5","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","-445"
"WA","329","Bullwinkel","7933","Gidgegannup","5","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","5","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7933","Gidgegannup","5","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7933","Gidgegannup","5","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","0","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","60"
"WA","329","Bullwinkel","7935","Glen Forrest","0","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","5.710"
"WA","329","Bullwinkel","7935","Glen Forrest","0","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","0","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","0","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","39"
"WA","329","Bullwinkel","7935","Glen Forrest","0","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","3.710"
"WA","329","Bullwinkel","7935","Glen Forrest","0","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","0","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","0","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","49"
"WA","329","Bullwinkel","7935","Glen Forrest","0","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","4.670"
"WA","329","Bullwinkel","7935","Glen Forrest","0","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","0","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","0","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","218"
"WA","329","Bullwinkel","7935","Glen Forrest","0","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","20.760"
"WA","329","Bullwinkel","7935","Glen Forrest","0","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","0","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","0","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","318"
"WA","329","Bullwinkel","7935","Glen Forrest","0","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","30.290"
"WA","329","Bullwinkel","7935","Glen Forrest","0","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","0","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","0","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","164"
"WA","329","Bullwinkel","7935","Glen Forrest","0","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","15.620"
"WA","329","Bullwinkel","7935","Glen Forrest","0","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","0","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","0","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","202"
"WA","329","Bullwinkel","7935","Glen Forrest","0","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","19.240"
"WA","329","Bullwinkel","7935","Glen Forrest","0","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","0","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","1","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","85"
"WA","329","Bullwinkel","7935","Glen Forrest","1","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","8.100"
"WA","329","Bullwinkel","7935","Glen Forrest","1","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","25"
"WA","329","Bullwinkel","7935","Glen Forrest","1","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","64.100"
"WA","329","Bullwinkel","7935","Glen Forrest","1","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","1","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","1","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","-39"
"WA","329","Bullwinkel","7935","Glen Forrest","1","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7935","Glen Forrest","1","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","52"
"WA","329","Bullwinkel","7935","Glen Forrest","1","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","4.950"
"WA","329","Bullwinkel","7935","Glen Forrest","1","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","3"
"WA","329","Bullwinkel","7935","Glen Forrest","1","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","7.690"
"WA","329","Bullwinkel","7935","Glen Forrest","1","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","227"
"WA","329","Bullwinkel","7935","Glen Forrest","1","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","21.620"
"WA","329","Bullwinkel","7935","Glen Forrest","1","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","9"
"WA","329","Bullwinkel","7935","Glen Forrest","1","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","23.080"
"WA","329","Bullwinkel","7935","Glen Forrest","1","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","318"
"WA","329","Bullwinkel","7935","Glen Forrest","1","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","30.290"
"WA","329","Bullwinkel","7935","Glen Forrest","1","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","1","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","1","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","166"
"WA","329","Bullwinkel","7935","Glen Forrest","1","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","15.810"
"WA","329","Bullwinkel","7935","Glen Forrest","1","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","2"
"WA","329","Bullwinkel","7935","Glen Forrest","1","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","5.130"
"WA","329","Bullwinkel","7935","Glen Forrest","1","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","202"
"WA","329","Bullwinkel","7935","Glen Forrest","1","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","19.240"
"WA","329","Bullwinkel","7935","Glen Forrest","1","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","1","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","2","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","100"
"WA","329","Bullwinkel","7935","Glen Forrest","2","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","9.520"
"WA","329","Bullwinkel","7935","Glen Forrest","2","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","15"
"WA","329","Bullwinkel","7935","Glen Forrest","2","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","28.850"
"WA","329","Bullwinkel","7935","Glen Forrest","2","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","2","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","2","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","2","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","2","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","2","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","2","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","-52"
"WA","329","Bullwinkel","7935","Glen Forrest","2","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7935","Glen Forrest","2","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","234"
"WA","329","Bullwinkel","7935","Glen Forrest","2","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","22.290"
"WA","329","Bullwinkel","7935","Glen Forrest","2","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","7"
"WA","329","Bullwinkel","7935","Glen Forrest","2","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","13.460"
"WA","329","Bullwinkel","7935","Glen Forrest","2","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","326"
"WA","329","Bullwinkel","7935","Glen Forrest","2","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","31.050"
"WA","329","Bullwinkel","7935","Glen Forrest","2","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","8"
"WA","329","Bullwinkel","7935","Glen Forrest","2","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","15.380"
"WA","329","Bullwinkel","7935","Glen Forrest","2","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","168"
"WA","329","Bullwinkel","7935","Glen Forrest","2","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","16.000"
"WA","329","Bullwinkel","7935","Glen Forrest","2","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","2"
"WA","329","Bullwinkel","7935","Glen Forrest","2","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","3.850"
"WA","329","Bullwinkel","7935","Glen Forrest","2","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","222"
"WA","329","Bullwinkel","7935","Glen Forrest","2","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","21.140"
"WA","329","Bullwinkel","7935","Glen Forrest","2","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","20"
"WA","329","Bullwinkel","7935","Glen Forrest","2","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","38.460"
"WA","329","Bullwinkel","7935","Glen Forrest","3","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","3","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","3","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Count","-100"
"WA","329","Bullwinkel","7935","Glen Forrest","3","1","41647","MAYES","Trevor Mark","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"WA","329","Bullwinkel","7935","Glen Forrest","3","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","3","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","3","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","3","2","41078","HOLTEN","Leslie Roy","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","329","Bullwinkel","7935","Glen Forrest","3","3","41720","YOUNG","Penelope Rose","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","329","Bullwinkel","7935","Glen Forrest","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","267"
"WA","329","Bullwinkel","7935","Glen Forrest","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","25.430"
"WA","329","Bullwinkel","7935","Glen Forrest","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","33"
"WA","329","Bullwinkel","7935","Glen Forrest","3","4","41223","MORAN","Matthew James","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","33.000"
"WA","329","Bullwinkel","7935","Glen Forrest","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","332"
"WA","329","Bullwinkel","7935","Glen Forrest","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","31.620"
"WA","329","Bullwinkel","7935","Glen Forrest","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","6"
"WA","329","Bullwinkel","7935","Glen Forrest","3","5","41248","COOK","Patricia Ann","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","6.000"
"WA","329","Bullwinkel","7935","Glen Forrest","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Count","215"
"WA","329","Bullwinkel","7935","Glen Forrest","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Preference Percent","20.480"
"WA","329","Bullwinkel","7935","Glen Forrest","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Count","47"
"WA","329","Bullwinkel","7935","Glen Forrest","3","6","41756","DAVIES","Mia Jane","NP","National Party of Australia (WA) Inc","N","Transfer Percent","47.000"
"WA","329","Bullwinkel","7935","Glen Forrest","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Count","236"
"WA","329","Bullwinkel","7935","Glen Forrest","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Preference Percent","22.480"
"WA","329","Bullwinkel","7935","Glen Forrest","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Count","14"
"WA","329","Bullwinkel","7935","Glen Forrest","3","7","41719","BISHOP","Abbey Grace","GRN","The Greens (WA) Inc","N","Transfer Percent","14.000"
