2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","126","Hunter","354","Kilaben Bay","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","47","90.380"
"NSW","126","Hunter","354","Kilaben Bay","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","5","9.620"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","0","","","First Preferences","","0","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","516","65.650"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","0","","","First Preferences","","0","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","270","34.350"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","20","15.500"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","109","84.500"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","44","47.830"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","48","52.170"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","16","66.670"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","8","33.330"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","9","25.710"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","26","74.290"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","13","27.660"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","34","72.340"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","17","30.910"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","38","69.090"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","88","85.440"
"NSW","126","Hunter","356","Kurri Kurri (Hunter)","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","15","14.560"
"NSW","126","Hunter","362","Morisset","0","","","First Preferences","","0","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","445","70.860"
"NSW","126","Hunter","362","Morisset","0","","","First Preferences","","0","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","183","29.140"
"NSW","126","Hunter","362","Morisset","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","32","22.700"
"NSW","126","Hunter","362","Morisset","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","109","77.300"
"NSW","126","Hunter","362","Morisset","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","38","43.680"
"NSW","126","Hunter","362","Morisset","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","49","56.320"
"NSW","126","Hunter","362","Morisset","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","16","66.670"
"NSW","126","Hunter","362","Morisset","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","8","33.330"
"NSW","126","Hunter","362","Morisset","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","13","37.140"
"NSW","126","Hunter","362","Morisset","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","22","62.860"
"NSW","126","Hunter","362","Morisset","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","7","29.170"
"NSW","126","Hunter","362","Morisset","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","17","70.830"
"NSW","126","Hunter","362","Morisset","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","9","29.030"
"NSW","126","Hunter","362","Morisset","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","22","70.970"
"NSW","126","Hunter","362","Morisset","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","122","89.050"
"NSW","126","Hunter","362","Morisset","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","15","10.950"
"NSW","126","Hunter","363","Mulbring","0","","","First Preferences","","0","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","90","32.260"
"NSW","126","Hunter","363","Mulbring","0","","","First Preferences","","0","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","189","67.740"
"NSW","126","Hunter","363","Mulbring","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","15","15.000"
"NSW","126","Hunter","363","Mulbring","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","85","85.000"
"NSW","126","Hunter","363","Mulbring","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","11","50.000"
"NSW","126","Hunter","363","Mulbring","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","11","50.000"
"NSW","126","Hunter","363","Mulbring","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","6","66.670"
"NSW","126","Hunter","363","Mulbring","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","3","33.330"
"NSW","126","Hunter","363","Mulbring","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","1","9.090"
"NSW","126","Hunter","363","Mulbring","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","10","90.910"
"NSW","126","Hunter","363","Mulbring","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","9","40.910"
"NSW","126","Hunter","363","Mulbring","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","13","59.090"
"NSW","126","Hunter","363","Mulbring","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","3","12.000"
"NSW","126","Hunter","363","Mulbring","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","22","88.000"
"NSW","126","Hunter","363","Mulbring","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","37","86.050"
"NSW","126","Hunter","363","Mulbring","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","6","13.950"
"NSW","126","Hunter","364","Pelaw Main","0","","","First Preferences","","0","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","101","39.760"
"NSW","126","Hunter","364","Pelaw Main","0","","","First Preferences","","0","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","153","60.240"
"NSW","126","Hunter","364","Pelaw Main","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","30","81.080"
"NSW","126","Hunter","364","Pelaw Main","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","7","18.920"
"NSW","126","Hunter","364","Pelaw Main","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","16","53.330"
"NSW","126","Hunter","364","Pelaw Main","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","14","46.670"
"NSW","126","Hunter","364","Pelaw Main","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","3","42.860"
"NSW","126","Hunter","364","Pelaw Main","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","4","57.140"
"NSW","126","Hunter","364","Pelaw Main","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","6","100.000"
"NSW","126","Hunter","364","Pelaw Main","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","0","0.000"
"NSW","126","Hunter","364","Pelaw Main","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","7","77.780"
"NSW","126","Hunter","364","Pelaw Main","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","2","22.220"
"NSW","126","Hunter","364","Pelaw Main","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","12","75.000"
"NSW","126","Hunter","364","Pelaw Main","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","4","25.000"
"NSW","126","Hunter","364","Pelaw Main","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","8","19.510"
"NSW","126","Hunter","364","Pelaw Main","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","33","80.490"
"NSW","126","Hunter","365","Rathmines","0","","","First Preferences","","0","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","181","23.210"
"NSW","126","Hunter","365","Rathmines","0","","","First Preferences","","0","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","599","76.790"
"NSW","126","Hunter","365","Rathmines","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","222","79.570"
"NSW","126","Hunter","365","Rathmines","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","57","20.430"
"NSW","126","Hunter","365","Rathmines","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","36","51.430"
"NSW","126","Hunter","365","Rathmines","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","34","48.570"
"NSW","126","Hunter","365","Rathmines","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","11","36.670"
"NSW","126","Hunter","365","Rathmines","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","19","63.330"
"NSW","126","Hunter","365","Rathmines","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","28","73.680"
"NSW","126","Hunter","365","Rathmines","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","10","26.320"
"NSW","126","Hunter","365","Rathmines","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","13","48.150"
"NSW","126","Hunter","365","Rathmines","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","14","51.850"
"NSW","126","Hunter","365","Rathmines","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","52","85.250"
"NSW","126","Hunter","365","Rathmines","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","9","14.750"
"NSW","126","Hunter","365","Rathmines","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","9","7.890"
"NSW","126","Hunter","365","Rathmines","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","105","92.110"
"NSW","126","Hunter","370","Teralba","0","","","First Preferences","","0","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","140","22.840"
"NSW","126","Hunter","370","Teralba","0","","","First Preferences","","0","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","473","77.160"
"NSW","126","Hunter","370","Teralba","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","112","77.780"
"NSW","126","Hunter","370","Teralba","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","32","22.220"
"NSW","126","Hunter","370","Teralba","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","17","35.420"
"NSW","126","Hunter","370","Teralba","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","31","64.580"
"NSW","126","Hunter","370","Teralba","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","5","31.250"
"NSW","126","Hunter","370","Teralba","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","11","68.750"
"NSW","126","Hunter","370","Teralba","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","26","63.410"
"NSW","126","Hunter","370","Teralba","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","15","36.590"
"NSW","126","Hunter","370","Teralba","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","14","66.670"
"NSW","126","Hunter","370","Teralba","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","7","33.330"
"NSW","126","Hunter","370","Teralba","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","22","68.750"
"NSW","126","Hunter","370","Teralba","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","10","31.250"
"NSW","126","Hunter","370","Teralba","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","12","10.910"
"NSW","126","Hunter","370","Teralba","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","98","89.090"
"NSW","126","Hunter","372","Toronto","0","","","First Preferences","","0","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","74","21.510"
"NSW","126","Hunter","372","Toronto","0","","","First Preferences","","0","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","270","78.490"
"NSW","126","Hunter","372","Toronto","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","69","82.140"
"NSW","126","Hunter","372","Toronto","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","15","17.860"
"NSW","126","Hunter","372","Toronto","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","21","46.670"
"NSW","126","Hunter","372","Toronto","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","24","53.330"
"NSW","126","Hunter","372","Toronto","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","4","40.000"
"NSW","126","Hunter","372","Toronto","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","6","60.000"
"NSW","126","Hunter","372","Toronto","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","9","64.290"
"NSW","126","Hunter","372","Toronto","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","5","35.710"
"NSW","126","Hunter","372","Toronto","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","8","66.670"
"NSW","126","Hunter","372","Toronto","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","4","33.330"
"NSW","126","Hunter","372","Toronto","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","9","90.000"
"NSW","126","Hunter","372","Toronto","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","1","10.000"
"NSW","126","Hunter","372","Toronto","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","5","7.040"
"NSW","126","Hunter","372","Toronto","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","66","92.960"
"NSW","126","Hunter","373","Biraban","0","","","First Preferences","","0","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","83","15.460"
"NSW","126","Hunter","373","Biraban","0","","","First Preferences","","0","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","454","84.540"
"NSW","126","Hunter","373","Biraban","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","65","85.530"
"NSW","126","Hunter","373","Biraban","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","11","14.470"
"NSW","126","Hunter","373","Biraban","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","36","37.890"
"NSW","126","Hunter","373","Biraban","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","59","62.110"
"NSW","126","Hunter","373","Biraban","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","9","47.370"
"NSW","126","Hunter","373","Biraban","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","10","52.630"
"NSW","126","Hunter","373","Biraban","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","14","56.000"
"NSW","126","Hunter","373","Biraban","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","11","44.000"
"NSW","126","Hunter","373","Biraban","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","11","52.380"
"NSW","126","Hunter","373","Biraban","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","10","47.620"
"NSW","126","Hunter","373","Biraban","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","17","73.910"
"NSW","126","Hunter","373","Biraban","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","6","26.090"
"NSW","126","Hunter","373","Biraban","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","9","10.980"
"NSW","126","Hunter","373","Biraban","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","73","89.020"
"NSW","126","Hunter","375","Wangi Wangi","0","","","First Preferences","","0","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","165","26.440"
"NSW","126","Hunter","375","Wangi Wangi","0","","","First Preferences","","0","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","459","73.560"
"NSW","126","Hunter","375","Wangi Wangi","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","171","86.800"
"NSW","126","Hunter","375","Wangi Wangi","41944","NP","National Party of Australia - N.S.W.","GILROY","Sue","2","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","26","13.200"
"NSW","126","Hunter","375","Wangi Wangi","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","23","32.860"
"NSW","126","Hunter","375","Wangi Wangi","41948","HMP","Legalise Cannabis Australia","FENWICK","Andrew David","3","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","47","67.140"
"NSW","126","Hunter","375","Wangi Wangi","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","7","77.780"
"NSW","126","Hunter","375","Wangi Wangi","40876","AJP","Animal Justice Party","DAVIES","Victoria","4","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","2","22.220"
"NSW","126","Hunter","375","Wangi Wangi","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","12","75.000"
"NSW","126","Hunter","375","Wangi Wangi","41796","FFPA","Family First Party Australia","FARRELLY","Paul","5","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","4","25.000"
"NSW","126","Hunter","375","Wangi Wangi","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","6","50.000"
"NSW","126","Hunter","375","Wangi Wangi","41646","ASP","Shooters, Fishers and Farmers Party","BODDAN","Kyle","6","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","6","50.000"
"NSW","126","Hunter","375","Wangi Wangi","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","17","68.000"
"NSW","126","Hunter","375","Wangi Wangi","41778","CYA","Trumpet of Patriots","WRIGHTSON","Suellen","7","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","8","32.000"
"NSW","126","Hunter","375","Wangi Wangi","41634","GRN","The Greens NSW","STOKES","Louise","9","41965","ON","Pauline Hanson's One Nation","BONDS","Stuart","1","10","11.760"
"NSW","126","Hunter","375","Wangi Wangi","41634","GRN","The Greens NSW","STOKES","Louise","9","41407","ALP","Australian Labor Party (N.S.W. Branch)","REPACHOLI","Dan","8","75","88.240"
