2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","113","Cowper","473","Gleniffer","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","36245","IND","Independent","HEISE","Caz","9","0","0.000"
"NSW","113","Cowper","473","Gleniffer","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","4","66.670"
"NSW","113","Cowper","473","Gleniffer","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","36245","IND","Independent","HEISE","Caz","9","2","33.330"
"NSW","113","Cowper","474","Aldavilla","0","","","First Preferences","","0","36245","IND","Independent","HEISE","Caz","9","122","30.580"
"NSW","113","Cowper","474","Aldavilla","0","","","First Preferences","","0","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","277","69.420"
"NSW","113","Cowper","474","Aldavilla","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","16","24.240"
"NSW","113","Cowper","474","Aldavilla","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","36245","IND","Independent","HEISE","Caz","9","50","75.760"
"NSW","113","Cowper","474","Aldavilla","41718","IND","Independent","DALEY","Zeke","2","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","2","66.670"
"NSW","113","Cowper","474","Aldavilla","41718","IND","Independent","DALEY","Zeke","2","36245","IND","Independent","HEISE","Caz","9","1","33.330"
"NSW","113","Cowper","474","Aldavilla","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","24","51.060"
"NSW","113","Cowper","474","Aldavilla","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","36245","IND","Independent","HEISE","Caz","9","23","48.940"
"NSW","113","Cowper","474","Aldavilla","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","6","50.000"
"NSW","113","Cowper","474","Aldavilla","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","36245","IND","Independent","HEISE","Caz","9","6","50.000"
"NSW","113","Cowper","474","Aldavilla","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","3","60.000"
"NSW","113","Cowper","474","Aldavilla","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","36245","IND","Independent","HEISE","Caz","9","2","40.000"
"NSW","113","Cowper","474","Aldavilla","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","15","83.330"
"NSW","113","Cowper","474","Aldavilla","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","36245","IND","Independent","HEISE","Caz","9","3","16.670"
"NSW","113","Cowper","474","Aldavilla","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","6","22.220"
"NSW","113","Cowper","474","Aldavilla","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","36245","IND","Independent","HEISE","Caz","9","21","77.780"
"NSW","113","Cowper","474","Aldavilla","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","0","0.000"
"NSW","113","Cowper","474","Aldavilla","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","36245","IND","Independent","HEISE","Caz","9","2","100.000"
"NSW","113","Cowper","474","Aldavilla","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","76","76.770"
"NSW","113","Cowper","474","Aldavilla","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","36245","IND","Independent","HEISE","Caz","9","23","23.230"
"NSW","113","Cowper","475","Port Macquarie South","0","","","First Preferences","","0","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","381","39.080"
"NSW","113","Cowper","475","Port Macquarie South","0","","","First Preferences","","0","36245","IND","Independent","HEISE","Caz","9","594","60.920"
"NSW","113","Cowper","475","Port Macquarie South","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","36","23.380"
"NSW","113","Cowper","475","Port Macquarie South","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","36245","IND","Independent","HEISE","Caz","9","118","76.620"
"NSW","113","Cowper","475","Port Macquarie South","41718","IND","Independent","DALEY","Zeke","2","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","3","27.270"
"NSW","113","Cowper","475","Port Macquarie South","41718","IND","Independent","DALEY","Zeke","2","36245","IND","Independent","HEISE","Caz","9","8","72.730"
"NSW","113","Cowper","475","Port Macquarie South","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","45","43.690"
"NSW","113","Cowper","475","Port Macquarie South","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","36245","IND","Independent","HEISE","Caz","9","58","56.310"
"NSW","113","Cowper","475","Port Macquarie South","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","18","78.260"
"NSW","113","Cowper","475","Port Macquarie South","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","36245","IND","Independent","HEISE","Caz","9","5","21.740"
"NSW","113","Cowper","475","Port Macquarie South","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","11","57.890"
"NSW","113","Cowper","475","Port Macquarie South","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","36245","IND","Independent","HEISE","Caz","9","8","42.110"
"NSW","113","Cowper","475","Port Macquarie South","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","15","75.000"
"NSW","113","Cowper","475","Port Macquarie South","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","36245","IND","Independent","HEISE","Caz","9","5","25.000"
"NSW","113","Cowper","475","Port Macquarie South","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","16","21.920"
"NSW","113","Cowper","475","Port Macquarie South","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","36245","IND","Independent","HEISE","Caz","9","57","78.080"
"NSW","113","Cowper","475","Port Macquarie South","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","0","0.000"
"NSW","113","Cowper","475","Port Macquarie South","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","36245","IND","Independent","HEISE","Caz","9","4","100.000"
"NSW","113","Cowper","475","Port Macquarie South","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","59","78.670"
"NSW","113","Cowper","475","Port Macquarie South","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","36245","IND","Independent","HEISE","Caz","9","16","21.330"
"NSW","113","Cowper","476","Hat Head","0","","","First Preferences","","0","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","76","61.790"
"NSW","113","Cowper","476","Hat Head","0","","","First Preferences","","0","36245","IND","Independent","HEISE","Caz","9","47","38.210"
"NSW","113","Cowper","476","Hat Head","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","8","44.440"
"NSW","113","Cowper","476","Hat Head","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","36245","IND","Independent","HEISE","Caz","9","10","55.560"
"NSW","113","Cowper","476","Hat Head","41718","IND","Independent","DALEY","Zeke","2","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","0","0.000"
"NSW","113","Cowper","476","Hat Head","41718","IND","Independent","DALEY","Zeke","2","36245","IND","Independent","HEISE","Caz","9","0","0.000"
"NSW","113","Cowper","476","Hat Head","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","0","0.000"
"NSW","113","Cowper","476","Hat Head","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","36245","IND","Independent","HEISE","Caz","9","3","100.000"
"NSW","113","Cowper","476","Hat Head","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","1","100.000"
"NSW","113","Cowper","476","Hat Head","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","36245","IND","Independent","HEISE","Caz","9","0","0.000"
"NSW","113","Cowper","476","Hat Head","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","0","0.000"
"NSW","113","Cowper","476","Hat Head","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","36245","IND","Independent","HEISE","Caz","9","0","0.000"
"NSW","113","Cowper","476","Hat Head","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","3","100.000"
"NSW","113","Cowper","476","Hat Head","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","36245","IND","Independent","HEISE","Caz","9","0","0.000"
"NSW","113","Cowper","476","Hat Head","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","1","50.000"
"NSW","113","Cowper","476","Hat Head","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","36245","IND","Independent","HEISE","Caz","9","1","50.000"
"NSW","113","Cowper","476","Hat Head","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","1","100.000"
"NSW","113","Cowper","476","Hat Head","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","36245","IND","Independent","HEISE","Caz","9","0","0.000"
"NSW","113","Cowper","476","Hat Head","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","8","61.540"
"NSW","113","Cowper","476","Hat Head","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","36245","IND","Independent","HEISE","Caz","9","5","38.460"
"NSW","113","Cowper","477","Hibbard","0","","","First Preferences","","0","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","209","59.890"
"NSW","113","Cowper","477","Hibbard","0","","","First Preferences","","0","36245","IND","Independent","HEISE","Caz","9","140","40.110"
"NSW","113","Cowper","477","Hibbard","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","20","38.460"
"NSW","113","Cowper","477","Hibbard","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","36245","IND","Independent","HEISE","Caz","9","32","61.540"
"NSW","113","Cowper","477","Hibbard","41718","IND","Independent","DALEY","Zeke","2","36245","IND","Independent","HEISE","Caz","9","5","50.000"
"NSW","113","Cowper","477","Hibbard","41718","IND","Independent","DALEY","Zeke","2","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","5","50.000"
"NSW","113","Cowper","477","Hibbard","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","36245","IND","Independent","HEISE","Caz","9","21","44.680"
"NSW","113","Cowper","477","Hibbard","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","26","55.320"
"NSW","113","Cowper","477","Hibbard","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","36245","IND","Independent","HEISE","Caz","9","2","14.290"
"NSW","113","Cowper","477","Hibbard","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","12","85.710"
"NSW","113","Cowper","477","Hibbard","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","36245","IND","Independent","HEISE","Caz","9","8","40.000"
"NSW","113","Cowper","477","Hibbard","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","12","60.000"
"NSW","113","Cowper","477","Hibbard","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","36245","IND","Independent","HEISE","Caz","9","4","57.140"
"NSW","113","Cowper","477","Hibbard","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","3","42.860"
"NSW","113","Cowper","477","Hibbard","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","36245","IND","Independent","HEISE","Caz","9","23","95.830"
"NSW","113","Cowper","477","Hibbard","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","1","4.170"
"NSW","113","Cowper","477","Hibbard","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","36245","IND","Independent","HEISE","Caz","9","4","80.000"
"NSW","113","Cowper","477","Hibbard","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","1","20.000"
"NSW","113","Cowper","477","Hibbard","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","36245","IND","Independent","HEISE","Caz","9","11","28.210"
"NSW","113","Cowper","477","Hibbard","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","28","71.790"
"NSW","113","Cowper","482","Kempsey East","0","","","First Preferences","","0","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","248","67.760"
"NSW","113","Cowper","482","Kempsey East","0","","","First Preferences","","0","36245","IND","Independent","HEISE","Caz","9","118","32.240"
"NSW","113","Cowper","482","Kempsey East","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","36245","IND","Independent","HEISE","Caz","9","41","53.950"
"NSW","113","Cowper","482","Kempsey East","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","35","46.050"
"NSW","113","Cowper","482","Kempsey East","41718","IND","Independent","DALEY","Zeke","2","36245","IND","Independent","HEISE","Caz","9","5","83.330"
"NSW","113","Cowper","482","Kempsey East","41718","IND","Independent","DALEY","Zeke","2","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","1","16.670"
"NSW","113","Cowper","482","Kempsey East","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","36245","IND","Independent","HEISE","Caz","9","27","50.940"
"NSW","113","Cowper","482","Kempsey East","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","26","49.060"
"NSW","113","Cowper","482","Kempsey East","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","36245","IND","Independent","HEISE","Caz","9","8","80.000"
"NSW","113","Cowper","482","Kempsey East","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","2","20.000"
"NSW","113","Cowper","482","Kempsey East","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","36245","IND","Independent","HEISE","Caz","9","2","33.330"
"NSW","113","Cowper","482","Kempsey East","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","4","66.670"
"NSW","113","Cowper","482","Kempsey East","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","36245","IND","Independent","HEISE","Caz","9","0","0.000"
"NSW","113","Cowper","482","Kempsey East","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","8","100.000"
"NSW","113","Cowper","482","Kempsey East","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","36245","IND","Independent","HEISE","Caz","9","27","90.000"
"NSW","113","Cowper","482","Kempsey East","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","3","10.000"
"NSW","113","Cowper","482","Kempsey East","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","36245","IND","Independent","HEISE","Caz","9","1","50.000"
"NSW","113","Cowper","482","Kempsey East","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","1","50.000"
"NSW","113","Cowper","482","Kempsey East","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","36245","IND","Independent","HEISE","Caz","9","17","26.150"
"NSW","113","Cowper","482","Kempsey East","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","48","73.850"
"NSW","113","Cowper","483","Kempsey Heights","0","","","First Preferences","","0","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","253","66.400"
"NSW","113","Cowper","483","Kempsey Heights","0","","","First Preferences","","0","36245","IND","Independent","HEISE","Caz","9","128","33.600"
"NSW","113","Cowper","483","Kempsey Heights","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","36245","IND","Independent","HEISE","Caz","9","51","54.840"
"NSW","113","Cowper","483","Kempsey Heights","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","42","45.160"
"NSW","113","Cowper","483","Kempsey Heights","41718","IND","Independent","DALEY","Zeke","2","36245","IND","Independent","HEISE","Caz","9","4","50.000"
"NSW","113","Cowper","483","Kempsey Heights","41718","IND","Independent","DALEY","Zeke","2","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","4","50.000"
"NSW","113","Cowper","483","Kempsey Heights","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","36245","IND","Independent","HEISE","Caz","9","38","40.860"
"NSW","113","Cowper","483","Kempsey Heights","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","55","59.140"
"NSW","113","Cowper","483","Kempsey Heights","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","36245","IND","Independent","HEISE","Caz","9","4","40.000"
"NSW","113","Cowper","483","Kempsey Heights","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","6","60.000"
"NSW","113","Cowper","483","Kempsey Heights","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","36245","IND","Independent","HEISE","Caz","9","2","50.000"
"NSW","113","Cowper","483","Kempsey Heights","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","2","50.000"
"NSW","113","Cowper","483","Kempsey Heights","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","36245","IND","Independent","HEISE","Caz","9","4","25.000"
"NSW","113","Cowper","483","Kempsey Heights","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","12","75.000"
"NSW","113","Cowper","483","Kempsey Heights","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","36245","IND","Independent","HEISE","Caz","9","31","75.610"
"NSW","113","Cowper","483","Kempsey Heights","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","10","24.390"
"NSW","113","Cowper","483","Kempsey Heights","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","36245","IND","Independent","HEISE","Caz","9","1","33.330"
"NSW","113","Cowper","483","Kempsey Heights","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","2","66.670"
"NSW","113","Cowper","483","Kempsey Heights","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","36245","IND","Independent","HEISE","Caz","9","26","32.100"
"NSW","113","Cowper","483","Kempsey Heights","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","55","67.900"
"NSW","113","Cowper","485","Kempsey South","0","","","First Preferences","","0","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","77","53.850"
"NSW","113","Cowper","485","Kempsey South","0","","","First Preferences","","0","36245","IND","Independent","HEISE","Caz","9","66","46.150"
"NSW","113","Cowper","485","Kempsey South","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","36245","IND","Independent","HEISE","Caz","9","25","78.130"
"NSW","113","Cowper","485","Kempsey South","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","7","21.880"
"NSW","113","Cowper","485","Kempsey South","41718","IND","Independent","DALEY","Zeke","2","36245","IND","Independent","HEISE","Caz","9","1","33.330"
"NSW","113","Cowper","485","Kempsey South","41718","IND","Independent","DALEY","Zeke","2","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","2","66.670"
"NSW","113","Cowper","485","Kempsey South","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","36245","IND","Independent","HEISE","Caz","9","15","60.000"
"NSW","113","Cowper","485","Kempsey South","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","10","40.000"
"NSW","113","Cowper","485","Kempsey South","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","36245","IND","Independent","HEISE","Caz","9","3","37.500"
"NSW","113","Cowper","485","Kempsey South","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","5","62.500"
"NSW","113","Cowper","485","Kempsey South","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","36245","IND","Independent","HEISE","Caz","9","0","0.000"
"NSW","113","Cowper","485","Kempsey South","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","3","100.000"
"NSW","113","Cowper","485","Kempsey South","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","36245","IND","Independent","HEISE","Caz","9","1","16.670"
"NSW","113","Cowper","485","Kempsey South","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","5","83.330"
"NSW","113","Cowper","485","Kempsey South","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","36245","IND","Independent","HEISE","Caz","9","3","37.500"
"NSW","113","Cowper","485","Kempsey South","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","5","62.500"
"NSW","113","Cowper","485","Kempsey South","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","36245","IND","Independent","HEISE","Caz","9","1","100.000"
"NSW","113","Cowper","485","Kempsey South","41860","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","MARLOW","Geoffrey","10","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","0","0.000"
"NSW","113","Cowper","485","Kempsey South","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","36245","IND","Independent","HEISE","Caz","9","7","26.920"
"NSW","113","Cowper","485","Kempsey South","41876","ON","Pauline Hanson's One Nation","WALSH","Chris","11","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","19","73.080"
"NSW","113","Cowper","486","Kempsey","0","","","First Preferences","","0","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","144","59.020"
"NSW","113","Cowper","486","Kempsey","0","","","First Preferences","","0","36245","IND","Independent","HEISE","Caz","9","100","40.980"
"NSW","113","Cowper","486","Kempsey","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","36245","IND","Independent","HEISE","Caz","9","52","64.200"
"NSW","113","Cowper","486","Kempsey","41332","ALP","Australian Labor Party (N.S.W. Branch)","VIGORS","Greg","1","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","29","35.800"
"NSW","113","Cowper","486","Kempsey","41718","IND","Independent","DALEY","Zeke","2","36245","IND","Independent","HEISE","Caz","9","5","71.430"
"NSW","113","Cowper","486","Kempsey","41718","IND","Independent","DALEY","Zeke","2","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","2","28.570"
"NSW","113","Cowper","486","Kempsey","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","36245","IND","Independent","HEISE","Caz","9","22","50.000"
"NSW","113","Cowper","486","Kempsey","41443","HMP","Legalise Cannabis Australia","MATHEW","Megan","3","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","22","50.000"
"NSW","113","Cowper","486","Kempsey","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","36245","IND","Independent","HEISE","Caz","9","2","20.000"
"NSW","113","Cowper","486","Kempsey","41775","CYA","Trumpet of Patriots","SHANNON","Geoffrey","4","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","8","80.000"
"NSW","113","Cowper","486","Kempsey","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","36245","IND","Independent","HEISE","Caz","9","1","16.670"
"NSW","113","Cowper","486","Kempsey","41689","LTP","Libertarian Party","TEMPLETON","Paul","6","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","5","83.330"
"NSW","113","Cowper","486","Kempsey","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","36245","IND","Independent","HEISE","Caz","9","1","11.110"
"NSW","113","Cowper","486","Kempsey","41798","FFPA","Family First Party Australia","JACKEL","Peter","7","41937","NP","National Party of Australia - N.S.W.","CONAGHAN","Pat","5","8","88.890"
"NSW","113","Cowper","486","Kempsey","41528","GRN","The Greens NSW","FIREFLY","Wendy","8","36245","IND","Independent","HEISE","Caz","9","26","74.290"
