2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"SA","185","Hindmarsh","7072","Lockleys North","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","5","31.250"
"SA","185","Hindmarsh","7072","Lockleys North","41458","IND","Independent","HALL-EVANS","Jake","7","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","21","77.780"
"SA","185","Hindmarsh","7072","Lockleys North","41458","IND","Independent","HALL-EVANS","Jake","7","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","6","22.220"
"SA","185","Hindmarsh","7072","Lockleys North","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","178","95.700"
"SA","185","Hindmarsh","7072","Lockleys North","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","8","4.300"
"SA","185","Hindmarsh","7076","Plympton West","0","","","First Preferences","","0","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","441","66.120"
"SA","185","Hindmarsh","7076","Plympton West","0","","","First Preferences","","0","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","226","33.880"
"SA","185","Hindmarsh","7076","Plympton West","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","9","25.000"
"SA","185","Hindmarsh","7076","Plympton West","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","27","75.000"
"SA","185","Hindmarsh","7076","Plympton West","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","5","83.330"
"SA","185","Hindmarsh","7076","Plympton West","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","1","16.670"
"SA","185","Hindmarsh","7076","Plympton West","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","17","50.000"
"SA","185","Hindmarsh","7076","Plympton West","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","17","50.000"
"SA","185","Hindmarsh","7076","Plympton West","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","10","23.810"
"SA","185","Hindmarsh","7076","Plympton West","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","32","76.190"
"SA","185","Hindmarsh","7076","Plympton West","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","14","66.670"
"SA","185","Hindmarsh","7076","Plympton West","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","7","33.330"
"SA","185","Hindmarsh","7076","Plympton West","41458","IND","Independent","HALL-EVANS","Jake","7","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","10","52.630"
"SA","185","Hindmarsh","7076","Plympton West","41458","IND","Independent","HALL-EVANS","Jake","7","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","9","47.370"
"SA","185","Hindmarsh","7076","Plympton West","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","128","92.750"
"SA","185","Hindmarsh","7076","Plympton West","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","10","7.250"
"SA","185","Hindmarsh","7081","West Beach","0","","","First Preferences","","0","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","594","42.550"
"SA","185","Hindmarsh","7081","West Beach","0","","","First Preferences","","0","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","802","57.450"
"SA","185","Hindmarsh","7081","West Beach","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","9","16.360"
"SA","185","Hindmarsh","7081","West Beach","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","46","83.640"
"SA","185","Hindmarsh","7081","West Beach","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","7","58.330"
"SA","185","Hindmarsh","7081","West Beach","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","5","41.670"
"SA","185","Hindmarsh","7081","West Beach","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","7","26.920"
"SA","185","Hindmarsh","7081","West Beach","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","19","73.080"
"SA","185","Hindmarsh","7081","West Beach","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","13","23.210"
"SA","185","Hindmarsh","7081","West Beach","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","43","76.790"
"SA","185","Hindmarsh","7081","West Beach","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","10","71.430"
"SA","185","Hindmarsh","7081","West Beach","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","4","28.570"
"SA","185","Hindmarsh","7081","West Beach","41458","IND","Independent","HALL-EVANS","Jake","7","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","11","42.310"
"SA","185","Hindmarsh","7081","West Beach","41458","IND","Independent","HALL-EVANS","Jake","7","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","15","57.690"
"SA","185","Hindmarsh","7081","West Beach","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","234","93.600"
"SA","185","Hindmarsh","7081","West Beach","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","16","6.400"
"SA","185","Hindmarsh","7248","Albert Park","0","","","First Preferences","","0","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","118","24.330"
"SA","185","Hindmarsh","7248","Albert Park","0","","","First Preferences","","0","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","367","75.670"
"SA","185","Hindmarsh","7248","Albert Park","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","18","39.130"
"SA","185","Hindmarsh","7248","Albert Park","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","28","60.870"
"SA","185","Hindmarsh","7248","Albert Park","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","5","83.330"
"SA","185","Hindmarsh","7248","Albert Park","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","1","16.670"
"SA","185","Hindmarsh","7248","Albert Park","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","5","26.320"
"SA","185","Hindmarsh","7248","Albert Park","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","14","73.680"
"SA","185","Hindmarsh","7248","Albert Park","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","17","30.910"
"SA","185","Hindmarsh","7248","Albert Park","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","38","69.090"
"SA","185","Hindmarsh","7248","Albert Park","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","14","82.350"
"SA","185","Hindmarsh","7248","Albert Park","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","3","17.650"
"SA","185","Hindmarsh","7248","Albert Park","41458","IND","Independent","HALL-EVANS","Jake","7","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","11","57.890"
"SA","185","Hindmarsh","7248","Albert Park","41458","IND","Independent","HALL-EVANS","Jake","7","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","8","42.110"
"SA","185","Hindmarsh","7248","Albert Park","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","112","92.560"
"SA","185","Hindmarsh","7248","Albert Park","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","9","7.440"
"SA","185","Hindmarsh","7250","Birkenhead","0","","","First Preferences","","0","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","172","19.750"
"SA","185","Hindmarsh","7250","Birkenhead","0","","","First Preferences","","0","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","699","80.250"
"SA","185","Hindmarsh","7250","Birkenhead","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","20","36.360"
"SA","185","Hindmarsh","7250","Birkenhead","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","35","63.640"
"SA","185","Hindmarsh","7250","Birkenhead","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","6","60.000"
"SA","185","Hindmarsh","7250","Birkenhead","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","4","40.000"
"SA","185","Hindmarsh","7250","Birkenhead","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","11","42.310"
"SA","185","Hindmarsh","7250","Birkenhead","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","15","57.690"
"SA","185","Hindmarsh","7250","Birkenhead","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","20","34.480"
"SA","185","Hindmarsh","7250","Birkenhead","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","38","65.520"
"SA","185","Hindmarsh","7250","Birkenhead","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","18","75.000"
"SA","185","Hindmarsh","7250","Birkenhead","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","6","25.000"
"SA","185","Hindmarsh","7250","Birkenhead","41458","IND","Independent","HALL-EVANS","Jake","7","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","19","79.170"
"SA","185","Hindmarsh","7250","Birkenhead","41458","IND","Independent","HALL-EVANS","Jake","7","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","5","20.830"
"SA","185","Hindmarsh","7250","Birkenhead","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","277","94.220"
"SA","185","Hindmarsh","7250","Birkenhead","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","17","5.780"
"SA","185","Hindmarsh","7251","Cheltenham","0","","","First Preferences","","0","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","205","23.400"
"SA","185","Hindmarsh","7251","Cheltenham","0","","","First Preferences","","0","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","671","76.600"
"SA","185","Hindmarsh","7251","Cheltenham","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","31","34.440"
"SA","185","Hindmarsh","7251","Cheltenham","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","59","65.560"
"SA","185","Hindmarsh","7251","Cheltenham","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","11","84.620"
"SA","185","Hindmarsh","7251","Cheltenham","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","2","15.380"
"SA","185","Hindmarsh","7251","Cheltenham","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","18","30.000"
"SA","185","Hindmarsh","7251","Cheltenham","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","42","70.000"
"SA","185","Hindmarsh","7251","Cheltenham","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","40","63.490"
"SA","185","Hindmarsh","7251","Cheltenham","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","23","36.510"
"SA","185","Hindmarsh","7251","Cheltenham","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","5","19.230"
"SA","185","Hindmarsh","7251","Cheltenham","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","21","80.770"
"SA","185","Hindmarsh","7251","Cheltenham","41458","IND","Independent","HALL-EVANS","Jake","7","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","12","63.160"
"SA","185","Hindmarsh","7251","Cheltenham","41458","IND","Independent","HALL-EVANS","Jake","7","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","7","36.840"
"SA","185","Hindmarsh","7251","Cheltenham","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","225","92.980"
"SA","185","Hindmarsh","7251","Cheltenham","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","17","7.020"
"SA","185","Hindmarsh","7256","Largs Bay","0","","","First Preferences","","0","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","247","22.110"
"SA","185","Hindmarsh","7256","Largs Bay","0","","","First Preferences","","0","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","870","77.890"
"SA","185","Hindmarsh","7256","Largs Bay","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","37","68.520"
"SA","185","Hindmarsh","7256","Largs Bay","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","17","31.480"
"SA","185","Hindmarsh","7256","Largs Bay","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","4","33.330"
"SA","185","Hindmarsh","7256","Largs Bay","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","8","66.670"
"SA","185","Hindmarsh","7256","Largs Bay","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","19","54.290"
"SA","185","Hindmarsh","7256","Largs Bay","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","16","45.710"
"SA","185","Hindmarsh","7256","Largs Bay","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","71","73.200"
"SA","185","Hindmarsh","7256","Largs Bay","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","26","26.800"
"SA","185","Hindmarsh","7256","Largs Bay","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","7","25.930"
"SA","185","Hindmarsh","7256","Largs Bay","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","20","74.070"
"SA","185","Hindmarsh","7256","Largs Bay","41458","IND","Independent","HALL-EVANS","Jake","7","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","6","33.330"
"SA","185","Hindmarsh","7256","Largs Bay","41458","IND","Independent","HALL-EVANS","Jake","7","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","12","66.670"
"SA","185","Hindmarsh","7256","Largs Bay","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","21","6.730"
"SA","185","Hindmarsh","7256","Largs Bay","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","291","93.270"
"SA","185","Hindmarsh","7259","North Haven","0","","","First Preferences","","0","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","731","73.990"
"SA","185","Hindmarsh","7259","North Haven","0","","","First Preferences","","0","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","257","26.010"
"SA","185","Hindmarsh","7259","North Haven","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","40","65.570"
"SA","185","Hindmarsh","7259","North Haven","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","21","34.430"
"SA","185","Hindmarsh","7259","North Haven","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","4","57.140"
"SA","185","Hindmarsh","7259","North Haven","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","3","42.860"
"SA","185","Hindmarsh","7259","North Haven","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","19","63.330"
"SA","185","Hindmarsh","7259","North Haven","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","11","36.670"
"SA","185","Hindmarsh","7259","North Haven","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","63","63.000"
"SA","185","Hindmarsh","7259","North Haven","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","37","37.000"
"SA","185","Hindmarsh","7259","North Haven","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","6","35.290"
"SA","185","Hindmarsh","7259","North Haven","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","11","64.710"
"SA","185","Hindmarsh","7259","North Haven","41458","IND","Independent","HALL-EVANS","Jake","7","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","8","47.060"
"SA","185","Hindmarsh","7259","North Haven","41458","IND","Independent","HALL-EVANS","Jake","7","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","9","52.940"
"SA","185","Hindmarsh","7259","North Haven","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","16","8.600"
"SA","185","Hindmarsh","7259","North Haven","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","170","91.400"
"SA","185","Hindmarsh","7260","Pennington","0","","","First Preferences","","0","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","565","83.950"
"SA","185","Hindmarsh","7260","Pennington","0","","","First Preferences","","0","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","108","16.050"
"SA","185","Hindmarsh","7260","Pennington","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","36","67.920"
"SA","185","Hindmarsh","7260","Pennington","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","17","32.080"
"SA","185","Hindmarsh","7260","Pennington","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","4","57.140"
"SA","185","Hindmarsh","7260","Pennington","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","3","42.860"
"SA","185","Hindmarsh","7260","Pennington","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","32","53.330"
"SA","185","Hindmarsh","7260","Pennington","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","28","46.670"
"SA","185","Hindmarsh","7260","Pennington","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","20","58.820"
"SA","185","Hindmarsh","7260","Pennington","42033","ON","Pauline Hanson's One Nation","DeANGELIS","Rocco","4","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","14","41.180"
"SA","185","Hindmarsh","7260","Pennington","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","1","11.110"
"SA","185","Hindmarsh","7260","Pennington","41813","AJP","Animal Justice Party","PASTRO","Matt","6","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","8","88.890"
"SA","185","Hindmarsh","7260","Pennington","41458","IND","Independent","HALL-EVANS","Jake","7","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","3","20.000"
"SA","185","Hindmarsh","7260","Pennington","41458","IND","Independent","HALL-EVANS","Jake","7","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","12","80.000"
"SA","185","Hindmarsh","7260","Pennington","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","12","7.890"
"SA","185","Hindmarsh","7260","Pennington","41025","GRN","Australian Greens","WRIGHT","Matthew","9","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","140","92.110"
"SA","185","Hindmarsh","7262","Port Adelaide","0","","","First Preferences","","0","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","166","79.430"
"SA","185","Hindmarsh","7262","Port Adelaide","0","","","First Preferences","","0","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","43","20.570"
"SA","185","Hindmarsh","7262","Port Adelaide","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","9","42.860"
"SA","185","Hindmarsh","7262","Port Adelaide","41045","CYA","Trumpet of Patriots","TOWNSEND","Andrew","1","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","12","57.140"
"SA","185","Hindmarsh","7262","Port Adelaide","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","1","20.000"
"SA","185","Hindmarsh","7262","Port Adelaide","41063","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","ALOE","Adrien","2","41207","ALP","Australian Labor Party (South Australian Branch)","BUTLER","Mark","8","4","80.000"
"SA","185","Hindmarsh","7262","Port Adelaide","41053","FFPA","Family First Party Australia","TENNIKOFF","Alex","3","41027","LP","Liberal Party of Australia (S.A. Division)","LEHMANN","Chris","5","1","50.000"
